network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
2,2,182250,0.00009023,0.00122706,0.61240233,221.040749
2,2,182500,0.00009001,0.00122768,0.61240211,221.335733
2,2,182750,0.00008974,0.00122639,0.61240184,221.629222
2,2,183000,0.00008941,0.00122411,0.61240151,221.924138
2,2,183250,0.00008915,0.00122509,0.61240125,222.214642
2,2,183500,0.00008887,0.00122358,0.61240097,222.509199
2,2,183750,0.00008861,0.00122405,0.61240071,222.804561
2,2,184000,0.00008835,0.00122171,0.61240045,223.099822
2,2,184250,0.00008814,0.00122093,0.61240024,223.394877
2,2,184500,0.00008787,0.00121975,0.61239997,223.690314
2,2,184750,0.00008759,0.00121867,0.61239969,223.984222
2,2,185000,0.00008733,0.00121738,0.61239943,224.279674
2,2,185250,0.00008705,0.00121755,0.61239915,224.576669
2,2,185500,0.00008680,0.00121694,0.61239890,224.871355
2,2,185750,0.00008652,0.00121662,0.61239862,225.167413
2,2,186000,0.00008626,0.00121448,0.61239836,225.463878
2,2,186250,0.00008596,0.00121340,0.61239806,225.760121
2,2,186500,0.00008571,0.00121411,0.61239781,226.056603
2,2,186750,0.00008543,0.00121356,0.61239753,226.351156
2,2,187000,0.00008515,0.00121140,0.61239725,226.647247
2,2,187250,0.00008491,0.00121116,0.61239701,226.942448
2,2,187500,0.00008465,0.00120967,0.61239675,227.235529
2,2,187750,0.00008441,0.00120926,0.61239652,227.530540
2,2,188000,0.00008416,0.00120869,0.61239626,227.825231
2,2,188250,0.00008390,0.00120824,0.61239600,228.120256
2,2,188500,0.00008367,0.00120665,0.61239577,228.414503
2,2,188750,0.00008338,0.00120694,0.61239548,228.710570
2,2,189000,0.00008313,0.00120588,0.61239523,229.004823
2,2,189250,0.00008285,0.00120306,0.61239495,229.302000
2,2,189500,0.00008261,0.00120311,0.61239472,229.597779
2,2,189750,0.00008237,0.00120214,0.61239447,229.894230
2,2,190000,0.00008213,0.00120170,0.61239423,230.191034
2,2,190250,0.00008187,0.00120203,0.61239398,230.483746
2,2,190500,0.00008161,0.00120050,0.61239371,230.778839
2,2,190750,0.00008137,0.00119943,0.61239347,231.073710
2,2,191000,0.00008115,0.00119798,0.61239325,231.368801
2,2,191250,0.00008089,0.00119751,0.61239299,231.663767
2,2,191500,0.00008067,0.00119762,0.61239277,231.961319
2,2,191750,0.00008041,0.00119689,0.61239252,232.256544
2,2,192000,0.00008018,0.00119500,0.61239228,232.550824
2,2,192250,0.00007992,0.00119452,0.61239202,232.844436
2,2,192500,0.00007972,0.00119341,0.61239182,233.139912
2,2,192750,0.00007948,0.00119302,0.61239159,233.435154
2,2,193000,0.00007923,0.00119227,0.61239133,233.727937
2,2,193250,0.00007898,0.00119122,0.61239109,234.022601
2,2,193500,0.00007874,0.00119086,0.61239084,234.316511
2,2,193750,0.00007850,0.00119056,0.61239060,234.612430
2,2,194000,0.00007824,0.00119041,0.61239034,234.909938
2,2,194250,0.00007806,0.00118842,0.61239016,235.206147
2,2,194500,0.00007779,0.00118726,0.61238989,235.500981
2,2,194750,0.00007755,0.00118726,0.61238965,235.796942
2,2,195000,0.00007731,0.00118732,0.61238941,236.092142
2,2,195250,0.00007709,0.00118644,0.61238919,236.386716
2,2,195500,0.00007689,0.00118509,0.61238899,236.680938
2,2,195750,0.00007664,0.00118450,0.61238874,236.973552
2,2,196000,0.00007640,0.00118400,0.61238850,237.268446
2,2,196250,0.00007617,0.00118265,0.61238827,237.565334
2,2,196500,0.00007594,0.00118215,0.61238804,237.858982
2,2,196750,0.00007568,0.00118084,0.61238778,238.153570
2,2,197000,0.00007547,0.00118056,0.61238757,238.449508
2,2,197250,0.00007525,0.00117912,0.61238735,238.744663
2,2,197500,0.00007499,0.00117847,0.61238709,239.036721
2,2,197750,0.00007474,0.00117851,0.61238684,239.331074
2,2,198000,0.00007450,0.00117724,0.61238660,239.626399
2,2,198250,0.00007429,0.00117678,0.61238639,239.920985
2,2,198500,0.00007406,0.00117555,0.61238616,240.214843
2,2,198750,0.00007378,0.00117611,0.61238588,240.508085
2,2,199000,0.00007356,0.00117425,0.61238566,240.803054
2,2,199250,0.00007331,0.00117314,0.61238541,241.096902
2,2,199500,0.00007308,0.00117201,0.61238518,241.392850
2,2,199750,0.00007288,0.00117131,0.61238498,241.688764
2,2,200000,0.00007265,0.00117162,0.61238475,241.980533
2,2,200250,0.00007240,0.00117105,0.61238450,242.274697
2,2,200500,0.00007219,0.00116982,0.61238429,242.569493
2,2,200750,0.00007194,0.00116974,0.61238404,242.863378
2,2,201000,0.00007174,0.00116922,0.61238384,243.158692
2,2,201250,0.00007151,0.00116808,0.61238361,243.453539
2,2,201500,0.00007123,0.00116659,0.61238333,243.746677
2,2,201750,0.00007096,0.00116518,0.61238306,244.040665
2,2,202000,0.00007069,0.00116626,0.61238279,244.334969
2,2,202250,0.00007047,0.00116576,0.61238257,244.630198
2,2,202500,0.00007022,0.00116324,0.61238232,244.923631
2,2,202750,0.00007002,0.00116325,0.61238212,245.218991
2,2,203000,0.00006981,0.00116215,0.61238192,245.516103
2,2,203250,0.00006956,0.00116170,0.61238166,245.812664
2,2,203500,0.00006937,0.00116038,0.61238147,246.110057
2,2,203750,0.00006910,0.00115973,0.61238120,246.404670
2,2,204000,0.00006888,0.00115951,0.61238099,246.700427
2,2,204250,0.00006866,0.00115834,0.61238076,246.995614
2,2,204500,0.00006843,0.00115730,0.61238053,247.289144
2,2,204750,0.00006819,0.00115817,0.61238029,247.582768
2,2,205000,0.00006797,0.00115660,0.61238007,247.876620
2,2,205250,0.00006772,0.00115531,0.61237982,248.171797
2,2,205500,0.00006749,0.00115396,0.61237959,248.465655
2,2,205750,0.00006729,0.00115452,0.61237939,248.759029
2,2,206000,0.00006703,0.00115408,0.61237913,249.052929
2,2,206250,0.00006680,0.00115354,0.61237890,249.347509
2,2,206500,0.00006657,0.00115216,0.61237867,249.644119
2,2,206750,0.00006633,0.00115101,0.61237843,249.939061
2,2,207000,0.00006609,0.00115185,0.61237819,250.234905
2,2,207250,0.00006587,0.00114930,0.61237797,250.527313
2,2,207500,0.00006565,0.00114970,0.61237775,250.820930
2,2,207750,0.00006545,0.00114993,0.61237755,251.115389
2,2,208000,0.00006521,0.00114731,0.61237731,251.410527
2,2,208250,0.00006499,0.00114678,0.61237710,251.704917
2,2,208500,0.00006479,0.00114679,0.61237689,251.999762
2,2,208750,0.00006458,0.00114586,0.61237668,252.296237
2,2,209000,0.00006434,0.00114619,0.61237644,252.591912
2,2,209250,0.00006412,0.00114463,0.61237622,252.886425
2,2,209500,0.00006393,0.00114486,0.61237603,253.182580
2,2,209750,0.00006369,0.00114284,0.61237579,253.475383
2,2,210000,0.00006347,0.00114329,0.61237557,253.772148
2,2,210250,0.00006324,0.00114171,0.61237534,254.066884
2,2,210500,0.00006306,0.00114117,0.61237516,254.360530
2,2,210750,0.00006283,0.00114046,0.61237493,254.657171
2,2,211000,0.00006260,0.00113967,0.61237470,254.951620
2,2,211250,0.00006240,0.00113946,0.61237450,255.246350
2,2,211500,0.00006223,0.00113881,0.61237433,255.541431
2,2,211750,0.00006204,0.00113671,0.61237414,255.837170
2,2,212000,0.00006181,0.00113647,0.61237391,256.131362
2,2,212250,0.00006163,0.00113751,0.61237373,256.426022
2,2,212500,0.00006142,0.00113674,0.61237352,256.720630
2,2,212750,0.00006123,0.00113483,0.61237333,257.017192
2,2,213000,0.00006103,0.00113414,0.61237313,257.313334
2,2,213250,0.00006082,0.00113320,0.61237292,257.609156
2,2,213500,0.00006059,0.00113403,0.61237269,257.904663
2,2,213750,0.00006035,0.00113244,0.61237245,258.196823
2,2,214000,0.00006018,0.00113151,0.61237229,258.490732
2,2,214250,0.00005995,0.00113134,0.61237205,258.785984
2,2,214500,0.00005977,0.00113128,0.61237187,259.083144
2,2,214750,0.00005956,0.00112999,0.61237166,259.379170
2,2,215000,0.00005934,0.00113045,0.61237144,259.673953
2,2,215250,0.00005910,0.00112959,0.61237120,259.968529
2,2,215500,0.00005892,0.00112748,0.61237102,260.263920
2,2,215750,0.00005871,0.00112703,0.61237081,260.557825
2,2,216000,0.00005849,0.00112641,0.61237059,260.852262
2,2,216250,0.00005829,0.00112617,0.61237039,261.147021
2,2,216500,0.00005804,0.00112481,0.61237014,261.441028
2,2,216750,0.00005784,0.00112427,0.61236995,261.735849
2,2,217000,0.00005765,0.00112441,0.61236975,262.031183
2,2,217250,0.00005749,0.00112365,0.61236959,262.326336
2,2,217500,0.00005725,0.00112238,0.61236935,262.621780
2,2,217750,0.00005701,0.00112199,0.61236911,262.915861
2,2,218000,0.00005675,0.00112185,0.61236885,263.209602
2,2,218250,0.00005655,0.00112062,0.61236865,263.504799
2,2,218500,0.00005633,0.00112038,0.61236843,263.799970
2,2,218750,0.00005609,0.00111897,0.61236819,264.094532
2,2,219000,0.00005585,0.00111767,0.61236795,264.389865
2,2,219250,0.00005564,0.00111781,0.61236774,264.687221
2,2,219500,0.00005545,0.00111814,0.61236755,264.983412
2,2,219750,0.00005529,0.00111681,0.61236739,265.280688
2,2,220000,0.00005508,0.00111626,0.61236718,265.575941
2,2,220250,0.00005488,0.00111514,0.61236698,265.872216
2,2,220500,0.00005470,0.00111441,0.61236680,266.167603
2,2,220750,0.00005455,0.00111379,0.61236665,266.463589
2,2,221000,0.00005438,0.00111430,0.61236648,266.757535
2,2,221250,0.00005421,0.00111314,0.61236632,267.051545
2,2,221500,0.00005401,0.00111240,0.61236611,267.346420
2,2,221750,0.00005380,0.00111088,0.61236590,267.642436
2,2,222000,0.00005360,0.00111100,0.61236570,267.937202
2,2,222250,0.00005340,0.00111054,0.61236550,268.233645
2,2,222500,0.00005322,0.00110918,0.61236532,268.529180
2,2,222750,0.00005302,0.00110924,0.61236512,268.825573
2,2,223000,0.00005279,0.00110897,0.61236489,269.119043
2,2,223250,0.00005262,0.00110772,0.61236472,269.416471
2,2,223500,0.00005241,0.00110615,0.61236451,269.711296
2,2,223750,0.00005223,0.00110768,0.61236433,270.005650
2,2,224000,0.00005203,0.00110544,0.61236413,270.302096
2,2,224250,0.00005181,0.00110520,0.61236391,270.595667
2,2,224500,0.00005162,0.00110473,0.61236372,270.890012
2,2,224750,0.00005141,0.00110419,0.61236351,271.182918
2,2,225000,0.00005118,0.00110355,0.61236328,271.477373
2,2,225250,0.00005101,0.00110386,0.61236311,271.773590
2,2,225500,0.00005081,0.00110306,0.61236291,272.067399
2,2,225750,0.00005067,0.00110133,0.61236277,272.362519
2,2,226000,0.00005047,0.00110072,0.61236257,272.653878
2,2,226250,0.00005029,0.00110090,0.61236239,272.950010
2,2,226500,0.00005008,0.00110005,0.61236218,273.245836
2,2,226750,0.00004989,0.00109932,0.61236199,273.544907
2,2,227000,0.00004970,0.00109833,0.61236180,273.840515
2,2,227250,0.00004950,0.00109853,0.61236160,274.137657
2,2,227500,0.00004931,0.00109847,0.61236141,274.432490
2,2,227750,0.00004910,0.00109645,0.61236121,274.728981
2,2,228000,0.00004892,0.00109628,0.61236102,275.023835
2,2,228250,0.00004875,0.00109613,0.61236085,275.317513
2,2,228500,0.00004858,0.00109513,0.61236068,275.612285
2,2,228750,0.00004840,0.00109477,0.61236050,275.908844
2,2,229000,0.00004820,0.00109436,0.61236030,276.202118
2,2,229250,0.00004803,0.00109285,0.61236013,276.497588
2,2,229500,0.00004787,0.00109248,0.61235997,276.791658
2,2,229750,0.00004772,0.00109283,0.61235982,279.112110
2,2,230000,0.00004758,0.00109145,0.61235968,279.409166
2,2,230250,0.00004743,0.00109168,0.61235954,279.701455
2,2,230500,0.00004725,0.00109114,0.61235935,279.995017
2,2,230750,0.00004707,0.00108990,0.61235917,280.291323
2,2,231000,0.00004688,0.00109036,0.61235898,280.585352
2,2,231250,0.00004674,0.00108902,0.61235884,280.882515
2,2,231500,0.00004657,0.00108809,0.61235867,281.178038
2,2,231750,0.00004637,0.00108834,0.61235847,281.473368
2,2,232000,0.00004616,0.00108638,0.61235826,281.768514
2,2,232250,0.00004593,0.00108631,0.61235803,282.063676
2,2,232500,0.00004574,0.00108585,0.61235784,282.356112
2,2,232750,0.00004558,0.00108525,0.61235768,282.648291
2,2,233000,0.00004539,0.00108536,0.61235749,282.942767
2,2,233250,0.00004519,0.00108436,0.61235729,283.237597
2,2,233500,0.00004502,0.00108420,0.61235712,283.533644
2,2,233750,0.00004485,0.00108259,0.61235695,283.831234
2,2,234000,0.00004468,0.00108244,0.61235678,284.125055
2,2,234250,0.00004447,0.00108239,0.61235657,284.422873
2,2,234500,0.00004431,0.00108136,0.61235641,284.715631
2,2,234750,0.00004414,0.00108113,0.61235624,285.006999
2,2,235000,0.00004393,0.00107969,0.61235603,285.300250
2,2,235250,0.00004375,0.00107891,0.61235585,285.593816
2,2,235500,0.00004357,0.00107929,0.61235567,285.887032
2,2,235750,0.00004340,0.00107841,0.61235551,286.181024
2,2,236000,0.00004324,0.00107763,0.61235534,286.474804
2,2,236250,0.00004306,0.00107711,0.61235516,286.771802
2,2,236500,0.00004288,0.00107697,0.61235498,287.065550
2,2,236750,0.00004270,0.00107632,0.61235480,287.359177
2,2,237000,0.00004248,0.00107534,0.61235458,287.653597
2,2,237250,0.00004230,0.00107475,0.61235440,287.948993
2,2,237500,0.00004211,0.00107456,0.61235421,288.243090
2,2,237750,0.00004193,0.00107307,0.61235403,288.537146
2,2,238000,0.00004174,0.00107310,0.61235384,288.832457
2,2,238250,0.00004157,0.00107327,0.61235367,289.127444
2,2,238500,0.00004138,0.00107216,0.61235348,289.423468
2,2,238750,0.00004122,0.00107223,0.61235332,289.720253
2,2,239000,0.00004106,0.00107129,0.61235316,290.015130
2,2,239250,0.00004089,0.00107104,0.61235299,290.309825
2,2,239500,0.00004073,0.00106963,0.61235283,290.602868
2,2,239750,0.00004057,0.00106913,0.61235267,290.896590
2,2,240000,0.00004038,0.00106940,0.61235248,291.191374
2,2,240250,0.00004024,0.00106805,0.61235234,291.487035
2,2,240500,0.00004007,0.00106778,0.61235217,291.780408
2,2,240750,0.00003989,0.00106731,0.61235199,292.072966
2,2,241000,0.00003973,0.00106645,0.61235183,292.366827
2,2,241250,0.00003953,0.00106580,0.61235163,292.659899
2,2,241500,0.00003935,0.00106607,0.61235145,292.954209
2,2,241750,0.00003920,0.00106619,0.61235130,293.250173
2,2,242000,0.00003902,0.00106515,0.61235112,293.548226
2,2,242250,0.00003884,0.00106450,0.61235094,293.843691
2,2,242500,0.00003868,0.00106323,0.61235078,294.137584
2,2,242750,0.00003852,0.00106355,0.61235062,294.431414
2,2,243000,0.00003838,0.00106260,0.61235048,294.727579
2,2,243250,0.00003822,0.00106187,0.61235032,295.023308
2,2,243500,0.00003803,0.00106079,0.61235013,295.319572
2,2,243750,0.00003787,0.00106107,0.61234997,295.616958
2,2,244000,0.00003768,0.00105941,0.61234978,295.912899
2,2,244250,0.00003748,0.00105884,0.61234958,296.207344
2,2,244500,0.00003730,0.00105934,0.61234940,296.504049
2,2,244750,0.00003714,0.00105849,0.61234924,296.799197
2,2,245000,0.00003698,0.00105776,0.61234908,297.093492
2,2,245250,0.00003682,0.00105747,0.61234892,297.389766
2,2,245500,0.00003665,0.00105709,0.61234875,297.686699
2,2,245750,0.00003648,0.00105681,0.61234858,297.981391
2,2,246000,0.00003632,0.00105605,0.61234842,298.275886
2,2,246250,0.00003612,0.00105517,0.61234823,298.572267
2,2,246500,0.00003591,0.00105467,0.61234801,298.866498
2,2,246750,0.00003572,0.00105416,0.61234782,299.161138
2,2,247000,0.00003554,0.00105359,0.61234764,299.456249
2,2,247250,0.00003539,0.00105233,0.61234749,299.753729
2,2,247500,0.00003523,0.00105259,0.61234733,300.049266
2,2,247750,0.00003505,0.00105195,0.61234715,300.342348
2,2,248000,0.00003492,0.00105134,0.61234702,300.640668
2,2,248250,0.00003476,0.00105145,0.61234686,300.938208
2,2,248500,0.00003460,0.00104980,0.61234670,301.233683
2,2,248750,0.00003443,0.00104966,0.61234653,301.531091
2,2,249000,0.00003425,0.00104915,0.61234635,301.827201
2,2,249250,0.00003410,0.00104813,0.61234620,302.123254
2,2,249500,0.00003390,0.00104844,0.61234601,302.418341
2,2,249750,0.00003376,0.00104803,0.61234586,302.716245
2,2,250000,0.00003360,0.00104694,0.61234570,303.010175
2,2,250250,0.00003345,0.00104678,0.61234555,303.306229
2,2,250500,0.00003328,0.00104614,0.61234538,303.602812
2,2,250750,0.00003311,0.00104617,0.61234521,303.897094
2,2,251000,0.00003294,0.00104567,0.61234504,304.195050
2,2,251250,0.00003276,0.00104402,0.61234487,304.491661
2,2,251500,0.00003262,0.00104397,0.61234472,304.787084
2,2,251750,0.00003248,0.00104383,0.61234458,305.084122
2,2,252000,0.00003233,0.00104435,0.61234443,305.380399
2,2,252250,0.00003215,0.00104353,0.61234425,305.674580
2,2,252500,0.00003198,0.00104181,0.61234408,305.971948
2,2,252750,0.00003184,0.00104251,0.61234394,306.270307
2,2,253000,0.00003168,0.00104140,0.61234378,306.565271
2,2,253250,0.00003152,0.00104028,0.61234362,306.860751
2,2,253500,0.00003135,0.00103985,0.61234346,307.156809
2,2,253750,0.00003117,0.00103995,0.61234327,307.452398
2,2,254000,0.00003104,0.00103894,0.61234314,307.748509
2,2,254250,0.00003087,0.00103869,0.61234297,308.042933
2,2,254500,0.00003072,0.00103786,0.61234282,308.338179
2,2,254750,0.00003055,0.00103787,0.61234265,308.634925
2,2,255000,0.00003038,0.00103660,0.61234248,308.930636
2,2,255250,0.00003022,0.00103584,0.61234232,309.226517
2,2,255500,0.00003004,0.00103681,0.61234214,309.523135
2,2,255750,0.00002991,0.00103540,0.61234201,309.816699
2,2,256000,0.00002974,0.00103471,0.61234184,310.112555
2,2,256250,0.00002959,0.00103469,0.61234169,310.409484
2,2,256500,0.00002944,0.00103437,0.61234154,310.706448
2,2,256750,0.00002930,0.00103345,0.61234140,311.002224
2,2,257000,0.00002913,0.00103393,0.61234123,311.296395
2,2,257250,0.00002895,0.00103223,0.61234105,311.591476
2,2,257500,0.00002877,0.00103142,0.61234087,311.888218
2,2,257750,0.00002858,0.00103195,0.61234068,312.183625
2,2,258000,0.00002845,0.00103051,0.61234055,312.481148
2,2,258250,0.00002830,0.00103121,0.61234040,312.776308
2,2,258500,0.00002815,0.00102979,0.61234025,313.071325
2,2,258750,0.00002796,0.00102908,0.61234006,313.365684
2,2,259000,0.00002775,0.00102850,0.61233986,313.661550
2,2,259250,0.00002759,0.00102832,0.61233969,313.957220
2,2,259500,0.00002743,0.00102774,0.61233953,314.250811
2,2,259750,0.00002730,0.00102693,0.61233940,314.545644
2,2,260000,0.00002715,0.00102785,0.61233925,314.843206
2,2,260250,0.00002699,0.00102594,0.61233909,315.142031
2,2,260500,0.00002684,0.00102528,0.61233894,315.437985
2,2,260750,0.00002669,0.00102551,0.61233879,315.732619
2,2,261000,0.00002655,0.00102517,0.61233865,316.031285
2,2,261250,0.00002641,0.00102470,0.61233851,316.326009
2,2,261500,0.00002625,0.00102334,0.61233835,316.620785
2,2,261750,0.00002610,0.00102383,0.61233821,316.915892
2,2,262000,0.00002596,0.00102270,0.61233806,317.211007
2,2,262250,0.00002579,0.00102219,0.61233789,317.508236
2,2,262500,0.00002563,0.00102173,0.61233773,317.805432
2,2,262750,0.00002551,0.00102115,0.61233761,318.101785
2,2,263000,0.00002534,0.00102089,0.61233744,318.396225
2,2,263250,0.00002518,0.00102119,0.61233728,318.691649
2,2,263500,0.00002503,0.00102044,0.61233713,318.988134
2,2,263750,0.00002486,0.00101969,0.61233696,319.283636
2,2,264000,0.00002471,0.00101825,0.61233681,319.579166
2,2,264250,0.00002457,0.00101801,0.61233667,319.875423
2,2,264500,0.00002443,0.00101797,0.61233653,320.171363
2,2,264750,0.00002425,0.00101851,0.61233635,320.466768
2,2,265000,0.00002411,0.00101738,0.61233621,320.764647
2,2,265250,0.00002397,0.00101779,0.61233607,321.061171
2,2,265500,0.00002382,0.00101663,0.61233592,321.357567
2,2,265750,0.00002365,0.00101642,0.61233575,321.655230
2,2,266000,0.00002348,0.00101624,0.61233558,321.951850
2,2,266250,0.00002333,0.00101431,0.61233543,322.248767
2,2,266500,0.00002317,0.00101464,0.61233527,322.545360
2,2,266750,0.00002302,0.00101441,0.61233512,322.843178
2,2,267000,0.00002289,0.00101315,0.61233499,323.138496
2,2,267250,0.00002272,0.00101299,0.61233482,323.433974
2,2,267500,0.00002257,0.00101220,0.61233467,323.731105
2,2,267750,0.00002241,0.00101226,0.61233451,324.025168
