network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
7,43100,,0.00022204,0.00000211,0.00000067,10
7,43150,,0.00022203,0.00000211,0.00000067,10
7,43200,,0.00022202,0.00000212,0.00000067,10
7,43250,,0.00022201,0.00000212,0.00000067,10
7,43300,,0.00022200,0.00000213,0.00000067,10
7,43350,,0.00022199,0.00000213,0.00000067,10
7,43400,,0.00022199,0.00000213,0.00000067,10
7,43450,,0.00022198,0.00000213,0.00000067,10
7,43500,,0.00022197,0.00000213,0.00000067,10
7,43550,,0.00022196,0.00000213,0.00000067,10
7,43600,,0.00022195,0.00000213,0.00000067,10
7,43650,,0.00022195,0.00000213,0.00000067,10
7,43700,,0.00022194,0.00000213,0.00000067,10
7,43750,,0.00022194,0.00000213,0.00000067,10
7,43800,,0.00022193,0.00000213,0.00000067,10
7,43850,,0.00022193,0.00000214,0.00000068,10
7,43900,,0.00022192,0.00000214,0.00000068,10
7,43950,,0.00022192,0.00000214,0.00000068,10
7,44000,,0.00022191,0.00000214,0.00000068,10
7,44050,,0.00022191,0.00000213,0.00000068,10
7,44100,,0.00022190,0.00000213,0.00000067,10
7,44150,,0.00022189,0.00000213,0.00000067,10
7,44200,,0.00022188,0.00000213,0.00000067,10
7,44250,,0.00022186,0.00000212,0.00000067,10
7,44300,,0.00022186,0.00000212,0.00000067,10
7,44350,,0.00022185,0.00000211,0.00000067,10
7,44400,,0.00022185,0.00000211,0.00000067,10
7,44450,,0.00022184,0.00000211,0.00000067,10
7,44500,,0.00022184,0.00000210,0.00000066,10
7,44550,,0.00022184,0.00000210,0.00000066,10
7,44600,,0.00022184,0.00000209,0.00000066,10
7,44650,,0.00022184,0.00000208,0.00000066,10
7,44700,,0.00022184,0.00000207,0.00000066,10
7,44750,,0.00022183,0.00000207,0.00000065,10
7,44800,,0.00022183,0.00000206,0.00000065,10
7,44850,,0.00022182,0.00000206,0.00000065,10
7,44900,,0.00022182,0.00000205,0.00000065,10
7,44950,,0.00022182,0.00000205,0.00000065,10
7,45000,,0.00022181,0.00000204,0.00000065,10
7,45050,,0.00022181,0.00000204,0.00000064,10
7,45100,,0.00022181,0.00000203,0.00000064,10
7,45150,,0.00022180,0.00000203,0.00000064,10
7,45200,,0.00022180,0.00000202,0.00000064,10
7,45250,,0.00022180,0.00000201,0.00000064,10
7,45300,,0.00022180,0.00000201,0.00000064,10
7,45350,,0.00022179,0.00000200,0.00000063,10
7,45400,,0.00022179,0.00000200,0.00000063,10
7,45450,,0.00022178,0.00000199,0.00000063,10
7,45500,,0.00022178,0.00000199,0.00000063,10
7,45550,,0.00022177,0.00000199,0.00000063,10
7,45600,,0.00022177,0.00000198,0.00000063,10
7,45650,,0.00022176,0.00000198,0.00000063,10
7,45700,,0.00022176,0.00000197,0.00000062,10
7,45750,,0.00022175,0.00000197,0.00000062,10
7,45800,,0.00022175,0.00000196,0.00000062,10
7,45850,,0.00022174,0.00000195,0.00000062,10
7,45900,,0.00022173,0.00000195,0.00000062,10
7,45950,,0.00022173,0.00000195,0.00000062,10
7,46000,,0.00022172,0.00000194,0.00000061,10
7,46050,,0.00022171,0.00000194,0.00000061,10
7,46100,,0.00022171,0.00000194,0.00000061,10
7,46150,,0.00022170,0.00000194,0.00000061,10
7,46200,,0.00022169,0.00000194,0.00000061,10
7,46250,,0.00022168,0.00000194,0.00000061,10
7,46300,,0.00022167,0.00000194,0.00000061,10
7,46350,,0.00022166,0.00000193,0.00000061,10
7,46400,,0.00022165,0.00000193,0.00000061,10
7,46450,,0.00022164,0.00000192,0.00000061,10
7,46500,,0.00022164,0.00000192,0.00000061,10
7,46550,,0.00022163,0.00000192,0.00000061,10
7,46600,,0.00022162,0.00000192,0.00000061,10
7,46650,,0.00022161,0.00000192,0.00000061,10
7,46700,,0.00022160,0.00000192,0.00000061,10
7,46750,,0.00022159,0.00000192,0.00000061,10
7,46800,,0.00022158,0.00000191,0.00000061,10
7,46850,,0.00022157,0.00000191,0.00000060,10
7,46900,,0.00022156,0.00000191,0.00000060,10
7,46950,,0.00022155,0.00000190,0.00000060,10
7,47000,,0.00022154,0.00000189,0.00000060,10
7,47050,,0.00022153,0.00000189,0.00000060,10
7,47100,,0.00022152,0.00000188,0.00000060,10
7,47150,,0.00022150,0.00000188,0.00000060,10
7,47200,,0.00022149,0.00000188,0.00000059,10
7,47250,,0.00022148,0.00000187,0.00000059,10
7,47300,,0.00022147,0.00000187,0.00000059,10
7,47350,,0.00022146,0.00000186,0.00000059,10
7,47400,,0.00022146,0.00000186,0.00000059,10
7,47450,,0.00022145,0.00000186,0.00000059,10
7,47500,,0.00022144,0.00000185,0.00000059,10
7,47550,,0.00022143,0.00000185,0.00000059,10
7,47600,,0.00022142,0.00000185,0.00000058,10
7,47650,,0.00022141,0.00000184,0.00000058,10
7,47700,,0.00022140,0.00000184,0.00000058,10
7,47750,,0.00022139,0.00000184,0.00000058,10
7,47800,,0.00022138,0.00000184,0.00000058,10
7,47850,,0.00022137,0.00000183,0.00000058,10
7,47900,,0.00022136,0.00000183,0.00000058,10
7,47950,,0.00022135,0.00000183,0.00000058,10
7,48000,,0.00022134,0.00000182,0.00000058,10
7,48050,,0.00022134,0.00000182,0.00000058,10
7,48100,,0.00022133,0.00000181,0.00000057,10
7,48150,,0.00022132,0.00000181,0.00000057,10
7,48200,,0.00022131,0.00000180,0.00000057,10
7,48250,,0.00022130,0.00000179,0.00000057,10
7,48300,,0.00022129,0.00000179,0.00000057,10
7,48350,,0.00022128,0.00000178,0.00000056,10
7,48400,,0.00022127,0.00000178,0.00000056,10
7,48450,,0.00022127,0.00000178,0.00000056,10
7,48500,,0.00022126,0.00000178,0.00000056,10
7,48550,,0.00022125,0.00000178,0.00000056,10
7,48600,,0.00022124,0.00000178,0.00000056,10
7,48650,,0.00022123,0.00000178,0.00000056,10
7,48700,,0.00022121,0.00000177,0.00000056,10
7,48750,,0.00022120,0.00000177,0.00000056,10
7,48800,,0.00022119,0.00000177,0.00000056,10
7,48850,,0.00022118,0.00000176,0.00000056,10
7,48900,,0.00022117,0.00000176,0.00000056,10
7,48950,,0.00022116,0.00000175,0.00000055,10
7,49000,,0.00022115,0.00000175,0.00000055,10
7,49050,,0.00022114,0.00000174,0.00000055,10
7,49100,,0.00022113,0.00000173,0.00000055,10
7,49150,,0.00022113,0.00000173,0.00000055,10
7,49200,,0.00022112,0.00000172,0.00000055,10
7,49250,,0.00022111,0.00000172,0.00000054,10
7,49300,,0.00022111,0.00000172,0.00000054,10
7,49350,,0.00022110,0.00000172,0.00000054,10
7,49400,,0.00022110,0.00000172,0.00000054,10
7,49450,,0.00022110,0.00000171,0.00000054,10
7,49500,,0.00022110,0.00000171,0.00000054,10
7,49550,,0.00022109,0.00000171,0.00000054,10
7,49600,,0.00022109,0.00000171,0.00000054,10
7,49650,,0.00022108,0.00000171,0.00000054,10
7,49700,,0.00022108,0.00000171,0.00000054,10
7,49750,,0.00022108,0.00000171,0.00000054,10
7,49800,,0.00022107,0.00000171,0.00000054,10
7,49850,,0.00022106,0.00000170,0.00000054,10
7,49900,,0.00022106,0.00000170,0.00000054,10
7,49950,,0.00022105,0.00000170,0.00000054,10
7,50000,,0.00022104,0.00000170,0.00000054,10
7,50050,,0.00022103,0.00000170,0.00000054,10
7,50100,,0.00022102,0.00000169,0.00000054,10
7,50150,,0.00022101,0.00000169,0.00000054,10
7,50200,,0.00022100,0.00000169,0.00000054,10
7,50250,,0.00022099,0.00000169,0.00000054,10
7,50300,,0.00022099,0.00000169,0.00000054,10
7,50350,,0.00022098,0.00000169,0.00000054,10
7,50400,,0.00022097,0.00000169,0.00000054,10
7,50450,,0.00022097,0.00000169,0.00000054,10
7,50500,,0.00022096,0.00000169,0.00000054,10
7,50550,,0.00022095,0.00000169,0.00000053,10
7,50600,,0.00022095,0.00000169,0.00000053,10
7,50650,,0.00022094,0.00000169,0.00000053,10
7,50700,,0.00022094,0.00000169,0.00000053,10
7,50750,,0.00022094,0.00000169,0.00000053,10
7,50800,,0.00022093,0.00000169,0.00000053,10
7,50850,,0.00022093,0.00000169,0.00000053,10
7,50900,,0.00022092,0.00000169,0.00000053,10
7,50950,,0.00022091,0.00000169,0.00000053,10
7,51000,,0.00022091,0.00000169,0.00000053,10
7,51050,,0.00022090,0.00000169,0.00000054,10
7,51100,,0.00022089,0.00000169,0.00000054,10
7,51150,,0.00022089,0.00000169,0.00000054,10
7,51200,,0.00022088,0.00000169,0.00000054,10
7,51250,,0.00022087,0.00000169,0.00000053,10
7,51300,,0.00022086,0.00000169,0.00000053,10
7,51350,,0.00022086,0.00000169,0.00000053,10
7,51400,,0.00022085,0.00000168,0.00000053,10
7,51450,,0.00022084,0.00000168,0.00000053,10
7,51500,,0.00022083,0.00000168,0.00000053,10
7,51550,,0.00022082,0.00000168,0.00000053,10
7,51600,,0.00022082,0.00000168,0.00000053,10
7,51650,,0.00022081,0.00000168,0.00000053,10
7,51700,,0.00022080,0.00000168,0.00000053,10
7,51750,,0.00022079,0.00000168,0.00000053,10
7,51800,,0.00022079,0.00000168,0.00000053,10
7,51850,,0.00022078,0.00000168,0.00000053,10
7,51900,,0.00022077,0.00000168,0.00000053,10
7,51950,,0.00022077,0.00000168,0.00000053,10
7,52000,,0.00022076,0.00000168,0.00000053,10
7,52050,,0.00022075,0.00000168,0.00000053,10
7,52100,,0.00022075,0.00000168,0.00000053,10
7,52150,,0.00022074,0.00000168,0.00000053,10
7,52200,,0.00022073,0.00000168,0.00000053,10
7,52250,,0.00022073,0.00000168,0.00000053,10
7,52300,,0.00022073,0.00000168,0.00000053,10
7,52350,,0.00022072,0.00000168,0.00000053,10
7,52400,,0.00022072,0.00000168,0.00000053,10
7,52450,,0.00022071,0.00000168,0.00000053,10
7,52500,,0.00022071,0.00000168,0.00000053,10
7,52550,,0.00022070,0.00000168,0.00000053,10
7,52600,,0.00022069,0.00000168,0.00000053,10
7,52650,,0.00022069,0.00000168,0.00000053,10
7,52700,,0.00022068,0.00000168,0.00000053,10
7,52750,,0.00022068,0.00000169,0.00000053,10
7,52800,,0.00022067,0.00000169,0.00000053,10
7,52850,,0.00022067,0.00000169,0.00000053,10
7,52900,,0.00022066,0.00000169,0.00000053,10
7,52950,,0.00022066,0.00000169,0.00000053,10
7,53000,,0.00022066,0.00000169,0.00000053,10
7,53050,,0.00022065,0.00000169,0.00000053,10
7,53100,,0.00022065,0.00000169,0.00000053,10
7,53150,,0.00022064,0.00000168,0.00000053,10
7,53200,,0.00022064,0.00000168,0.00000053,10
7,53250,,0.00022063,0.00000168,0.00000053,10
7,53300,,0.00022062,0.00000168,0.00000053,10
7,53350,,0.00022062,0.00000168,0.00000053,10
7,53400,,0.00022061,0.00000168,0.00000053,10
7,53450,,0.00022060,0.00000168,0.00000053,10
7,53500,,0.00022059,0.00000168,0.00000053,10
7,53550,,0.00022058,0.00000167,0.00000053,10
7,53600,,0.00022058,0.00000167,0.00000053,10
7,53650,,0.00022057,0.00000166,0.00000053,10
7,53700,,0.00022057,0.00000166,0.00000052,10
7,53750,,0.00022056,0.00000165,0.00000052,10
7,53800,,0.00022056,0.00000165,0.00000052,10
7,53850,,0.00022055,0.00000165,0.00000052,10
7,53900,,0.00022055,0.00000165,0.00000052,10
7,53950,,0.00022055,0.00000165,0.00000052,10
7,54000,,0.00022054,0.00000165,0.00000052,10
7,54050,,0.00022054,0.00000165,0.00000052,10
7,54100,,0.00022053,0.00000165,0.00000052,10
7,54150,,0.00022053,0.00000166,0.00000052,10
7,54200,,0.00022052,0.00000166,0.00000052,10
7,54250,,0.00022052,0.00000166,0.00000052,10
7,54300,,0.00022051,0.00000165,0.00000052,10
7,54350,,0.00022051,0.00000165,0.00000052,10
7,54400,,0.00022050,0.00000165,0.00000052,10
7,54450,,0.00022050,0.00000164,0.00000052,10
7,54500,,0.00022049,0.00000164,0.00000052,10
7,54550,,0.00022048,0.00000164,0.00000052,10
7,54600,,0.00022048,0.00000164,0.00000052,10
7,54650,,0.00022047,0.00000164,0.00000052,10
7,54700,,0.00022046,0.00000163,0.00000052,10
7,54750,,0.00022045,0.00000163,0.00000052,10
7,54800,,0.00022045,0.00000163,0.00000052,10
7,54850,,0.00022044,0.00000163,0.00000052,10
7,54900,,0.00022043,0.00000163,0.00000052,10
7,54950,,0.00022042,0.00000163,0.00000051,10
7,55000,,0.00022042,0.00000163,0.00000051,10
7,55050,,0.00022041,0.00000162,0.00000051,10
7,55100,,0.00022040,0.00000162,0.00000051,10
7,55150,,0.00022040,0.00000162,0.00000051,10
7,55200,,0.00022039,0.00000161,0.00000051,10
7,55250,,0.00022038,0.00000161,0.00000051,10
7,55300,,0.00022038,0.00000161,0.00000051,10
7,55350,,0.00022037,0.00000161,0.00000051,10
7,55400,,0.00022037,0.00000161,0.00000051,10
7,55450,,0.00022036,0.00000161,0.00000051,10
7,55500,,0.00022036,0.00000161,0.00000051,10
7,55550,,0.00022035,0.00000161,0.00000051,10
7,55600,,0.00022035,0.00000161,0.00000051,10
7,55650,,0.00022035,0.00000161,0.00000051,10
7,55700,,0.00022034,0.00000161,0.00000051,10
7,55750,,0.00022034,0.00000161,0.00000051,10
7,55800,,0.00022033,0.00000161,0.00000051,10
7,55850,,0.00022033,0.00000161,0.00000051,10
7,55900,,0.00022032,0.00000161,0.00000051,10
7,55950,,0.00022031,0.00000161,0.00000051,10
7,56000,,0.00022031,0.00000161,0.00000051,10
7,56050,,0.00022030,0.00000161,0.00000051,10
7,56100,,0.00022029,0.00000161,0.00000051,10
7,56150,,0.00022028,0.00000162,0.00000051,10
7,56200,,0.00022027,0.00000161,0.00000051,10
7,56250,,0.00022027,0.00000161,0.00000051,10
7,56300,,0.00022026,0.00000161,0.00000051,10
7,56350,,0.00022026,0.00000161,0.00000051,10
7,56400,,0.00022025,0.00000161,0.00000051,10
7,56450,,0.00022025,0.00000161,0.00000051,10
7,56500,,0.00022024,0.00000161,0.00000051,10
7,56550,,0.00022023,0.00000161,0.00000051,10
7,56600,,0.00022023,0.00000161,0.00000051,10
7,56650,,0.00022022,0.00000161,0.00000051,10
7,56700,,0.00022022,0.00000161,0.00000051,10
7,56750,,0.00022021,0.00000161,0.00000051,10
7,56800,,0.00022020,0.00000161,0.00000051,10
7,56850,,0.00022020,0.00000161,0.00000051,10
7,56900,,0.00022019,0.00000161,0.00000051,10
7,56950,,0.00022018,0.00000161,0.00000051,10
7,57000,,0.00022017,0.00000161,0.00000051,10
7,57050,,0.00022017,0.00000161,0.00000051,10
7,57100,,0.00022016,0.00000161,0.00000051,10
7,57150,,0.00022015,0.00000161,0.00000051,10
7,57200,,0.00022015,0.00000161,0.00000051,10
7,57250,,0.00022014,0.00000161,0.00000051,10
7,57300,,0.00022013,0.00000160,0.00000051,10
7,57350,,0.00022012,0.00000160,0.00000051,10
7,57400,,0.00022012,0.00000160,0.00000051,10
7,57450,,0.00022011,0.00000160,0.00000050,10
7,57500,,0.00022011,0.00000159,0.00000050,10
7,57550,,0.00022010,0.00000159,0.00000050,10
7,57600,,0.00022010,0.00000159,0.00000050,10
7,57650,,0.00022009,0.00000159,0.00000050,10
7,57700,,0.00022009,0.00000159,0.00000050,10
7,57750,,0.00022009,0.00000159,0.00000050,10
7,57800,,0.00022008,0.00000158,0.00000050,10
7,57850,,0.00022008,0.00000158,0.00000050,10
7,57900,,0.00022007,0.00000158,0.00000050,10
7,57950,,0.00022007,0.00000158,0.00000050,10
7,58000,,0.00022006,0.00000158,0.00000050,10
7,58050,,0.00022006,0.00000157,0.00000050,10
7,58100,,0.00022005,0.00000157,0.00000050,10
7,58150,,0.00022005,0.00000157,0.00000050,10
7,58200,,0.00022004,0.00000157,0.00000050,10
7,58250,,0.00022004,0.00000156,0.00000049,10
7,58300,,0.00022003,0.00000156,0.00000049,10
7,58350,,0.00022003,0.00000156,0.00000049,10
7,58400,,0.00022002,0.00000156,0.00000049,10
7,58450,,0.00022002,0.00000155,0.00000049,10
7,58500,,0.00022001,0.00000155,0.00000049,10
7,58550,,0.00022001,0.00000155,0.00000049,10
7,58600,,0.00022000,0.00000155,0.00000049,10
7,58650,,0.00022000,0.00000155,0.00000049,10
7,58700,,0.00021999,0.00000155,0.00000049,10
7,58750,,0.00021999,0.00000155,0.00000049,10
7,58800,,0.00021998,0.00000155,0.00000049,10
7,58850,,0.00021997,0.00000155,0.00000049,10
7,58900,,0.00021997,0.00000154,0.00000049,10
7,58950,,0.00021996,0.00000154,0.00000049,10
7,59000,,0.00021995,0.00000154,0.00000049,10
7,59050,,0.00021995,0.00000155,0.00000049,10
7,59100,,0.00021994,0.00000155,0.00000049,10
7,59150,,0.00021994,0.00000155,0.00000049,10
7,59200,,0.00021993,0.00000155,0.00000049,10
7,59250,,0.00021993,0.00000155,0.00000049,10
7,59300,,0.00021992,0.00000154,0.00000049,10
7,59350,,0.00021992,0.00000154,0.00000049,10
7,59400,,0.00021991,0.00000154,0.00000049,10
7,59450,,0.00021991,0.00000154,0.00000049,10
7,59500,,0.00021991,0.00000154,0.00000049,10
7,59550,,0.00021990,0.00000154,0.00000049,10
7,59600,,0.00021990,0.00000153,0.00000048,10
7,59650,,0.00021989,0.00000153,0.00000048,10
7,59700,,0.00021989,0.00000153,0.00000048,10
7,59750,,0.00021988,0.00000153,0.00000048,10
7,59800,,0.00021988,0.00000152,0.00000048,10
7,59850,,0.00021987,0.00000152,0.00000048,10
7,59900,,0.00021987,0.00000152,0.00000048,10
7,59950,,0.00021986,0.00000152,0.00000048,10
7,60000,,0.00021986,0.00000151,0.00000048,10
7,60050,,0.00021986,0.00000151,0.00000048,10
7,60100,,0.00021985,0.00000151,0.00000048,10
7,60150,,0.00021985,0.00000151,0.00000048,10
7,60200,,0.00021984,0.00000151,0.00000048,10
7,60250,,0.00021984,0.00000151,0.00000048,10
7,60300,,0.00021984,0.00000151,0.00000048,10
7,60350,,0.00021983,0.00000150,0.00000048,10
7,60400,,0.00021983,0.00000150,0.00000048,10
7,60450,,0.00021982,0.00000150,0.00000047,10
7,60500,,0.00021982,0.00000150,0.00000047,10
7,60550,,0.00021981,0.00000150,0.00000047,10
7,60600,,0.00021980,0.00000150,0.00000047,10
7,60650,,0.00021979,0.00000149,0.00000047,10
7,60700,,0.00021979,0.00000149,0.00000047,10
7,60750,,0.00021978,0.00000149,0.00000047,10
7,60800,,0.00021977,0.00000149,0.00000047,10
7,60850,,0.00021977,0.00000149,0.00000047,10
7,60900,,0.00021976,0.00000149,0.00000047,10
7,60950,,0.00021975,0.00000149,0.00000047,10
7,61000,,0.00021975,0.00000149,0.00000047,10
7,61050,,0.00021974,0.00000149,0.00000047,10
7,61100,,0.00021973,0.00000149,0.00000047,10
7,61150,,0.00021973,0.00000149,0.00000047,10
7,61200,,0.00021972,0.00000149,0.00000047,10
7,61250,,0.00021972,0.00000149,0.00000047,10
7,61300,,0.00021971,0.00000149,0.00000047,10
7,61350,,0.00021970,0.00000149,0.00000047,10
7,61400,,0.00021970,0.00000149,0.00000047,10
7,61450,,0.00021969,0.00000149,0.00000047,10
7,61500,,0.00021969,0.00000149,0.00000047,10
7,61550,,0.00021968,0.00000148,0.00000047,10
7,61600,,0.00021968,0.00000148,0.00000047,10
7,61650,,0.00021967,0.00000148,0.00000047,10
7,61700,,0.00021966,0.00000147,0.00000047,10
7,61750,,0.00021966,0.00000147,0.00000046,10
7,61800,,0.00021965,0.00000146,0.00000046,10
7,61850,,0.00021965,0.00000146,0.00000046,10
7,61900,,0.00021964,0.00000146,0.00000046,10
7,61950,,0.00021963,0.00000145,0.00000046,10
7,62000,,0.00021963,0.00000145,0.00000046,10
7,62050,,0.00021962,0.00000145,0.00000046,10
7,62100,,0.00021962,0.00000144,0.00000046,10
7,62150,,0.00021961,0.00000144,0.00000046,10
7,62200,,0.00021961,0.00000144,0.00000045,10
7,62250,,0.00021961,0.00000143,0.00000045,10
7,62300,,0.00021961,0.00000143,0.00000045,10
7,62350,,0.00021960,0.00000142,0.00000045,10
7,62400,,0.00021960,0.00000142,0.00000045,10
7,62450,,0.00021960,0.00000141,0.00000045,10
7,62500,,0.00021959,0.00000141,0.00000045,10
7,62550,,0.00021959,0.00000141,0.00000044,10
7,62600,,0.00021959,0.00000140,0.00000044,10
7,62650,,0.00021959,0.00000140,0.00000044,10
7,62700,,0.00021959,0.00000140,0.00000044,10
7,62750,,0.00021958,0.00000139,0.00000044,10
7,62800,,0.00021958,0.00000139,0.00000044,10
7,62850,,0.00021958,0.00000139,0.00000044,10
7,62900,,0.00021957,0.00000139,0.00000044,10
7,62950,,0.00021957,0.00000138,0.00000044,10
7,63000,,0.00021956,0.00000138,0.00000044,10
7,63050,,0.00021956,0.00000138,0.00000044,10
7,63100,,0.00021955,0.00000138,0.00000044,10
7,63150,,0.00021955,0.00000138,0.00000044,10
7,63200,,0.00021955,0.00000138,0.00000044,10
7,63250,,0.00021954,0.00000138,0.00000044,10
7,63300,,0.00021954,0.00000138,0.00000043,10
7,63350,,0.00021953,0.00000137,0.00000043,10
7,63400,,0.00021952,0.00000137,0.00000043,10
7,63450,,0.00021952,0.00000137,0.00000043,10
7,63500,,0.00021951,0.00000137,0.00000043,10
7,63550,,0.00021951,0.00000137,0.00000043,10
7,63600,,0.00021950,0.00000137,0.00000043,10
7,63650,,0.00021949,0.00000137,0.00000043,10
7,63700,,0.00021949,0.00000137,0.00000043,10
7,63750,,0.00021948,0.00000137,0.00000043,10
7,63800,,0.00021948,0.00000137,0.00000043,10
7,63850,,0.00021947,0.00000137,0.00000043,10
7,63900,,0.00021946,0.00000137,0.00000043,10
7,63950,,0.00021946,0.00000137,0.00000043,10
7,64000,,0.00021945,0.00000137,0.00000043,10
7,64050,,0.00021945,0.00000137,0.00000043,10
7,64100,,0.00021944,0.00000137,0.00000043,10
7,64150,,0.00021944,0.00000138,0.00000044,10
7,64200,,0.00021944,0.00000138,0.00000044,10
7,64250,,0.00021943,0.00000138,0.00000044,10
7,64300,,0.00021943,0.00000138,0.00000044,10
7,64350,,0.00021942,0.00000139,0.00000044,10
7,64400,,0.00021942,0.00000139,0.00000044,10
7,64450,,0.00021942,0.00000140,0.00000044,10
7,64500,,0.00021941,0.00000140,0.00000044,10
7,64550,,0.00021941,0.00000140,0.00000044,10
7,64600,,0.00021941,0.00000141,0.00000044,10
7,64650,,0.00021941,0.00000141,0.00000044,10
7,64700,,0.00021941,0.00000141,0.00000045,10
7,64750,,0.00021941,0.00000141,0.00000045,10
7,64800,,0.00021940,0.00000141,0.00000045,10
7,64850,,0.00021940,0.00000141,0.00000045,10
7,64900,,0.00021939,0.00000141,0.00000045,10
7,64950,,0.00021938,0.00000141,0.00000044,10
7,65000,,0.00021938,0.00000141,0.00000044,10
7,65050,,0.00021937,0.00000140,0.00000044,10
7,65100,,0.00021937,0.00000140,0.00000044,10
7,65150,,0.00021936,0.00000140,0.00000044,10
7,65200,,0.00021936,0.00000140,0.00000044,10
