network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
8,850,0.00492946,0.00499937,0.00002885,0.00000912,10
8,900,0.00492934,0.00499657,0.00002623,0.00000830,10
8,950,0.00492932,0.00499340,0.00002467,0.00000780,10
8,1000,0.00492927,0.00498941,0.00002294,0.00000725,10
8,1050,0.00492918,0.00498684,0.00001993,0.00000630,10
8,1100,0.00492898,0.00498307,0.00001979,0.00000626,10
8,1150,0.00492887,0.00498076,0.00001906,0.00000603,10
8,1200,0.00492856,0.00497877,0.00001909,0.00000604,10
8,1250,0.00492821,0.00497687,0.00001923,0.00000608,10
8,1300,0.00492788,0.00497415,0.00001855,0.00000587,10
8,1350,0.00492755,0.00497210,0.00001781,0.00000563,10
8,1400,0.00492726,0.00497044,0.00001776,0.00000562,10
8,1450,0.00492700,0.00496937,0.00001740,0.00000550,10
8,1500,0.00492679,0.00496809,0.00001798,0.00000568,10
8,1550,0.00492657,0.00496681,0.00001769,0.00000559,10
8,1600,0.00492637,0.00496482,0.00001751,0.00000554,10
8,1650,0.00492618,0.00496402,0.00001717,0.00000543,10
8,1700,0.00492603,0.00496360,0.00001627,0.00000514,10
8,1750,0.00492586,0.00496193,0.00001574,0.00000498,10
8,1800,0.00492572,0.00496071,0.00001543,0.00000488,10
8,1850,0.00492558,0.00495972,0.00001543,0.00000488,10
8,1900,0.00492543,0.00495834,0.00001490,0.00000471,10
8,1950,0.00492532,0.00495746,0.00001473,0.00000466,10
8,2000,0.00492522,0.00495652,0.00001420,0.00000449,10
8,2050,,0.00495550,0.00001344,0.00000425,10
8,2100,,0.00495490,0.00001349,0.00000427,10
8,2150,,0.00495405,0.00001358,0.00000429,10
8,2200,,0.00495334,0.00001366,0.00000432,10
8,2250,,0.00495226,0.00001325,0.00000419,10
8,2300,,0.00495184,0.00001259,0.00000398,10
8,2350,,0.00495141,0.00001197,0.00000379,10
8,2400,,0.00495066,0.00001182,0.00000374,10
8,2450,,0.00495002,0.00001131,0.00000357,10
8,2500,,0.00494938,0.00001133,0.00000358,10
8,2550,,0.00494896,0.00001116,0.00000353,10
8,2600,,0.00494834,0.00001096,0.00000347,10
8,2650,,0.00494762,0.00001101,0.00000348,10
8,2700,,0.00494719,0.00001077,0.00000341,10
8,2750,,0.00494673,0.00001087,0.00000344,10
8,2800,,0.00494637,0.00001075,0.00000340,10
8,2850,,0.00494579,0.00001044,0.00000330,10
8,2900,,0.00494582,0.00001056,0.00000334,10
8,2950,,0.00494592,0.00001043,0.00000330,10
8,3000,,0.00494577,0.00001029,0.00000326,10
8,3050,,0.00494562,0.00001025,0.00000324,10
8,3100,,0.00494559,0.00001024,0.00000324,10
8,3150,,0.00494532,0.00000986,0.00000312,10
8,3200,,0.00494505,0.00000975,0.00000308,10
8,3250,,0.00494472,0.00000951,0.00000301,10
8,3300,,0.00494444,0.00000937,0.00000296,10
8,3350,,0.00494414,0.00000925,0.00000293,10
8,3400,,0.00494388,0.00000920,0.00000291,10
8,3450,,0.00494372,0.00000913,0.00000289,10
8,3500,,0.00494333,0.00000888,0.00000281,10
8,3550,,0.00494295,0.00000862,0.00000273,10
8,3600,,0.00494242,0.00000842,0.00000266,10
8,3650,,0.00494233,0.00000831,0.00000263,10
8,3700,,0.00494197,0.00000815,0.00000258,10
8,3750,,0.00494175,0.00000810,0.00000256,10
8,3800,,0.00494140,0.00000800,0.00000253,10
8,3850,,0.00494102,0.00000765,0.00000242,10
8,3900,,0.00494087,0.00000758,0.00000240,10
8,3950,,0.00494065,0.00000735,0.00000233,10
8,4000,,0.00494028,0.00000714,0.00000226,10
8,4050,,0.00493994,0.00000716,0.00000226,10
8,4100,,0.00493963,0.00000718,0.00000227,10
8,4150,,0.00493937,0.00000711,0.00000225,10
8,4200,,0.00493926,0.00000706,0.00000223,10
8,4250,,0.00493912,0.00000694,0.00000219,10
8,4300,,0.00493904,0.00000685,0.00000217,10
8,4350,,0.00493880,0.00000689,0.00000218,10
8,4400,,0.00493859,0.00000679,0.00000215,10
8,4450,,0.00493842,0.00000661,0.00000209,10
8,4500,,0.00493812,0.00000648,0.00000205,10
8,4550,,0.00493794,0.00000652,0.00000206,10
8,4600,,0.00493785,0.00000645,0.00000204,10
8,4650,,0.00493768,0.00000636,0.00000201,10
8,4700,,0.00493765,0.00000618,0.00000196,10
8,4750,,0.00493761,0.00000617,0.00000195,10
8,4800,,0.00493740,0.00000613,0.00000194,10
8,4850,,0.00493714,0.00000609,0.00000193,10
8,4900,,0.00493703,0.00000607,0.00000192,10
8,4950,,0.00493683,0.00000603,0.00000191,10
8,5000,,0.00493677,0.00000596,0.00000189,10
8,5050,,0.00493663,0.00000596,0.00000188,10
8,5100,,0.00493637,0.00000597,0.00000189,10
8,5150,,0.00493625,0.00000591,0.00000187,10
8,5200,,0.00493620,0.00000586,0.00000185,10
8,5250,,0.00493616,0.00000560,0.00000177,10
8,5300,,0.00493598,0.00000541,0.00000171,10
8,5350,,0.00493585,0.00000540,0.00000171,10
8,5400,,0.00493565,0.00000521,0.00000165,10
8,5450,,0.00493544,0.00000519,0.00000164,10
8,5500,,0.00493530,0.00000524,0.00000166,10
8,5550,,0.00493514,0.00000528,0.00000167,10
8,5600,,0.00493506,0.00000534,0.00000169,10
8,5650,,0.00493488,0.00000526,0.00000166,10
8,5700,,0.00493489,0.00000524,0.00000166,10
8,5750,,0.00493483,0.00000528,0.00000167,10
8,5793,,0.00492521,0.00000000,0.00000000,1
8,5800,,0.00493577,0.00000434,0.00000145,9
8,5850,,0.00493564,0.00000439,0.00000146,9
8,5900,,0.00493548,0.00000432,0.00000144,9
8,5950,,0.00493529,0.00000422,0.00000141,9
8,6000,,0.00493522,0.00000411,0.00000137,9
8,6050,,0.00493508,0.00000408,0.00000136,9
8,6100,,0.00493499,0.00000412,0.00000137,9
8,6150,,0.00493492,0.00000412,0.00000137,9
8,6200,,0.00493474,0.00000407,0.00000136,9
8,6250,,0.00493465,0.00000396,0.00000132,9
8,6300,,0.00493463,0.00000381,0.00000127,9
8,6350,,0.00493448,0.00000382,0.00000127,9
8,6400,,0.00493442,0.00000383,0.00000128,9
8,6450,,0.00493433,0.00000379,0.00000126,9
8,6500,,0.00493433,0.00000379,0.00000126,9
8,6550,,0.00493421,0.00000375,0.00000125,9
8,6600,,0.00493408,0.00000368,0.00000123,9
8,6650,,0.00493399,0.00000365,0.00000122,9
8,6700,,0.00493390,0.00000365,0.00000122,9
8,6750,,0.00493376,0.00000365,0.00000122,9
8,6800,,0.00493372,0.00000360,0.00000120,9
8,6850,,0.00493366,0.00000364,0.00000121,9
8,6900,,0.00493354,0.00000362,0.00000121,9
8,6950,,0.00493347,0.00000363,0.00000121,9
8,7000,,0.00493334,0.00000360,0.00000120,9
8,7050,,0.00493323,0.00000357,0.00000119,9
8,7100,,0.00493312,0.00000359,0.00000120,9
8,7150,,0.00493306,0.00000358,0.00000119,9
8,7200,,0.00493292,0.00000354,0.00000118,9
8,7250,,0.00493286,0.00000349,0.00000116,9
8,7300,,0.00493267,0.00000348,0.00000116,9
8,7350,,0.00493257,0.00000346,0.00000115,9
8,7400,,0.00493247,0.00000344,0.00000115,9
8,7413,,0.00492522,0.00000000,0.00000000,1
8,7450,,0.00493313,0.00000233,0.00000082,8
8,7500,,0.00493300,0.00000237,0.00000084,8
8,7550,,0.00493302,0.00000229,0.00000081,8
8,7600,,0.00493291,0.00000229,0.00000081,8
8,7650,,0.00493288,0.00000229,0.00000081,8
8,7700,,0.00493284,0.00000219,0.00000077,8
8,7750,,0.00493284,0.00000206,0.00000073,8
8,7800,,0.00493276,0.00000200,0.00000071,8
8,7850,,0.00493269,0.00000197,0.00000070,8
8,7900,,0.00493259,0.00000192,0.00000068,8
8,7950,,0.00493259,0.00000184,0.00000065,8
8,8000,,0.00493250,0.00000187,0.00000066,8
8,8050,,0.00493239,0.00000185,0.00000065,8
8,8100,,0.00493232,0.00000179,0.00000063,8
8,8150,,0.00493214,0.00000177,0.00000063,8
8,8200,,0.00493210,0.00000170,0.00000060,8
8,8250,,0.00493205,0.00000171,0.00000060,8
8,8300,,0.00493195,0.00000174,0.00000062,8
8,8350,,0.00493191,0.00000176,0.00000062,8
8,8400,,0.00493185,0.00000174,0.00000062,8
8,8450,,0.00493181,0.00000169,0.00000060,8
8,8500,,0.00493188,0.00000161,0.00000057,8
8,8550,,0.00493179,0.00000157,0.00000056,8
8,8600,,0.00493166,0.00000154,0.00000054,8
8,8650,,0.00493162,0.00000161,0.00000057,8
8,8700,,0.00493156,0.00000167,0.00000059,8
8,8750,,0.00493147,0.00000166,0.00000059,8
8,8800,,0.00493137,0.00000173,0.00000061,8
8,8850,,0.00493132,0.00000173,0.00000061,8
8,8900,,0.00493125,0.00000173,0.00000061,8
8,8950,,0.00493113,0.00000174,0.00000062,8
8,9000,,0.00493107,0.00000175,0.00000062,8
8,9050,,0.00493098,0.00000174,0.00000062,8
8,9100,,0.00493090,0.00000172,0.00000061,8
8,9150,,0.00493083,0.00000169,0.00000060,8
8,9200,,0.00493077,0.00000172,0.00000061,8
8,9250,,0.00493072,0.00000171,0.00000060,8
8,9300,,0.00493063,0.00000169,0.00000060,8
8,9350,,0.00493055,0.00000167,0.00000059,8
8,9400,,0.00493046,0.00000169,0.00000060,8
8,9450,,0.00493040,0.00000166,0.00000059,8
8,9500,,0.00493037,0.00000170,0.00000060,8
8,9550,,0.00493033,0.00000169,0.00000060,8
8,9600,,0.00493038,0.00000168,0.00000059,8
8,9650,,0.00493032,0.00000169,0.00000060,8
8,9700,,0.00493026,0.00000170,0.00000060,8
8,9750,,0.00493017,0.00000168,0.00000059,8
8,9800,,0.00493001,0.00000171,0.00000060,8
8,9850,,0.00492991,0.00000168,0.00000059,8
8,9900,,0.00492983,0.00000163,0.00000058,8
8,9950,,0.00492980,0.00000165,0.00000058,8
8,10000,,0.00492972,0.00000162,0.00000057,8
8,10050,,0.00492972,0.00000161,0.00000057,8
8,10100,,0.00492969,0.00000156,0.00000055,8
8,10150,,0.00492962,0.00000160,0.00000056,8
8,10200,,0.00492956,0.00000162,0.00000057,8
8,10250,,0.00492953,0.00000172,0.00000061,8
8,10300,,0.00492958,0.00000169,0.00000060,8
8,10350,,0.00492957,0.00000167,0.00000059,8
8,10400,,0.00492951,0.00000166,0.00000059,8
8,10450,,0.00492946,0.00000169,0.00000060,8
8,10500,,0.00492941,0.00000173,0.00000061,8
8,10550,,0.00492937,0.00000174,0.00000062,8
8,10600,,0.00492932,0.00000170,0.00000060,8
8,10650,,0.00492931,0.00000174,0.00000061,8
8,10700,,0.00492926,0.00000174,0.00000062,8
8,10750,,0.00492923,0.00000171,0.00000060,8
8,10800,,0.00492921,0.00000169,0.00000060,8
8,10850,,0.00492918,0.00000167,0.00000059,8
8,10900,,0.00492913,0.00000163,0.00000058,8
8,10950,,0.00492907,0.00000163,0.00000058,8
8,11000,,0.00492906,0.00000158,0.00000056,8
8,11050,,0.00492907,0.00000151,0.00000054,8
8,11100,,0.00492900,0.00000155,0.00000055,8
8,11150,,0.00492895,0.00000153,0.00000054,8
8,11200,,0.00492887,0.00000154,0.00000054,8
8,11250,,0.00492881,0.00000155,0.00000055,8
8,11300,,0.00492875,0.00000149,0.00000053,8
8,11350,,0.00492868,0.00000149,0.00000053,8
8,11400,,0.00492862,0.00000146,0.00000052,8
8,11450,,0.00492858,0.00000150,0.00000053,8
8,11500,,0.00492853,0.00000147,0.00000052,8
8,11550,,0.00492845,0.00000146,0.00000052,8
8,11600,,0.00492845,0.00000142,0.00000050,8
8,11650,,0.00492842,0.00000142,0.00000050,8
8,11700,,0.00492839,0.00000140,0.00000050,8
8,11750,,0.00492835,0.00000136,0.00000048,8
8,11800,,0.00492833,0.00000135,0.00000048,8
8,11850,,0.00492827,0.00000135,0.00000048,8
8,11900,,0.00492825,0.00000132,0.00000047,8
8,11950,,0.00492817,0.00000133,0.00000047,8
8,12000,,0.00492812,0.00000132,0.00000047,8
8,12050,,0.00492807,0.00000133,0.00000047,8
8,12100,,0.00492805,0.00000133,0.00000047,8
8,12150,,0.00492804,0.00000130,0.00000046,8
8,12200,,0.00492799,0.00000133,0.00000047,8
8,12250,,0.00492793,0.00000134,0.00000047,8
8,12300,,0.00492789,0.00000132,0.00000047,8
8,12350,,0.00492789,0.00000125,0.00000044,8
8,12400,,0.00492791,0.00000121,0.00000043,8
8,12450,,0.00492788,0.00000117,0.00000041,8
8,12500,,0.00492783,0.00000121,0.00000043,8
8,12550,,0.00492776,0.00000119,0.00000042,8
8,12600,,0.00492771,0.00000120,0.00000042,8
8,12650,,0.00492770,0.00000124,0.00000044,8
8,12700,,0.00492765,0.00000127,0.00000045,8
8,12750,,0.00492763,0.00000126,0.00000045,8
8,12800,,0.00492760,0.00000125,0.00000044,8
8,12850,,0.00492758,0.00000121,0.00000043,8
8,12900,,0.00492756,0.00000122,0.00000043,8
8,12950,,0.00492754,0.00000122,0.00000043,8
8,13000,,0.00492747,0.00000129,0.00000046,8
8,13050,,0.00492745,0.00000127,0.00000045,8
8,13100,,0.00492742,0.00000126,0.00000044,8
8,13150,,0.00492738,0.00000130,0.00000046,8
8,13200,,0.00492733,0.00000127,0.00000045,8
8,13250,,0.00492731,0.00000128,0.00000045,8
8,13300,,0.00492724,0.00000128,0.00000045,8
8,13350,,0.00492719,0.00000128,0.00000045,8
8,13400,,0.00492716,0.00000124,0.00000044,8
8,13450,,0.00492716,0.00000125,0.00000044,8
8,13500,,0.00492713,0.00000124,0.00000044,8
8,13550,,0.00492711,0.00000125,0.00000044,8
8,13600,,0.00492706,0.00000127,0.00000045,8
8,13650,,0.00492704,0.00000124,0.00000044,8
8,13700,,0.00492702,0.00000123,0.00000043,8
8,13750,,0.00492699,0.00000123,0.00000043,8
8,13800,,0.00492695,0.00000121,0.00000043,8
8,13850,,0.00492693,0.00000117,0.00000041,8
8,13900,,0.00492687,0.00000116,0.00000041,8
8,13950,,0.00492683,0.00000114,0.00000040,8
8,14000,,0.00492680,0.00000113,0.00000040,8
8,14050,,0.00492678,0.00000113,0.00000040,8
8,14100,,0.00492675,0.00000110,0.00000039,8
8,14150,,0.00492671,0.00000109,0.00000039,8
8,14200,,0.00492666,0.00000111,0.00000039,8
8,14250,,0.00492665,0.00000112,0.00000040,8
8,14300,,0.00492664,0.00000111,0.00000039,8
8,14350,,0.00492661,0.00000109,0.00000038,8
8,14400,,0.00492661,0.00000108,0.00000038,8
8,14450,,0.00492660,0.00000106,0.00000038,8
8,14500,,0.00492656,0.00000108,0.00000038,8
8,14550,,0.00492652,0.00000110,0.00000039,8
8,14600,,0.00492647,0.00000113,0.00000040,8
8,14601,,0.00492522,0.00000000,0.00000000,1
8,14650,,0.00492666,0.00000108,0.00000041,7
8,14700,,0.00492660,0.00000110,0.00000042,7
8,14750,,0.00492658,0.00000111,0.00000042,7
8,14800,,0.00492658,0.00000109,0.00000041,7
8,14850,,0.00492655,0.00000109,0.00000041,7
8,14900,,0.00492653,0.00000108,0.00000041,7
8,14950,,0.00492649,0.00000109,0.00000041,7
8,14958,,0.00492522,0.00000000,0.00000000,1
8,15000,,0.00492671,0.00000097,0.00000040,6
8,15050,,0.00492667,0.00000096,0.00000039,6
8,15100,,0.00492664,0.00000096,0.00000039,6
8,15150,,0.00492660,0.00000097,0.00000040,6
8,15200,,0.00492658,0.00000096,0.00000039,6
8,15250,,0.00492655,0.00000094,0.00000038,6
8,15300,,0.00492653,0.00000098,0.00000040,6
8,15350,,0.00492647,0.00000102,0.00000042,6
8,15400,,0.00492643,0.00000099,0.00000040,6
8,15450,,0.00492645,0.00000099,0.00000040,6
8,15500,,0.00492646,0.00000099,0.00000040,6
8,15550,,0.00492646,0.00000097,0.00000040,6
8,15600,,0.00492644,0.00000094,0.00000038,6
8,15650,,0.00492640,0.00000094,0.00000039,6
8,15700,,0.00492636,0.00000095,0.00000039,6
8,15750,,0.00492632,0.00000095,0.00000039,6
8,15800,,0.00492631,0.00000095,0.00000039,6
8,15850,,0.00492625,0.00000097,0.00000040,6
8,15900,,0.00492620,0.00000098,0.00000040,6
8,15950,,0.00492620,0.00000098,0.00000040,6
8,16000,,0.00492619,0.00000095,0.00000039,6
8,16050,,0.00492619,0.00000097,0.00000040,6
8,16100,,0.00492620,0.00000095,0.00000039,6
8,16150,,0.00492619,0.00000094,0.00000039,6
8,16200,,0.00492616,0.00000098,0.00000040,6
8,16211,,0.00492522,0.00000000,0.00000000,1
8,16250,,0.00492633,0.00000097,0.00000043,5
8,16300,,0.00492632,0.00000095,0.00000043,5
8,16350,,0.00492632,0.00000097,0.00000043,5
8,16400,,0.00492630,0.00000098,0.00000044,5
8,16450,,0.00492632,0.00000099,0.00000044,5
8,16461,,0.00492522,0.00000000,0.00000000,1
8,16500,,0.00492657,0.00000094,0.00000047,4
8,16550,,0.00492657,0.00000093,0.00000047,4
8,16600,,0.00492655,0.00000094,0.00000047,4
8,16650,,0.00492655,0.00000091,0.00000046,4
8,16700,,0.00492649,0.00000091,0.00000045,4
8,16750,,0.00492642,0.00000090,0.00000045,4
8,16800,,0.00492638,0.00000091,0.00000045,4
8,16850,,0.00492634,0.00000089,0.00000044,4
8,16900,,0.00492630,0.00000085,0.00000043,4
8,16950,,0.00492628,0.00000088,0.00000044,4
8,17000,,0.00492625,0.00000088,0.00000044,4
8,17047,,0.00492522,0.00000000,0.00000000,1
8,17050,,0.00492656,0.00000067,0.00000039,3
8,17100,,0.00492659,0.00000068,0.00000039,3
8,17150,,0.00492653,0.00000069,0.00000040,3
8,17200,,0.00492648,0.00000069,0.00000040,3
8,17250,,0.00492643,0.00000073,0.00000042,3
8,17300,,0.00492638,0.00000075,0.00000043,3
8,17350,,0.00492642,0.00000075,0.00000043,3
8,17400,,0.00492645,0.00000072,0.00000041,3
8,17450,,0.00492645,0.00000069,0.00000040,3
8,17500,,0.00492642,0.00000066,0.00000038,3
8,17550,,0.00492639,0.00000063,0.00000037,3
8,17600,,0.00492636,0.00000067,0.00000039,3
8,17650,,0.00492632,0.00000070,0.00000040,3
8,17700,,0.00492629,0.00000072,0.00000041,3
8,17750,,0.00492628,0.00000070,0.00000041,3
8,17800,,0.00492624,0.00000070,0.00000041,3
8,17850,,0.00492622,0.00000072,0.00000042,3
8,17900,,0.00492619,0.00000074,0.00000043,3
8,17950,,0.00492620,0.00000073,0.00000042,3
8,18000,,0.00492619,0.00000072,0.00000041,3
8,18050,,0.00492620,0.00000071,0.00000041,3
8,18100,,0.00492618,0.00000072,0.00000042,3
8,18150,,0.00492619,0.00000075,0.00000043,3
8,18200,,0.00492620,0.00000069,0.00000040,3
8,18250,,0.00492617,0.00000065,0.00000038,3
8,18300,,0.00492616,0.00000062,0.00000036,3
8,18350,,0.00492613,0.00000061,0.00000035,3
8,18400,,0.00492609,0.00000062,0.00000036,3
8,18450,,0.00492608,0.00000064,0.00000037,3
8,18500,,0.00492606,0.00000065,0.00000037,3
8,18550,,0.00492606,0.00000064,0.00000037,3
8,18600,,0.00492604,0.00000065,0.00000037,3
8,18650,,0.00492604,0.00000060,0.00000035,3
8,18700,,0.00492598,0.00000060,0.00000035,3
8,18750,,0.00492594,0.00000059,0.00000034,3
8,18800,,0.00492592,0.00000066,0.00000038,3
8,18850,,0.00492591,0.00000068,0.00000039,3
8,18900,,0.00492586,0.00000068,0.00000039,3
8,18950,,0.00492586,0.00000064,0.00000037,3
8,19000,,0.00492585,0.00000062,0.00000036,3
8,19050,,0.00492582,0.00000060,0.00000035,3
8,19100,,0.00492581,0.00000060,0.00000035,3
8,19150,,0.00492580,0.00000062,0.00000036,3
8,19200,,0.00492581,0.00000060,0.00000035,3
8,19250,,0.00492579,0.00000061,0.00000035,3
8,19300,,0.00492578,0.00000061,0.00000035,3
8,19350,,0.00492576,0.00000058,0.00000033,3
8,19400,,0.00492575,0.00000056,0.00000032,3
8,19450,,0.00492571,0.00000056,0.00000033,3
8,19500,,0.00492567,0.00000052,0.00000030,3
8,19550,,0.00492568,0.00000052,0.00000030,3
8,19600,,0.00492568,0.00000052,0.00000030,3
8,19650,,0.00492566,0.00000045,0.00000026,3
8,19700,,0.00492566,0.00000046,0.00000026,3
8,19750,,0.00492563,0.00000050,0.00000029,3
8,19800,,0.00492561,0.00000052,0.00000030,3
8,19804,,0.00492522,0.00000000,0.00000000,1
8,19850,,0.00492579,0.00000060,0.00000043,2
8,19900,,0.00492580,0.00000058,0.00000041,2
8,19950,,0.00492577,0.00000058,0.00000041,2
8,20000,,0.00492577,0.00000060,0.00000043,2
8,20050,,0.00492574,0.00000060,0.00000042,2
8,20100,,0.00492569,0.00000062,0.00000044,2
8,20150,,0.00492568,0.00000065,0.00000046,2
8,20180,,0.00492522,0.00000000,0.00000000,1
8,20200,,0.00492609,0.00000000,0.00000000,1
8,20250,,0.00492605,0.00000000,0.00000000,1
8,20300,,0.00492604,0.00000000,0.00000000,1
8,20350,,0.00492607,0.00000000,0.00000000,1
8,20400,,0.00492606,0.00000000,0.00000000,1
8,20450,,0.00492604,0.00000000,0.00000000,1
8,20500,,0.00492605,0.00000000,0.00000000,1
8,20550,,0.00492607,0.00000000,0.00000000,1
8,20600,,0.00492608,0.00000000,0.00000000,1
8,20650,,0.00492606,0.00000000,0.00000000,1
8,20700,,0.00492607,0.00000000,0.00000000,1
8,20750,,0.00492606,0.00000000,0.00000000,1
8,20800,,0.00492608,0.00000000,0.00000000,1
8,20850,,0.00492606,0.00000000,0.00000000,1
8,20900,,0.00492606,0.00000000,0.00000000,1
8,20950,,0.00492605,0.00000000,0.00000000,1
8,21000,,0.00492601,0.00000000,0.00000000,1
8,21050,,0.00492598,0.00000000,0.00000000,1
8,21100,,0.00492601,0.00000000,0.00000000,1
8,21150,,0.00492597,0.00000000,0.00000000,1
8,21200,,0.00492594,0.00000000,0.00000000,1
8,21250,,0.00492595,0.00000000,0.00000000,1
8,21300,,0.00492594,0.00000000,0.00000000,1
8,21350,,0.00492591,0.00000000,0.00000000,1
8,21400,,0.00492590,0.00000000,0.00000000,1
8,21450,,0.00492587,0.00000000,0.00000000,1
8,21500,,0.00492586,0.00000000,0.00000000,1
8,21550,,0.00492585,0.00000000,0.00000000,1
8,21600,,0.00492588,0.00000000,0.00000000,1
8,21650,,0.00492589,0.00000000,0.00000000,1
8,21700,,0.00492586,0.00000000,0.00000000,1
8,21750,,0.00492587,0.00000000,0.00000000,1
8,21800,,0.00492587,0.00000000,0.00000000,1
8,21850,,0.00492587,0.00000000,0.00000000,1
8,21900,,0.00492586,0.00000000,0.00000000,1
8,21950,,0.00492584,0.00000000,0.00000000,1
8,22000,,0.00492582,0.00000000,0.00000000,1
8,22050,,0.00492578,0.00000000,0.00000000,1
8,22100,,0.00492577,0.00000000,0.00000000,1
8,22150,,0.00492576,0.00000000,0.00000000,1
8,22200,,0.00492576,0.00000000,0.00000000,1
8,22250,,0.00492573,0.00000000,0.00000000,1
8,22300,,0.00492572,0.00000000,0.00000000,1
8,22350,,0.00492570,0.00000000,0.00000000,1
8,22400,,0.00492569,0.00000000,0.00000000,1
8,22450,,0.00492570,0.00000000,0.00000000,1
8,22500,,0.00492570,0.00000000,0.00000000,1
8,22550,,0.00492570,0.00000000,0.00000000,1
8,22600,,0.00492565,0.00000000,0.00000000,1
8,22650,,0.00492563,0.00000000,0.00000000,1
8,22700,,0.00492564,0.00000000,0.00000000,1
8,22750,,0.00492562,0.00000000,0.00000000,1
8,22800,,0.00492559,0.00000000,0.00000000,1
