network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
4,2,106750,0.00006646,0.00155990,0.73229636,500.348819
4,2,107000,0.00006607,0.00155536,0.73229598,501.515687
4,2,107250,0.00006569,0.00155466,0.73229559,502.680634
4,2,107500,0.00006530,0.00155284,0.73229520,503.846675
4,2,107750,0.00006496,0.00155188,0.73229486,505.011441
4,2,108000,0.00006459,0.00155321,0.73229449,506.180253
4,2,108250,0.00006420,0.00154794,0.73229410,507.350361
4,2,108500,0.00006383,0.00154950,0.73229373,508.521298
4,2,108750,0.00006345,0.00154564,0.73229335,509.692014
4,2,109000,0.00006312,0.00154241,0.73229302,510.862183
4,2,109250,0.00006280,0.00154361,0.73229270,512.028399
4,2,109500,0.00006247,0.00153848,0.73229237,513.203556
4,2,109750,0.00006211,0.00153985,0.73229201,514.373326
4,2,110000,0.00006172,0.00153472,0.73229162,515.554675
4,2,110250,0.00006143,0.00153598,0.73229133,516.718794
4,2,110500,0.00006106,0.00153134,0.73229097,517.893130
4,2,110750,0.00006069,0.00153138,0.73229059,519.061980
4,2,111000,0.00006035,0.00152762,0.73229025,520.235659
4,2,111250,0.00005994,0.00152645,0.73228984,521.406113
4,2,111500,0.00005960,0.00152415,0.73228950,522.569663
4,2,111750,0.00005927,0.00152718,0.73228917,523.733934
4,2,112000,0.00005889,0.00152269,0.73228879,524.908215
4,2,112250,0.00005853,0.00152217,0.73228843,526.078957
4,2,112500,0.00005822,0.00151849,0.73228812,527.245074
4,2,112750,0.00005785,0.00151798,0.73228775,528.413724
4,2,113000,0.00005756,0.00151605,0.73228747,529.585378
4,2,113250,0.00005716,0.00151368,0.73228706,530.751934
4,2,113500,0.00005683,0.00151249,0.73228674,531.921063
4,2,113750,0.00005652,0.00150972,0.73228642,533.092083
4,2,114000,0.00005614,0.00150928,0.73228604,534.264980
4,2,114250,0.00005582,0.00150652,0.73228572,535.432959
4,2,114500,0.00005548,0.00150838,0.73228539,536.598336
4,2,114750,0.00005511,0.00150621,0.73228502,537.762557
4,2,115000,0.00005475,0.00150154,0.73228466,538.931356
4,2,115250,0.00005443,0.00149981,0.73228434,540.094744
4,2,115500,0.00005409,0.00149777,0.73228399,541.265304
4,2,115750,0.00005369,0.00149767,0.73228359,542.435081
4,2,116000,0.00005337,0.00149840,0.73228327,543.604512
4,2,116250,0.00005306,0.00149296,0.73228297,544.774757
4,2,116500,0.00005273,0.00149423,0.73228263,545.942395
4,2,116750,0.00005236,0.00149112,0.73228226,547.119619
4,2,117000,0.00005201,0.00149169,0.73228191,548.291434
4,2,117250,0.00005165,0.00148592,0.73228155,549.466335
4,2,117500,0.00005134,0.00148548,0.73228125,550.635653
4,2,117750,0.00005097,0.00148373,0.73228087,551.804860
4,2,118000,0.00005064,0.00148258,0.73228054,552.973648
4,2,118250,0.00005033,0.00148069,0.73228024,556.784608
4,2,118500,0.00005001,0.00147872,0.73227992,557.970536
4,2,118750,0.00004969,0.00148140,0.73227959,559.143537
4,2,119000,0.00004941,0.00147508,0.73227931,560.311563
4,2,119250,0.00004910,0.00147448,0.73227901,561.482422
4,2,119500,0.00004878,0.00147278,0.73227868,562.650321
4,2,119750,0.00004843,0.00147221,0.73227833,563.816558
4,2,120000,0.00004814,0.00146958,0.73227805,564.989047
4,2,120250,0.00004785,0.00146725,0.73227775,566.157351
4,2,120500,0.00004751,0.00146813,0.73227741,567.328057
4,2,120750,0.00004718,0.00146579,0.73227708,568.497858
4,2,121000,0.00004691,0.00146481,0.73227681,569.668703
4,2,121250,0.00004656,0.00146114,0.73227646,570.838511
4,2,121500,0.00004627,0.00145953,0.73227617,572.009296
4,2,121750,0.00004597,0.00145874,0.73227587,573.180513
4,2,122000,0.00004567,0.00145951,0.73227557,574.351685
4,2,122250,0.00004533,0.00145736,0.73227523,575.525404
4,2,122500,0.00004500,0.00145375,0.73227490,576.694956
4,2,122750,0.00004474,0.00145287,0.73227464,577.860491
4,2,123000,0.00004443,0.00145129,0.73227433,579.033673
4,2,123250,0.00004415,0.00144900,0.73227405,580.196990
4,2,123500,0.00004386,0.00145053,0.73227376,581.370206
4,2,123750,0.00004356,0.00145070,0.73227346,582.542766
4,2,124000,0.00004327,0.00144603,0.73227317,583.722426
4,2,124250,0.00004294,0.00144608,0.73227284,584.895858
4,2,124500,0.00004261,0.00144426,0.73227252,586.068885
4,2,124750,0.00004230,0.00144091,0.73227220,587.259231
4,2,125000,0.00004197,0.00144111,0.73227188,588.436625
4,2,125250,0.00004165,0.00143813,0.73227155,589.606031
4,2,125500,0.00004136,0.00143786,0.73227126,590.777117
4,2,125750,0.00004109,0.00143507,0.73227100,591.945747
4,2,126000,0.00004077,0.00143558,0.73227067,593.116442
4,2,126250,0.00004053,0.00143451,0.73227043,594.288149
4,2,126500,0.00004029,0.00143142,0.73227019,595.457642
4,2,126750,0.00003998,0.00143145,0.73226988,596.628191
4,2,127000,0.00003963,0.00142774,0.73226953,597.802688
4,2,127250,0.00003931,0.00143057,0.73226922,598.972968
4,2,127500,0.00003898,0.00142678,0.73226889,600.145156
4,2,127750,0.00003867,0.00142567,0.73226857,601.314473
4,2,128000,0.00003841,0.00142364,0.73226831,602.480012
4,2,128250,0.00003810,0.00142454,0.73226800,603.644317
4,2,128500,0.00003782,0.00142121,0.73226772,604.816696
4,2,128750,0.00003750,0.00142026,0.73226740,605.991109
4,2,129000,0.00003721,0.00141658,0.73226711,607.165808
4,2,129250,0.00003693,0.00141568,0.73226683,608.334875
4,2,129500,0.00003666,0.00141329,0.73226656,609.505044
4,2,129750,0.00003637,0.00141316,0.73226627,610.673400
4,2,130000,0.00003611,0.00141152,0.73226601,611.837163
4,2,130250,0.00003582,0.00140959,0.73226573,613.013353
4,2,130500,0.00003558,0.00141229,0.73226548,614.186391
4,2,130750,0.00003528,0.00140847,0.73226519,615.357447
4,2,131000,0.00003501,0.00140654,0.73226491,616.530228
4,2,131250,0.00003476,0.00140472,0.73226466,617.699668
4,2,131500,0.00003448,0.00140473,0.73226438,618.864980
4,2,131750,0.00003423,0.00140114,0.73226414,620.039942
4,2,132000,0.00003395,0.00139975,0.73226385,621.209889
4,2,132250,0.00003366,0.00140080,0.73226356,622.380374
4,2,132500,0.00003338,0.00139781,0.73226329,623.551734
4,2,132750,0.00003318,0.00139947,0.73226308,624.719012
4,2,133000,0.00003292,0.00139539,0.73226282,625.892715
4,2,133250,0.00003267,0.00139725,0.73226257,627.061020
4,2,133500,0.00003240,0.00139464,0.73226230,628.238929
4,2,133750,0.00003213,0.00139095,0.73226203,629.414995
4,2,134000,0.00003184,0.00139098,0.73226174,630.585157
4,2,134250,0.00003156,0.00138849,0.73226147,631.761400
4,2,134500,0.00003131,0.00139064,0.73226122,632.933044
4,2,134750,0.00003104,0.00138557,0.73226094,634.105122
4,2,135000,0.00003078,0.00138384,0.73226068,635.275666
4,2,135250,0.00003052,0.00138714,0.73226042,636.446590
4,2,135500,0.00003023,0.00138429,0.73226013,637.618546
4,2,135750,0.00003000,0.00138062,0.73225990,638.795114
4,2,136000,0.00002972,0.00138177,0.73225962,639.963181
4,2,136250,0.00002947,0.00138134,0.73225937,641.132362
4,2,136500,0.00002924,0.00137935,0.73225914,642.294831
4,2,136750,0.00002898,0.00137571,0.73225888,643.465847
4,2,137000,0.00002872,0.00137586,0.73225862,644.634452
4,2,137250,0.00002843,0.00137280,0.73225833,645.797143
4,2,137500,0.00002816,0.00137387,0.73225806,646.963965
4,2,137750,0.00002788,0.00137230,0.73225778,648.133811
4,2,138000,0.00002763,0.00137291,0.73225754,649.298433
4,2,138250,0.00002733,0.00136794,0.73225723,650.469342
4,2,138500,0.00002708,0.00136621,0.73225698,651.648946
4,2,138750,0.00002684,0.00136876,0.73225675,652.816350
4,2,139000,0.00002660,0.00136411,0.73225650,653.989738
4,2,139250,0.00002631,0.00136398,0.73225621,655.160414
4,2,139500,0.00002604,0.00136320,0.73225594,656.328988
4,2,139750,0.00002581,0.00136183,0.73225572,657.496818
4,2,140000,0.00002558,0.00135967,0.73225548,658.666597
4,2,140250,0.00002537,0.00135793,0.73225527,659.832740
4,2,140500,0.00002513,0.00135664,0.73225503,661.002514
4,2,140750,0.00002487,0.00135506,0.73225477,662.174740
4,2,141000,0.00002467,0.00135457,0.73225458,663.346205
4,2,141250,0.00002440,0.00135620,0.73225430,664.518317
4,2,141500,0.00002415,0.00135323,0.73225405,665.689861
4,2,141750,0.00002389,0.00135342,0.73225379,666.852373
4,2,142000,0.00002367,0.00135140,0.73225358,668.018187
4,2,142250,0.00002342,0.00134961,0.73225332,669.189961
4,2,142500,0.00002318,0.00135099,0.73225309,670.363667
4,2,142750,0.00002295,0.00134752,0.73225285,671.538638
4,2,143000,0.00002270,0.00134634,0.73225260,672.705631
4,2,143250,0.00002247,0.00134472,0.73225237,673.879582
4,2,143500,0.00002226,0.00134526,0.73225216,675.049213
4,2,143750,0.00002201,0.00134270,0.73225191,676.222928
4,2,144000,0.00002178,0.00134113,0.73225168,677.394037
4,2,144250,0.00002153,0.00134139,0.73225143,678.559817
4,2,144500,0.00002128,0.00133823,0.73225119,679.736882
4,2,144750,0.00002103,0.00133818,0.73225093,680.910874
4,2,145000,0.00002081,0.00133790,0.73225071,682.084540
4,2,145250,0.00002059,0.00133827,0.73225049,683.252862
4,2,145500,0.00002038,0.00133588,0.73225029,684.442472
4,2,145750,0.00002012,0.00133321,0.73225002,685.616682
4,2,146000,0.00001991,0.00133292,0.73224981,686.787873
4,2,146250,0.00001967,0.00133358,0.73224957,687.958199
4,2,146500,0.00001940,0.00133016,0.73224930,689.129831
4,2,146750,0.00001917,0.00132861,0.73224907,690.298629
4,2,147000,0.00001890,0.00132647,0.73224880,691.464554
4,2,147250,0.00001867,0.00132544,0.73224858,692.633344
4,2,147500,0.00001845,0.00132372,0.73224835,693.798920
4,2,147750,0.00001821,0.00132435,0.73224812,694.968047
4,2,148000,0.00001801,0.00132245,0.73224791,696.140435
4,2,148250,0.00001778,0.00132394,0.73224768,697.314191
4,2,148500,0.00001756,0.00132215,0.73224746,698.485780
4,2,148750,0.00001734,0.00131975,0.73224724,699.662130
4,2,149000,0.00001708,0.00131763,0.73224698,700.835876
4,2,149250,0.00001689,0.00131718,0.73224679,702.000131
4,2,149500,0.00001668,0.00131597,0.73224658,703.172423
4,2,149750,0.00001648,0.00131611,0.73224638,704.344804
4,2,150000,0.00001629,0.00131327,0.73224620,705.514872
4,2,150250,0.00001609,0.00131207,0.73224599,706.709291
4,2,150500,0.00001585,0.00131106,0.73224575,707.879617
4,2,150750,0.00001564,0.00131203,0.73224554,709.051416
4,2,151000,0.00001538,0.00130929,0.73224529,710.229741
4,2,151250,0.00001515,0.00130809,0.73224506,711.399447
4,2,151500,0.00001492,0.00130958,0.73224483,712.566681
4,2,151750,0.00001472,0.00130638,0.73224462,713.741372
4,2,152000,0.00001451,0.00130768,0.73224442,714.907412
4,2,152250,0.00001430,0.00130614,0.73224420,716.077986
4,2,152500,0.00001410,0.00130297,0.73224400,717.250576
4,2,152750,0.00001389,0.00130239,0.73224379,718.422888
4,2,153000,0.00001370,0.00130045,0.73224360,719.593384
4,2,153250,0.00001352,0.00129969,0.73224342,720.757688
4,2,153500,0.00001331,0.00129819,0.73224321,721.928329
4,2,153750,0.00001313,0.00129734,0.73224303,723.101810
4,2,154000,0.00001295,0.00129736,0.73224286,724.266358
4,2,154250,0.00001273,0.00129759,0.73224263,725.439533
4,2,154500,0.00001249,0.00129495,0.73224239,726.613678
4,2,154750,0.00001230,0.00129322,0.73224220,727.779232
4,2,155000,0.00001208,0.00129255,0.73224198,728.947771
4,2,155250,0.00001183,0.00129243,0.73224173,730.122216
4,2,155500,0.00001162,0.00128951,0.73224152,731.291613
4,2,155750,0.00001142,0.00128838,0.73224132,732.455273
4,2,156000,0.00001122,0.00128962,0.73224112,733.627205
4,2,156250,0.00001101,0.00128720,0.73224091,734.795051
4,2,156500,0.00001082,0.00128589,0.73224072,735.959406
4,2,156750,0.00001060,0.00128521,0.73224051,737.133803
4,2,157000,0.00001038,0.00128422,0.73224028,738.312695
4,2,157250,0.00001016,0.00128274,0.73224006,739.488678
4,2,157500,0.00000994,0.00128481,0.73223984,740.661476
4,2,157750,0.00000971,0.00128072,0.73223961,741.830333
4,2,158000,0.00000949,0.00127988,0.73223939,743.001608
4,2,158250,0.00000929,0.00127836,0.73223920,744.173956
4,2,158500,0.00000906,0.00127771,0.73223896,745.345662
4,2,158750,0.00000882,0.00127600,0.73223872,746.517379
4,2,159000,0.00000859,0.00127836,0.73223849,747.681574
4,2,159250,0.00000835,0.00127446,0.73223826,748.848744
4,2,159500,0.00000815,0.00127417,0.73223805,750.021791
4,2,159750,0.00000793,0.00127295,0.73223783,751.192152
4,2,160000,0.00000773,0.00127218,0.73223763,752.361391
4,2,160250,0.00000751,0.00127290,0.73223741,753.529665
4,2,160500,0.00000731,0.00126970,0.73223721,754.703929
4,2,160750,0.00000712,0.00126910,0.73223702,755.873762
4,2,161000,0.00000694,0.00126691,0.73223684,757.045571
4,2,161250,0.00000677,0.00126784,0.73223667,758.210545
4,2,161500,0.00000654,0.00126515,0.73223644,759.378582
4,2,161750,0.00000633,0.00126545,0.73223623,760.547745
4,2,162000,0.00000614,0.00126472,0.73223605,761.713387
4,2,162250,0.00000595,0.00126504,0.73223585,762.883274
4,2,162500,0.00000576,0.00126135,0.73223566,764.048517
4,2,162750,0.00000558,0.00126099,0.73223548,765.216478
4,2,163000,0.00000544,0.00125975,0.73223534,766.410244
4,2,163250,0.00000525,0.00125915,0.73223515,767.584720
4,2,163500,0.00000507,0.00125799,0.73223498,768.752788
4,2,163750,0.00000487,0.00125668,0.73223477,769.917981
4,2,164000,0.00000467,0.00125586,0.73223457,771.085177
4,2,164250,0.00000447,0.00125547,0.73223437,772.254410
4,2,164500,0.00000430,0.00125642,0.73223420,773.415514
4,2,164750,0.00000411,0.00125441,0.73223401,774.588800
4,2,165000,0.00000389,0.00125290,0.73223379,775.765061
4,2,165250,0.00000369,0.00125117,0.73223360,776.938425
4,2,165500,0.00000352,0.00125233,0.73223342,778.108691
4,2,165750,0.00000332,0.00124912,0.73223322,779.278458
4,2,166000,0.00000310,0.00125017,0.73223300,780.441292
4,2,166250,0.00000290,0.00124962,0.73223280,781.610086
4,2,166500,0.00000271,0.00124600,0.73223262,782.784595
4,2,166750,0.00000252,0.00124645,0.73223242,783.958024
4,2,167000,0.00000232,0.00124342,0.73223222,785.131522
4,2,167250,0.00000214,0.00124361,0.73223204,786.304728
4,2,167500,0.00000196,0.00124281,0.73223186,787.472025
4,2,167750,0.00000177,0.00124154,0.73223167,788.639933
4,2,168000,0.00000157,0.00124159,0.73223147,789.801717
4,2,168250,0.00000137,0.00123940,0.73223127,790.976471
4,2,168500,0.00000117,0.00123991,0.73223108,792.146992
4,2,168750,0.00000097,0.00123797,0.73223088,793.319218
4,2,169000,0.00000078,0.00123847,0.73223068,794.489955
4,2,169250,0.00000059,0.00123783,0.73223050,795.661084
4,2,169500,0.00000038,0.00123514,0.73223029,796.829491
4,2,169750,0.00000021,0.00123414,0.73223011,798.006615
4,2,170000,0.00000005,0.00123402,0.73222995,799.173626
4,2,170250,-0.00000012,0.00123317,0.73222978,800.344308
4,2,170500,-0.00000031,0.00123191,0.73222960,801.519032
4,2,170750,-0.00000051,0.00123112,0.73222939,802.693768
4,2,171000,-0.00000064,0.00123242,0.73222926,803.864117
4,2,171250,-0.00000083,0.00123179,0.73222908,805.038142
4,2,171500,-0.00000099,0.00122814,0.73222891,806.209844
4,2,171750,-0.00000119,0.00122946,0.73222871,807.382523
4,2,172000,-0.00000139,0.00122904,0.73222851,808.551041
4,2,172250,-0.00000158,0.00122853,0.73222832,809.719665
4,2,172500,-0.00000175,0.00122383,0.73222815,810.885948
4,2,172750,-0.00000192,0.00122345,0.73222799,812.051919
4,2,173000,-0.00000207,0.00122323,0.73222783,813.218108
4,2,173250,-0.00000225,0.00122253,0.73222765,814.387622
4,2,173500,-0.00000241,0.00122222,0.73222749,815.555873
4,2,173750,-0.00000258,0.00121956,0.73222733,816.730847
4,2,174000,-0.00000276,0.00121939,0.73222714,817.897748
4,2,174250,-0.00000294,0.00121805,0.73222696,819.065304
4,2,174500,-0.00000314,0.00121782,0.73222676,820.233027
4,2,174750,-0.00000331,0.00121747,0.73222659,821.398574
4,2,175000,-0.00000352,0.00121612,0.73222638,822.569772
4,2,175250,-0.00000367,0.00121453,0.73222624,823.745163
4,2,175500,-0.00000383,0.00121354,0.73222607,824.916547
4,2,175750,-0.00000405,0.00121299,0.73222586,826.085086
4,2,176000,-0.00000419,0.00121192,0.73222571,827.254294
4,2,176250,-0.00000438,0.00121160,0.73222552,828.421699
4,2,176500,-0.00000455,0.00121058,0.73222535,829.595506
4,2,176750,-0.00000474,0.00120980,0.73222516,830.767676
4,2,177000,-0.00000494,0.00120878,0.73222496,831.938678
4,2,177250,-0.00000514,0.00120850,0.73222477,833.114779
4,2,177500,-0.00000530,0.00120903,0.73222460,834.287144
4,2,177750,-0.00000547,0.00120620,0.73222443,835.458477
4,2,178000,-0.00000565,0.00120489,0.73222425,836.630056
4,2,178250,-0.00000584,0.00120484,0.73222407,837.802740
4,2,178500,-0.00000601,0.00120418,0.73222389,838.970641
4,2,178750,-0.00000620,0.00120293,0.73222370,840.149792
4,2,179000,-0.00000638,0.00120354,0.73222352,841.320633
4,2,179250,-0.00000658,0.00120071,0.73222332,842.496137
4,2,179500,-0.00000679,0.00120115,0.73222311,843.667127
4,2,179750,-0.00000697,0.00119988,0.73222293,844.841156
4,2,180000,-0.00000715,0.00119901,0.73222275,846.011914
4,2,180250,-0.00000734,0.00119809,0.73222256,847.183498
4,2,180500,-0.00000751,0.00119661,0.73222239,848.356584
4,2,180750,-0.00000767,0.00119537,0.73222224,849.525679
4,2,181000,-0.00000780,0.00119681,0.73222210,850.692001
4,2,181250,-0.00000798,0.00119512,0.73222192,851.865054
4,2,181500,-0.00000816,0.00119323,0.73222175,853.031413
4,2,181750,-0.00000833,0.00119295,0.73222157,854.204970
4,2,182000,-0.00000851,0.00119147,0.73222140,855.377895
4,2,182250,-0.00000866,0.00119218,0.73222124,856.557362
4,2,182500,-0.00000885,0.00119149,0.73222105,857.732129
4,2,182750,-0.00000900,0.00118924,0.73222091,858.903850
4,2,183000,-0.00000916,0.00118878,0.73222074,860.073133
4,2,183250,-0.00000931,0.00118813,0.73222059,861.246197
4,2,183500,-0.00000949,0.00118764,0.73222041,862.416399
4,2,183750,-0.00000963,0.00118657,0.73222027,863.584273
4,2,184000,-0.00000982,0.00118498,0.73222009,864.755110
4,2,184250,-0.00001000,0.00118570,0.73221990,865.929130
4,2,184500,-0.00001019,0.00118374,0.73221971,867.103454
4,2,184750,-0.00001033,0.00118413,0.73221957,868.274398
4,2,185000,-0.00001054,0.00118279,0.73221937,869.450008
4,2,185250,-0.00001070,0.00118111,0.73221920,870.625666
4,2,185500,-0.00001088,0.00118114,0.73221903,871.799779
4,2,185750,-0.00001103,0.00118192,0.73221887,872.964516
4,2,186000,-0.00001120,0.00118006,0.73221870,874.134308
4,2,186250,-0.00001132,0.00117824,0.73221858,875.305155
4,2,186500,-0.00001149,0.00117860,0.73221842,876.472293
4,2,186750,-0.00001167,0.00117693,0.73221823,877.647308
4,2,187000,-0.00001182,0.00117624,0.73221808,878.819694
4,2,187250,-0.00001197,0.00117473,0.73221794,879.993997
4,2,187500,-0.00001216,0.00117431,0.73221774,881.164316
4,2,187750,-0.00001231,0.00117484,0.73221759,882.328526
4,2,188000,-0.00001248,0.00117251,0.73221743,883.497640
4,2,188250,-0.00001262,0.00117163,0.73221728,884.685234
4,2,188500,-0.00001276,0.00117211,0.73221714,885.853087
4,2,188750,-0.00001292,0.00117031,0.73221698,887.021019
4,2,189000,-0.00001306,0.00116970,0.73221685,888.192603
4,2,189250,-0.00001321,0.00116820,0.73221670,889.361889
4,2,189500,-0.00001334,0.00116758,0.73221656,890.533555
4,2,189750,-0.00001352,0.00116950,0.73221638,891.697768
4,2,190000,-0.00001369,0.00116740,0.73221621,892.869713
4,2,190250,-0.00001384,0.00116586,0.73221606,894.039786
4,2,190500,-0.00001401,0.00116617,0.73221589,895.210701
4,2,190750,-0.00001417,0.00116433,0.73221574,896.380274
4,2,191000,-0.00001432,0.00116264,0.73221558,897.549797
4,2,191250,-0.00001449,0.00116252,0.73221541,898.716773
4,2,191500,-0.00001464,0.00116286,0.73221526,899.888618
4,2,191750,-0.00001477,0.00116125,0.73221513,901.058207
4,2,192000,-0.00001493,0.00116131,0.73221497,902.229592
4,2,192250,-0.00001509,0.00115966,0.73221481,903.401861
4,2,192500,-0.00001524,0.00115885,0.73221466,904.576277
4,2,192750,-0.00001538,0.00116051,0.73221453,905.742606
4,2,193000,-0.00001553,0.00115871,0.73221437,906.913012
4,2,193250,-0.00001569,0.00115843,0.73221422,908.088217
