network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
10,23400,,0.00000072,0.00000000,0.00000000,10
10,23450,,0.00000072,0.00000000,0.00000000,10
10,23500,,0.00000072,0.00000000,0.00000000,10
10,23550,,0.00000072,0.00000000,0.00000000,10
10,23600,,0.00000072,0.00000000,0.00000000,10
10,23650,,0.00000072,0.00000000,0.00000000,10
10,23700,,0.00000072,0.00000000,0.00000000,10
10,23750,,0.00000072,0.00000000,0.00000000,10
10,23800,,0.00000072,0.00000000,0.00000000,10
10,23850,,0.00000072,0.00000000,0.00000000,10
10,23900,,0.00000072,0.00000000,0.00000000,10
10,23950,,0.00000072,0.00000000,0.00000000,10
10,24000,,0.00000072,0.00000000,0.00000000,10
10,24050,,0.00000072,0.00000000,0.00000000,10
10,24100,,0.00000072,0.00000000,0.00000000,10
10,24150,,0.00000072,0.00000000,0.00000000,10
10,24200,,0.00000072,0.00000000,0.00000000,10
10,24250,,0.00000072,0.00000000,0.00000000,10
10,24300,,0.00000072,0.00000000,0.00000000,10
10,24350,,0.00000072,0.00000000,0.00000000,10
10,24400,,0.00000072,0.00000000,0.00000000,10
10,24450,,0.00000072,0.00000000,0.00000000,10
10,24500,,0.00000072,0.00000000,0.00000000,10
10,24550,,0.00000072,0.00000000,0.00000000,10
10,24600,,0.00000072,0.00000000,0.00000000,10
10,24650,,0.00000072,0.00000000,0.00000000,10
10,24700,,0.00000072,0.00000000,0.00000000,10
10,24750,,0.00000072,0.00000000,0.00000000,10
10,24800,,0.00000072,0.00000000,0.00000000,10
10,24850,,0.00000072,0.00000000,0.00000000,10
10,24900,,0.00000072,0.00000000,0.00000000,10
10,24950,,0.00000072,0.00000000,0.00000000,10
10,25000,,0.00000072,0.00000000,0.00000000,10
10,25050,,0.00000072,0.00000000,0.00000000,10
10,25100,,0.00000072,0.00000000,0.00000000,10
10,25150,,0.00000072,0.00000000,0.00000000,10
10,25200,,0.00000072,0.00000000,0.00000000,10
10,25250,,0.00000072,0.00000000,0.00000000,10
10,25300,,0.00000072,0.00000000,0.00000000,10
10,25350,,0.00000072,0.00000000,0.00000000,10
10,25400,,0.00000072,0.00000000,0.00000000,10
10,25450,,0.00000072,0.00000000,0.00000000,10
10,25500,,0.00000072,0.00000000,0.00000000,10
10,25550,,0.00000072,0.00000000,0.00000000,10
10,25600,,0.00000072,0.00000000,0.00000000,10
10,25650,,0.00000072,0.00000000,0.00000000,10
10,25700,,0.00000072,0.00000000,0.00000000,10
10,25750,,0.00000072,0.00000000,0.00000000,10
10,25800,,0.00000072,0.00000000,0.00000000,10
10,25850,,0.00000072,0.00000000,0.00000000,10
10,25900,,0.00000072,0.00000000,0.00000000,10
10,25950,,0.00000072,0.00000000,0.00000000,10
10,26000,,0.00000072,0.00000000,0.00000000,10
10,26050,,0.00000072,0.00000000,0.00000000,10
10,26100,,0.00000072,0.00000000,0.00000000,10
10,26150,,0.00000072,0.00000000,0.00000000,10
10,26200,,0.00000072,0.00000000,0.00000000,10
10,26250,,0.00000072,0.00000000,0.00000000,10
10,26300,,0.00000072,0.00000000,0.00000000,10
10,26350,,0.00000072,0.00000000,0.00000000,10
10,26400,,0.00000072,0.00000000,0.00000000,10
10,26450,,0.00000072,0.00000000,0.00000000,10
10,26500,,0.00000072,0.00000000,0.00000000,10
10,26550,,0.00000072,0.00000000,0.00000000,10
10,26600,,0.00000072,0.00000000,0.00000000,10
10,26650,,0.00000072,0.00000000,0.00000000,10
10,26700,,0.00000072,0.00000000,0.00000000,10
10,26750,,0.00000072,0.00000000,0.00000000,10
10,26800,,0.00000072,0.00000000,0.00000000,10
10,26850,,0.00000072,0.00000000,0.00000000,10
10,26900,,0.00000072,0.00000000,0.00000000,10
10,26950,,0.00000072,0.00000000,0.00000000,10
10,27000,,0.00000072,0.00000000,0.00000000,10
10,27050,,0.00000072,0.00000000,0.00000000,10
10,27100,,0.00000072,0.00000000,0.00000000,10
10,27150,,0.00000072,0.00000000,0.00000000,10
10,27200,,0.00000072,0.00000000,0.00000000,10
10,27250,,0.00000072,0.00000000,0.00000000,10
10,27300,,0.00000072,0.00000000,0.00000000,10
10,27350,,0.00000072,0.00000000,0.00000000,10
10,27400,,0.00000072,0.00000000,0.00000000,10
10,27450,,0.00000072,0.00000000,0.00000000,10
10,27500,,0.00000072,0.00000000,0.00000000,10
10,27550,,0.00000072,0.00000000,0.00000000,10
10,27600,,0.00000072,0.00000000,0.00000000,10
10,27650,,0.00000072,0.00000000,0.00000000,10
10,27700,,0.00000072,0.00000000,0.00000000,10
10,27750,,0.00000072,0.00000000,0.00000000,10
10,27800,,0.00000072,0.00000000,0.00000000,10
10,27850,,0.00000072,0.00000000,0.00000000,10
10,27900,,0.00000072,0.00000000,0.00000000,10
10,27950,,0.00000072,0.00000000,0.00000000,10
10,28000,,0.00000072,0.00000000,0.00000000,10
10,28050,,0.00000072,0.00000000,0.00000000,10
10,28100,,0.00000072,0.00000000,0.00000000,10
10,28150,,0.00000072,0.00000000,0.00000000,10
10,28200,,0.00000072,0.00000000,0.00000000,10
10,28250,,0.00000072,0.00000000,0.00000000,10
10,28300,,0.00000072,0.00000000,0.00000000,10
10,28350,,0.00000072,0.00000000,0.00000000,10
10,28400,,0.00000072,0.00000000,0.00000000,10
10,28450,,0.00000072,0.00000000,0.00000000,10
10,28500,,0.00000072,0.00000000,0.00000000,10
10,28550,,0.00000072,0.00000000,0.00000000,10
10,28600,,0.00000072,0.00000000,0.00000000,10
10,28650,,0.00000072,0.00000000,0.00000000,10
10,28700,,0.00000072,0.00000000,0.00000000,10
10,28750,,0.00000072,0.00000000,0.00000000,10
10,28800,,0.00000072,0.00000000,0.00000000,10
10,28850,,0.00000072,0.00000000,0.00000000,10
10,28900,,0.00000072,0.00000000,0.00000000,10
10,28950,,0.00000072,0.00000000,0.00000000,10
10,29000,,0.00000072,0.00000000,0.00000000,10
10,29050,,0.00000072,0.00000000,0.00000000,10
10,29100,,0.00000072,0.00000000,0.00000000,10
10,29150,,0.00000072,0.00000000,0.00000000,10
10,29200,,0.00000072,0.00000000,0.00000000,10
10,29250,,0.00000072,0.00000000,0.00000000,10
10,29300,,0.00000072,0.00000000,0.00000000,10
10,29350,,0.00000072,0.00000000,0.00000000,10
10,29400,,0.00000072,0.00000000,0.00000000,10
10,29450,,0.00000072,0.00000000,0.00000000,10
10,29500,,0.00000072,0.00000000,0.00000000,10
10,29550,,0.00000072,0.00000000,0.00000000,10
10,29600,,0.00000072,0.00000000,0.00000000,10
10,29650,,0.00000072,0.00000000,0.00000000,10
10,29700,,0.00000072,0.00000000,0.00000000,10
10,29750,,0.00000072,0.00000000,0.00000000,10
10,29800,,0.00000072,0.00000000,0.00000000,10
10,29850,,0.00000072,0.00000000,0.00000000,10
10,29900,,0.00000072,0.00000000,0.00000000,10
10,29950,,0.00000072,0.00000000,0.00000000,10
10,30000,,0.00000072,0.00000000,0.00000000,10
10,30050,,0.00000072,0.00000000,0.00000000,10
10,30100,,0.00000072,0.00000000,0.00000000,10
10,30150,,0.00000072,0.00000000,0.00000000,10
10,30200,,0.00000072,0.00000000,0.00000000,10
10,30250,,0.00000072,0.00000000,0.00000000,10
10,30300,,0.00000072,0.00000000,0.00000000,10
10,30350,,0.00000072,0.00000000,0.00000000,10
10,30400,,0.00000072,0.00000000,0.00000000,10
10,30450,,0.00000072,0.00000000,0.00000000,10
10,30500,,0.00000072,0.00000000,0.00000000,10
10,30550,,0.00000072,0.00000000,0.00000000,10
10,30600,,0.00000072,0.00000000,0.00000000,10
10,30650,,0.00000072,0.00000000,0.00000000,10
10,30700,,0.00000072,0.00000000,0.00000000,10
10,30750,,0.00000072,0.00000000,0.00000000,10
10,30800,,0.00000072,0.00000000,0.00000000,10
10,30850,,0.00000072,0.00000000,0.00000000,10
10,30900,,0.00000072,0.00000000,0.00000000,10
10,30950,,0.00000072,0.00000000,0.00000000,10
10,31000,,0.00000072,0.00000000,0.00000000,10
10,31050,,0.00000072,0.00000000,0.00000000,10
10,31100,,0.00000072,0.00000000,0.00000000,10
10,31150,,0.00000072,0.00000000,0.00000000,10
10,31200,,0.00000072,0.00000000,0.00000000,10
10,31250,,0.00000072,0.00000000,0.00000000,10
10,31300,,0.00000072,0.00000000,0.00000000,10
10,31350,,0.00000072,0.00000000,0.00000000,10
10,31400,,0.00000072,0.00000000,0.00000000,10
10,31450,,0.00000072,0.00000000,0.00000000,10
10,31500,,0.00000072,0.00000000,0.00000000,10
10,31550,,0.00000072,0.00000000,0.00000000,10
10,31600,,0.00000072,0.00000000,0.00000000,10
10,31650,,0.00000072,0.00000000,0.00000000,10
10,31700,,0.00000072,0.00000000,0.00000000,10
10,31750,,0.00000072,0.00000000,0.00000000,10
10,31800,,0.00000072,0.00000000,0.00000000,10
10,31850,,0.00000072,0.00000000,0.00000000,10
10,31900,,0.00000072,0.00000000,0.00000000,10
10,31950,,0.00000072,0.00000000,0.00000000,10
10,32000,,0.00000072,0.00000000,0.00000000,10
10,32050,,0.00000072,0.00000000,0.00000000,10
10,32100,,0.00000072,0.00000000,0.00000000,10
10,32150,,0.00000072,0.00000000,0.00000000,10
10,32200,,0.00000072,0.00000000,0.00000000,10
10,32250,,0.00000072,0.00000000,0.00000000,10
10,32300,,0.00000072,0.00000000,0.00000000,10
10,32350,,0.00000072,0.00000000,0.00000000,10
10,32400,,0.00000072,0.00000000,0.00000000,10
10,32450,,0.00000072,0.00000000,0.00000000,10
10,32500,,0.00000072,0.00000000,0.00000000,10
10,32550,,0.00000072,0.00000000,0.00000000,10
10,32600,,0.00000072,0.00000000,0.00000000,10
10,32650,,0.00000072,0.00000000,0.00000000,10
10,32700,,0.00000072,0.00000000,0.00000000,10
10,32750,,0.00000072,0.00000000,0.00000000,10
10,32800,,0.00000072,0.00000000,0.00000000,10
10,32850,,0.00000072,0.00000000,0.00000000,10
10,32900,,0.00000072,0.00000000,0.00000000,10
10,32950,,0.00000072,0.00000000,0.00000000,10
10,33000,,0.00000072,0.00000000,0.00000000,10
10,33050,,0.00000072,0.00000000,0.00000000,10
10,33100,,0.00000072,0.00000000,0.00000000,10
10,33150,,0.00000072,0.00000000,0.00000000,10
10,33200,,0.00000072,0.00000000,0.00000000,10
10,33250,,0.00000072,0.00000000,0.00000000,10
10,33300,,0.00000072,0.00000000,0.00000000,10
10,33350,,0.00000072,0.00000000,0.00000000,10
10,33400,,0.00000072,0.00000000,0.00000000,10
10,33450,,0.00000072,0.00000000,0.00000000,10
10,33500,,0.00000072,0.00000000,0.00000000,10
10,33550,,0.00000072,0.00000000,0.00000000,10
10,33600,,0.00000072,0.00000000,0.00000000,10
10,33650,,0.00000072,0.00000000,0.00000000,10
10,33700,,0.00000072,0.00000000,0.00000000,10
10,33750,,0.00000072,0.00000000,0.00000000,10
10,33800,,0.00000072,0.00000000,0.00000000,10
10,33850,,0.00000072,0.00000000,0.00000000,10
10,33900,,0.00000072,0.00000000,0.00000000,10
10,33950,,0.00000072,0.00000000,0.00000000,10
10,34000,,0.00000072,0.00000000,0.00000000,10
10,34050,,0.00000072,0.00000000,0.00000000,10
10,34100,,0.00000072,0.00000000,0.00000000,10
10,34150,,0.00000072,0.00000000,0.00000000,10
10,34200,,0.00000072,0.00000000,0.00000000,10
10,34250,,0.00000072,0.00000000,0.00000000,10
10,34300,,0.00000072,0.00000000,0.00000000,10
10,34350,,0.00000072,0.00000000,0.00000000,10
10,34400,,0.00000072,0.00000000,0.00000000,10
10,34450,,0.00000072,0.00000000,0.00000000,10
10,34500,,0.00000072,0.00000000,0.00000000,10
10,34550,,0.00000072,0.00000000,0.00000000,10
10,34600,,0.00000072,0.00000000,0.00000000,10
10,34650,,0.00000072,0.00000000,0.00000000,10
10,34700,,0.00000072,0.00000000,0.00000000,10
10,34750,,0.00000072,0.00000000,0.00000000,10
10,34800,,0.00000072,0.00000000,0.00000000,10
10,34850,,0.00000072,0.00000000,0.00000000,10
10,34900,,0.00000072,0.00000000,0.00000000,10
10,34950,,0.00000072,0.00000000,0.00000000,10
10,35000,,0.00000072,0.00000000,0.00000000,10
10,35050,,0.00000072,0.00000000,0.00000000,10
10,35100,,0.00000072,0.00000000,0.00000000,10
10,35150,,0.00000072,0.00000000,0.00000000,10
10,35200,,0.00000072,0.00000000,0.00000000,10
10,35250,,0.00000072,0.00000000,0.00000000,10
10,35300,,0.00000072,0.00000000,0.00000000,10
10,35350,,0.00000072,0.00000000,0.00000000,10
10,35400,,0.00000072,0.00000000,0.00000000,10
10,35450,,0.00000072,0.00000000,0.00000000,10
10,35500,,0.00000072,0.00000000,0.00000000,10
10,35550,,0.00000072,0.00000000,0.00000000,10
10,35600,,0.00000072,0.00000000,0.00000000,10
10,35650,,0.00000072,0.00000000,0.00000000,10
10,35700,,0.00000072,0.00000000,0.00000000,10
10,35750,,0.00000072,0.00000000,0.00000000,10
10,35800,,0.00000072,0.00000000,0.00000000,10
10,35850,,0.00000072,0.00000000,0.00000000,10
10,35900,,0.00000072,0.00000000,0.00000000,10
10,35950,,0.00000072,0.00000000,0.00000000,10
10,36000,,0.00000072,0.00000000,0.00000000,10
10,36050,,0.00000072,0.00000000,0.00000000,10
10,36100,,0.00000072,0.00000000,0.00000000,10
10,36150,,0.00000072,0.00000000,0.00000000,10
10,36200,,0.00000072,0.00000000,0.00000000,10
10,36250,,0.00000072,0.00000000,0.00000000,10
10,36300,,0.00000072,0.00000000,0.00000000,10
10,36350,,0.00000072,0.00000000,0.00000000,10
10,36400,,0.00000072,0.00000000,0.00000000,10
10,36450,,0.00000072,0.00000000,0.00000000,10
10,36500,,0.00000072,0.00000000,0.00000000,10
10,36550,,0.00000072,0.00000000,0.00000000,10
10,36600,,0.00000072,0.00000000,0.00000000,10
10,36650,,0.00000072,0.00000000,0.00000000,10
10,36700,,0.00000072,0.00000000,0.00000000,10
10,36750,,0.00000072,0.00000000,0.00000000,10
10,36800,,0.00000072,0.00000000,0.00000000,10
10,36850,,0.00000072,0.00000000,0.00000000,10
10,36900,,0.00000072,0.00000000,0.00000000,10
10,36950,,0.00000072,0.00000000,0.00000000,10
10,37000,,0.00000072,0.00000000,0.00000000,10
10,37050,,0.00000072,0.00000000,0.00000000,10
10,37100,,0.00000072,0.00000000,0.00000000,10
10,37150,,0.00000072,0.00000000,0.00000000,10
10,37200,,0.00000072,0.00000000,0.00000000,10
10,37250,,0.00000072,0.00000000,0.00000000,10
10,37300,,0.00000072,0.00000000,0.00000000,10
10,37350,,0.00000072,0.00000000,0.00000000,10
10,37400,,0.00000072,0.00000000,0.00000000,10
10,37450,,0.00000072,0.00000000,0.00000000,10
10,37500,,0.00000072,0.00000000,0.00000000,10
10,37550,,0.00000072,0.00000000,0.00000000,10
10,37600,,0.00000072,0.00000000,0.00000000,10
10,37650,,0.00000072,0.00000000,0.00000000,10
10,37700,,0.00000072,0.00000000,0.00000000,10
10,37750,,0.00000072,0.00000000,0.00000000,10
10,37800,,0.00000072,0.00000000,0.00000000,10
10,37850,,0.00000072,0.00000000,0.00000000,10
10,37900,,0.00000072,0.00000000,0.00000000,10
10,37950,,0.00000072,0.00000000,0.00000000,10
10,38000,,0.00000072,0.00000000,0.00000000,10
10,38050,,0.00000072,0.00000000,0.00000000,10
10,38100,,0.00000072,0.00000000,0.00000000,10
10,38150,,0.00000072,0.00000000,0.00000000,10
10,38200,,0.00000072,0.00000000,0.00000000,10
10,38250,,0.00000072,0.00000000,0.00000000,10
10,38300,,0.00000072,0.00000000,0.00000000,10
10,38350,,0.00000072,0.00000000,0.00000000,10
10,38400,,0.00000072,0.00000000,0.00000000,10
10,38450,,0.00000072,0.00000000,0.00000000,10
10,38500,,0.00000072,0.00000000,0.00000000,10
10,38550,,0.00000072,0.00000000,0.00000000,10
10,38600,,0.00000072,0.00000000,0.00000000,10
10,38650,,0.00000072,0.00000000,0.00000000,10
10,38700,,0.00000072,0.00000000,0.00000000,10
10,38750,,0.00000072,0.00000000,0.00000000,10
10,38800,,0.00000072,0.00000000,0.00000000,10
10,38850,,0.00000072,0.00000000,0.00000000,10
10,38900,,0.00000072,0.00000000,0.00000000,10
10,38950,,0.00000072,0.00000000,0.00000000,10
10,39000,,0.00000072,0.00000000,0.00000000,10
10,39050,,0.00000072,0.00000000,0.00000000,10
10,39100,,0.00000072,0.00000000,0.00000000,10
10,39150,,0.00000072,0.00000000,0.00000000,10
10,39200,,0.00000072,0.00000000,0.00000000,10
10,39250,,0.00000072,0.00000000,0.00000000,10
10,39300,,0.00000072,0.00000000,0.00000000,10
10,39350,,0.00000072,0.00000000,0.00000000,10
10,39400,,0.00000072,0.00000000,0.00000000,10
10,39450,,0.00000072,0.00000000,0.00000000,10
10,39500,,0.00000072,0.00000000,0.00000000,10
10,39550,,0.00000072,0.00000000,0.00000000,10
10,39600,,0.00000072,0.00000000,0.00000000,10
10,39650,,0.00000072,0.00000000,0.00000000,10
10,39700,,0.00000072,0.00000000,0.00000000,10
10,39750,,0.00000072,0.00000000,0.00000000,10
10,39800,,0.00000072,0.00000000,0.00000000,10
10,39850,,0.00000072,0.00000000,0.00000000,10
10,39900,,0.00000072,0.00000000,0.00000000,10
10,39950,,0.00000072,0.00000000,0.00000000,10
10,40000,,0.00000072,0.00000000,0.00000000,10
10,40050,,0.00000072,0.00000000,0.00000000,10
10,40100,,0.00000072,0.00000000,0.00000000,10
10,40150,,0.00000072,0.00000000,0.00000000,10
10,40200,,0.00000072,0.00000000,0.00000000,10
10,40250,,0.00000072,0.00000000,0.00000000,10
10,40300,,0.00000072,0.00000000,0.00000000,10
10,40350,,0.00000072,0.00000000,0.00000000,10
10,40400,,0.00000072,0.00000000,0.00000000,10
10,40450,,0.00000072,0.00000000,0.00000000,10
10,40500,,0.00000072,0.00000000,0.00000000,10
10,40550,,0.00000072,0.00000000,0.00000000,10
10,40600,,0.00000072,0.00000000,0.00000000,10
10,40650,,0.00000072,0.00000000,0.00000000,10
10,40700,,0.00000072,0.00000000,0.00000000,10
10,40750,,0.00000072,0.00000000,0.00000000,10
10,40800,,0.00000072,0.00000000,0.00000000,10
10,40850,,0.00000072,0.00000000,0.00000000,10
10,40900,,0.00000072,0.00000000,0.00000000,10
10,40950,,0.00000072,0.00000000,0.00000000,10
10,41000,,0.00000072,0.00000000,0.00000000,10
10,41050,,0.00000072,0.00000000,0.00000000,10
10,41100,,0.00000072,0.00000000,0.00000000,10
10,41150,,0.00000072,0.00000000,0.00000000,10
10,41200,,0.00000072,0.00000000,0.00000000,10
10,41250,,0.00000072,0.00000000,0.00000000,10
10,41300,,0.00000072,0.00000000,0.00000000,10
10,41350,,0.00000072,0.00000000,0.00000000,10
10,41400,,0.00000072,0.00000000,0.00000000,10
10,41450,,0.00000072,0.00000000,0.00000000,10
10,41500,,0.00000072,0.00000000,0.00000000,10
10,41550,,0.00000072,0.00000000,0.00000000,10
10,41600,,0.00000072,0.00000000,0.00000000,10
10,41650,,0.00000072,0.00000000,0.00000000,10
10,41700,,0.00000072,0.00000000,0.00000000,10
10,41750,,0.00000072,0.00000000,0.00000000,10
10,41800,,0.00000072,0.00000000,0.00000000,10
10,41850,,0.00000072,0.00000000,0.00000000,10
10,41900,,0.00000072,0.00000000,0.00000000,10
10,41950,,0.00000072,0.00000000,0.00000000,10
10,42000,,0.00000072,0.00000000,0.00000000,10
10,42050,,0.00000072,0.00000000,0.00000000,10
10,42100,,0.00000072,0.00000000,0.00000000,10
10,42150,,0.00000072,0.00000000,0.00000000,10
10,42200,,0.00000072,0.00000000,0.00000000,10
10,42250,,0.00000072,0.00000000,0.00000000,10
10,42300,,0.00000072,0.00000000,0.00000000,10
10,42350,,0.00000072,0.00000000,0.00000000,10
10,42400,,0.00000072,0.00000000,0.00000000,10
10,42450,,0.00000072,0.00000000,0.00000000,10
10,42500,,0.00000072,0.00000000,0.00000000,10
10,42550,,0.00000072,0.00000000,0.00000000,10
10,42600,,0.00000072,0.00000000,0.00000000,10
10,42650,,0.00000072,0.00000000,0.00000000,10
10,42700,,0.00000072,0.00000000,0.00000000,10
10,42750,,0.00000072,0.00000000,0.00000000,10
10,42800,,0.00000072,0.00000000,0.00000000,10
10,42850,,0.00000072,0.00000000,0.00000000,10
10,42900,,0.00000072,0.00000000,0.00000000,10
10,42950,,0.00000072,0.00000000,0.00000000,10
10,43000,,0.00000072,0.00000000,0.00000000,10
10,43050,,0.00000072,0.00000000,0.00000000,10
10,43100,,0.00000072,0.00000000,0.00000000,10
10,43150,,0.00000072,0.00000000,0.00000000,10
10,43200,,0.00000072,0.00000000,0.00000000,10
10,43250,,0.00000072,0.00000000,0.00000000,10
10,43300,,0.00000072,0.00000000,0.00000000,10
10,43350,,0.00000072,0.00000000,0.00000000,10
10,43400,,0.00000072,0.00000000,0.00000000,10
10,43450,,0.00000072,0.00000000,0.00000000,10
10,43500,,0.00000072,0.00000000,0.00000000,10
10,43550,,0.00000072,0.00000000,0.00000000,10
10,43600,,0.00000072,0.00000000,0.00000000,10
10,43650,,0.00000072,0.00000000,0.00000000,10
10,43700,,0.00000072,0.00000000,0.00000000,10
10,43750,,0.00000072,0.00000000,0.00000000,10
10,43800,,0.00000072,0.00000000,0.00000000,10
10,43850,,0.00000072,0.00000000,0.00000000,10
10,43900,,0.00000072,0.00000000,0.00000000,10
10,43950,,0.00000072,0.00000000,0.00000000,10
10,44000,,0.00000072,0.00000000,0.00000000,10
10,44050,,0.00000072,0.00000000,0.00000000,10
10,44100,,0.00000072,0.00000000,0.00000000,10
10,44150,,0.00000072,0.00000000,0.00000000,10
10,44200,,0.00000072,0.00000000,0.00000000,10
10,44250,,0.00000072,0.00000000,0.00000000,10
10,44300,,0.00000072,0.00000000,0.00000000,10
10,44350,,0.00000072,0.00000000,0.00000000,10
10,44400,,0.00000072,0.00000000,0.00000000,10
10,44450,,0.00000072,0.00000000,0.00000000,10
10,44500,,0.00000072,0.00000000,0.00000000,10
10,44550,,0.00000072,0.00000000,0.00000000,10
10,44600,,0.00000072,0.00000000,0.00000000,10
10,44650,,0.00000072,0.00000000,0.00000000,10
