network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
28,1,108000,0.00015872,0.00287487,0.22968327,1235.646397
28,1,108500,0.00015764,0.00287169,0.22968219,1241.435644
28,1,109000,0.00015627,0.00287381,0.22968083,1247.165012
28,1,109500,0.00015485,0.00286381,0.22967940,1252.895450
28,1,110000,0.00015364,0.00285969,0.22967819,1258.563763
28,1,110500,0.00015201,0.00283537,0.22967656,1264.240005
28,1,111000,0.00015091,0.00283566,0.22967546,1269.918256
28,1,111500,0.00014928,0.00284293,0.22967384,1275.576741
28,1,112000,0.00014786,0.00281822,0.22967241,1281.234816
28,1,112500,0.00014659,0.00282514,0.22967115,1286.963220
28,1,113000,0.00014547,0.00280713,0.22967002,1292.692077
28,1,113500,0.00014412,0.00280945,0.22966867,1298.348276
28,1,114000,0.00014317,0.00280200,0.22966773,1304.008351
28,1,114500,0.00014166,0.00279714,0.22966621,1309.645858
28,1,115000,0.00013993,0.00278347,0.22966449,1315.302855
28,1,115500,0.00013898,0.00277627,0.22966354,1320.954693
28,1,116000,0.00013747,0.00277876,0.22966203,1326.592705
28,1,116500,0.00013645,0.00276386,0.22966100,1332.238390
28,1,117000,0.00013519,0.00276091,0.22965975,1337.915512
28,1,117500,0.00013428,0.00275206,0.22965883,1343.615926
28,1,118000,0.00013305,0.00275758,0.22965760,1349.260445
28,1,118500,0.00013188,0.00274244,0.22965643,1354.944621
28,1,119000,0.00013051,0.00274344,0.22965506,1360.663181
28,1,119500,0.00012978,0.00273082,0.22965434,1366.363385
28,1,120000,0.00012869,0.00273510,0.22965325,1372.070824
28,1,120500,0.00012799,0.00272610,0.22965255,1377.769279
28,1,121000,0.00012670,0.00272224,0.22965125,1383.431214
28,1,121500,0.00012587,0.00271112,0.22965043,1389.083228
28,1,122000,0.00012489,0.00270896,0.22964945,1394.795881
28,1,122500,0.00012402,0.00269079,0.22964857,1400.518311
28,1,123000,0.00012310,0.00269477,0.22964765,1406.197885
28,1,123500,0.00012204,0.00269790,0.22964659,1411.841487
28,1,124000,0.00012098,0.00267791,0.22964554,1417.618269
28,1,124500,0.00012009,0.00268927,0.22964464,1423.345970
28,1,125000,0.00011900,0.00266362,0.22964355,1429.017462
28,1,125500,0.00011812,0.00266945,0.22964267,1434.743777
28,1,126000,0.00011699,0.00266312,0.22964154,1440.463673
28,1,126500,0.00011616,0.00265882,0.22964071,1446.128350
28,1,127000,0.00011506,0.00264920,0.22963962,1451.853315
28,1,127500,0.00011398,0.00265663,0.22963853,1457.516491
28,1,128000,0.00011316,0.00263033,0.22963771,1463.159165
28,1,128500,0.00011237,0.00263371,0.22963692,1468.875594
28,1,129000,0.00011153,0.00263771,0.22963608,1474.572039
28,1,129500,0.00011074,0.00262980,0.22963529,1480.228872
28,1,130000,0.00010983,0.00261795,0.22963439,1485.881272
28,1,130500,0.00010844,0.00261468,0.22963299,1491.521587
28,1,131000,0.00010699,0.00260500,0.22963155,1497.232035
28,1,131500,0.00010624,0.00260675,0.22963080,1502.938070
28,1,132000,0.00010530,0.00260158,0.22962985,1508.601477
28,1,132500,0.00010439,0.00259075,0.22962894,1514.278191
28,1,133000,0.00010366,0.00259995,0.22962821,1519.966805
28,1,133500,0.00010224,0.00257725,0.22962679,1525.653411
28,1,134000,0.00010122,0.00257204,0.22962578,1531.314987
28,1,134500,0.00010031,0.00257794,0.22962487,1537.030780
28,1,135000,0.00009919,0.00256960,0.22962374,1542.698427
28,1,135500,0.00009825,0.00257254,0.22962281,1548.346457
28,1,136000,0.00009758,0.00255524,0.22962214,1554.048766
28,1,136500,0.00009673,0.00255384,0.22962129,1559.713844
28,1,137000,0.00009595,0.00255496,0.22962050,1565.425269
28,1,137500,0.00009493,0.00254147,0.22961948,1571.146086
28,1,138000,0.00009408,0.00254771,0.22961864,1576.840210
28,1,138500,0.00009298,0.00253479,0.22961753,1582.573947
28,1,139000,0.00009206,0.00252935,0.22961662,1588.270185
28,1,139500,0.00009082,0.00253360,0.22961538,1594.012424
28,1,140000,0.00008969,0.00251604,0.22961424,1599.690111
28,1,140500,0.00008885,0.00251332,0.22961340,1605.363950
28,1,141000,0.00008815,0.00252196,0.22961270,1611.096335
28,1,141500,0.00008717,0.00251514,0.22961172,1616.745478
28,1,142000,0.00008636,0.00250463,0.22961091,1622.376409
28,1,142500,0.00008549,0.00249819,0.22961005,1628.130381
28,1,143000,0.00008468,0.00250447,0.22960923,1633.836222
28,1,143500,0.00008377,0.00249136,0.22960832,1639.468278
28,1,144000,0.00008265,0.00248514,0.22960720,1645.118460
28,1,144500,0.00008198,0.00248246,0.22960653,1650.817108
28,1,145000,0.00008097,0.00248932,0.22960553,1656.518041
28,1,145500,0.00007989,0.00248115,0.22960445,1662.248859
28,1,146000,0.00007911,0.00247166,0.22960366,1667.890501
28,1,146500,0.00007859,0.00246587,0.22960315,1673.632801
28,1,147000,0.00007792,0.00246286,0.22960248,1679.339272
28,1,147500,0.00007733,0.00245835,0.22960189,1685.054385
28,1,148000,0.00007647,0.00244662,0.22960102,1690.755169
28,1,148500,0.00007604,0.00245134,0.22960059,1696.422750
28,1,149000,0.00007517,0.00244746,0.22959972,1702.019565
28,1,149500,0.00007431,0.00243760,0.22959887,1707.668084
28,1,150000,0.00007368,0.00244083,0.22959823,1713.337127
28,1,150500,0.00007292,0.00243742,0.22959747,1719.014773
28,1,151000,0.00007214,0.00243416,0.22959670,1724.653058
28,1,151500,0.00007139,0.00243129,0.22959595,1730.364633
28,1,152000,0.00007047,0.00242548,0.22959502,1736.003553
28,1,152500,0.00006997,0.00242365,0.22959452,1741.615315
28,1,153000,0.00006935,0.00241766,0.22959390,1747.268496
28,1,153500,0.00006877,0.00240775,0.22959333,1752.995323
28,1,154000,0.00006804,0.00241596,0.22959260,1758.646403
28,1,154500,0.00006738,0.00240253,0.22959193,1764.282972
28,1,155000,0.00006669,0.00239597,0.22959124,1769.966622
28,1,155500,0.00006579,0.00238728,0.22959034,1775.588725
28,1,156000,0.00006528,0.00238962,0.22958983,1781.175090
28,1,156500,0.00006443,0.00238765,0.22958899,1786.878550
28,1,157000,0.00006368,0.00238942,0.22958824,1792.503160
28,1,157500,0.00006294,0.00237165,0.22958750,1798.170032
28,1,158000,0.00006219,0.00237288,0.22958674,1803.879335
28,1,158500,0.00006173,0.00237327,0.22958629,1809.532468
28,1,159000,0.00006108,0.00236095,0.22958564,1815.174673
28,1,159500,0.00006033,0.00236811,0.22958488,1820.844136
28,1,160000,0.00005989,0.00235854,0.22958444,1826.477236
28,1,160500,0.00005932,0.00235287,0.22958387,1832.149423
28,1,161000,0.00005866,0.00235400,0.22958321,1837.770230
28,1,161500,0.00005777,0.00235265,0.22958232,1843.486107
28,1,162000,0.00005700,0.00234117,0.22958155,1849.067064
28,1,162500,0.00005614,0.00234716,0.22958069,1854.649370
28,1,163000,0.00005547,0.00233871,0.22958003,1860.281773
28,1,163500,0.00005498,0.00233725,0.22957954,1865.925319
28,1,164000,0.00005439,0.00233568,0.22957894,1871.569252
28,1,164500,0.00005352,0.00233414,0.22957807,1877.223602
28,1,165000,0.00005279,0.00231909,0.22957735,1882.821508
28,1,165500,0.00005198,0.00231652,0.22957654,1888.423523
28,1,166000,0.00005126,0.00232374,0.22957582,1894.045731
28,1,166500,0.00005068,0.00231009,0.22957524,1899.669536
28,1,167000,0.00005012,0.00231165,0.22957468,1905.350380
28,1,167500,0.00004924,0.00230139,0.22957379,1910.965288
28,1,168000,0.00004857,0.00229648,0.22957312,1916.590975
28,1,168500,0.00004778,0.00229376,0.22957234,1922.276723
28,1,169000,0.00004701,0.00229390,0.22957157,1927.977587
28,1,169500,0.00004658,0.00229551,0.22957114,1933.765198
28,1,170000,0.00004588,0.00228859,0.22957044,1939.345476
28,1,170500,0.00004508,0.00228290,0.22956963,1944.945716
28,1,171000,0.00004443,0.00228208,0.22956899,1950.546935
28,1,171500,0.00004381,0.00228148,0.22956836,1956.194106
28,1,172000,0.00004327,0.00228125,0.22956783,1961.817827
28,1,172500,0.00004277,0.00227491,0.22956733,1967.354505
28,1,173000,0.00004203,0.00226543,0.22956659,1972.964196
28,1,173500,0.00004130,0.00226112,0.22956585,1978.613407
28,1,174000,0.00004040,0.00225817,0.22956495,1984.266042
28,1,174500,0.00003994,0.00226354,0.22956449,1990.020316
28,1,175000,0.00003928,0.00225239,0.22956383,1995.722596
28,1,175500,0.00003878,0.00224962,0.22956333,2001.400187
28,1,176000,0.00003824,0.00225014,0.22956280,2007.108167
28,1,176500,0.00003777,0.00223966,0.22956233,2012.743749
28,1,177000,0.00003719,0.00224289,0.22956174,2018.462803
28,1,177500,0.00003683,0.00224224,0.22956139,2024.161156
28,1,178000,0.00003637,0.00223528,0.22956093,2029.910334
28,1,178500,0.00003574,0.00223287,0.22956029,2035.632009
28,1,179000,0.00003504,0.00222264,0.22955960,2041.314985
28,1,179500,0.00003463,0.00222423,0.22955918,2047.038602
28,1,180000,0.00003387,0.00222278,0.22955843,2052.705344
28,1,180500,0.00003332,0.00221790,0.22955787,2058.265981
28,1,181000,0.00003274,0.00221587,0.22955730,2063.958994
28,1,181500,0.00003211,0.00221170,0.22955667,2069.601714
28,1,182000,0.00003142,0.00220672,0.22955598,2075.234067
28,1,182500,0.00003084,0.00221258,0.22955540,2080.848392
28,1,183000,0.00003010,0.00220927,0.22955465,2086.586657
28,1,183500,0.00002959,0.00219807,0.22955415,2092.167231
28,1,184000,0.00002882,0.00220457,0.22955338,2097.786003
28,1,184500,0.00002825,0.00220161,0.22955281,2103.417403
28,1,185000,0.00002780,0.00219035,0.22955236,2109.051679
28,1,185500,0.00002740,0.00218994,0.22955195,2114.726095
28,1,186000,0.00002667,0.00218480,0.22955122,2120.425448
28,1,186500,0.00002620,0.00217981,0.22955075,2126.096352
28,1,187000,0.00002561,0.00218722,0.22955017,2131.735503
28,1,187500,0.00002507,0.00217755,0.22954963,2137.403777
28,1,188000,0.00002456,0.00217253,0.22954912,2143.064905
28,1,188500,0.00002380,0.00216838,0.22954835,2148.753502
28,1,189000,0.00002322,0.00216482,0.22954778,2154.432826
28,1,189500,0.00002252,0.00216162,0.22954708,2160.118445
28,1,190000,0.00002209,0.00216488,0.22954664,2165.823961
28,1,190500,0.00002160,0.00215588,0.22954615,2171.518002
28,1,191000,0.00002107,0.00215966,0.22954562,2177.218010
28,1,191500,0.00002060,0.00215775,0.22954515,2182.860879
28,1,192000,0.00002005,0.00215818,0.22954461,2188.541014
28,1,192500,0.00001944,0.00214456,0.22954400,2194.145275
28,1,193000,0.00001892,0.00214286,0.22954347,2199.750681
28,1,193500,0.00001834,0.00214129,0.22954290,2205.358265
28,1,194000,0.00001775,0.00214499,0.22954231,2211.059038
28,1,194500,0.00001709,0.00213869,0.22954165,2216.795717
28,1,195000,0.00001678,0.00213830,0.22954133,2222.487683
28,1,195500,0.00001615,0.00213549,0.22954070,2228.180187
28,1,196000,0.00001578,0.00212628,0.22954034,2233.853909
28,1,196500,0.00001535,0.00213199,0.22953990,2239.601966
28,1,197000,0.00001479,0.00212778,0.22953934,2245.362599
28,1,197500,0.00001427,0.00212274,0.22953883,2251.057069
28,1,198000,0.00001381,0.00211936,0.22953836,2256.662575
28,1,198500,0.00001345,0.00211385,0.22953801,2262.331417
28,1,199000,0.00001308,0.00211186,0.22953764,2268.064164
28,1,199500,0.00001254,0.00210599,0.22953709,2273.698357
28,1,200000,0.00001226,0.00211000,0.22953681,2279.336518
28,1,200500,0.00001182,0.00211075,0.22953638,2285.028491
28,1,201000,0.00001135,0.00210968,0.22953590,2290.746602
28,1,201500,0.00001074,0.00209648,0.22953530,2296.360606
28,1,202000,0.00001035,0.00209866,0.22953491,2302.013271
28,1,202500,0.00000983,0.00209564,0.22953439,2307.677811
28,1,203000,0.00000932,0.00209058,0.22953388,2313.286361
28,1,203500,0.00000896,0.00209212,0.22953351,2318.953881
28,1,204000,0.00000849,0.00208802,0.22953305,2324.583953
28,1,204500,0.00000792,0.00208119,0.22953248,2330.304404
28,1,205000,0.00000753,0.00208592,0.22953209,2336.004737
28,1,205500,0.00000708,0.00208420,0.22953163,2341.743348
28,1,206000,0.00000657,0.00207681,0.22953113,2347.427072
28,1,206500,0.00000610,0.00207231,0.22953066,2353.102336
28,1,207000,0.00000574,0.00207423,0.22953030,2358.822238
28,1,207500,0.00000532,0.00207102,0.22952987,2364.453877
28,1,208000,0.00000497,0.00206573,0.22952953,2370.165017
28,1,208500,0.00000463,0.00206727,0.22952919,2375.817946
28,1,209000,0.00000429,0.00206483,0.22952885,2381.481158
28,1,209500,0.00000371,0.00205686,0.22952827,2387.158524
28,1,210000,0.00000333,0.00205433,0.22952788,2392.838541
28,1,210500,0.00000284,0.00205286,0.22952740,2398.561349
28,1,211000,0.00000229,0.00205130,0.22952685,2404.178901
28,1,211500,0.00000185,0.00204933,0.22952641,2409.796832
28,1,212000,0.00000151,0.00205211,0.22952607,2415.450818
28,1,212500,0.00000124,0.00204693,0.22952579,2421.171715
28,1,213000,0.00000083,0.00204625,0.22952539,2426.821774
28,1,213500,0.00000023,0.00203870,0.22952478,2432.412093
28,1,214000,0.00000000,0.00203612,0.22952456,2438.041039
28,2,1,0.54834895,7.78596573,0.77787351,0.012241
28,2,500,0.02095913,0.07142446,0.25048369,1.275302
28,2,1000,0.01297945,0.04293601,0.24250401,2.389781
28,2,1500,0.00968693,0.03310672,0.23921149,3.496679
28,2,2000,0.00798591,0.02758448,0.23751047,4.606929
28,2,2500,0.00683615,0.02396782,0.23636070,5.724971
28,2,3000,0.00608795,0.02176438,0.23561250,6.823374
28,2,3500,0.00554768,0.02011741,0.23507223,7.903856
28,2,4000,0.00509489,0.01862174,0.23461945,9.054099
28,2,4500,0.00476629,0.01746818,0.23429084,10.136355
28,2,5000,0.00445840,0.01648099,0.23398296,11.235442
28,2,5500,0.00421872,0.01541721,0.23374328,12.336060
28,2,6000,0.00404263,0.01465965,0.23356719,13.375606
28,2,6500,0.00387749,0.01426906,0.23340205,14.425869
28,2,7000,0.00368020,0.01369665,0.23320476,15.456093
28,2,7500,0.00351889,0.01313056,0.23304345,16.576664
28,2,8000,0.00338921,0.01261304,0.23291376,17.701307
28,2,8500,0.00325304,0.01239911,0.23277759,18.785787
28,2,9000,0.00312329,0.01186743,0.23264785,19.875548
28,2,9500,0.00301945,0.01160303,0.23254401,21.009503
28,2,10000,0.00293055,0.01132385,0.23245511,22.125387
28,2,10500,0.00285057,0.01086369,0.23237513,23.244750
28,2,11000,0.00277889,0.01066125,0.23230345,24.302480
28,2,11500,0.00270323,0.01053706,0.23222779,25.371496
28,2,12000,0.00262668,0.01020444,0.23215124,26.487634
28,2,12500,0.00255018,0.00999064,0.23207473,27.553899
28,2,13000,0.00248420,0.00978073,0.23200876,28.669921
28,2,13500,0.00241522,0.00965231,0.23193977,29.739336
28,2,14000,0.00236185,0.00949948,0.23188640,30.832690
28,2,14500,0.00230832,0.00920922,0.23183288,31.968366
28,2,15000,0.00225450,0.00902794,0.23177906,33.028647
28,2,15500,0.00220693,0.00897451,0.23173149,34.137375
28,2,16000,0.00215731,0.00879061,0.23168186,35.218673
28,2,16500,0.00211660,0.00862700,0.23164115,36.294970
28,2,17000,0.00207644,0.00842315,0.23160099,37.381094
28,2,17500,0.00203751,0.00845371,0.23156207,38.451142
28,2,18000,0.00200186,0.00833126,0.23152641,39.504346
28,2,18500,0.00196351,0.00811479,0.23148807,40.585016
28,2,19000,0.00192898,0.00805436,0.23145353,41.674667
28,2,19500,0.00189662,0.00792709,0.23142117,42.745542
28,2,20000,0.00186896,0.00790761,0.23139352,43.802728
28,2,20500,0.00183486,0.00777837,0.23135942,44.859864
28,2,21000,0.00180855,0.00761036,0.23133311,45.930460
28,2,21500,0.00178403,0.00751804,0.23130859,46.992276
28,2,22000,0.00176071,0.00745845,0.23128527,48.090556
28,2,22500,0.00173973,0.00733725,0.23126429,49.207865
28,2,23000,0.00171603,0.00727458,0.23124058,50.324274
28,2,23500,0.00169581,0.00714231,0.23122037,51.444217
28,2,24000,0.00167217,0.00710808,0.23119673,52.539137
28,2,24500,0.00165339,0.00700891,0.23117795,53.690037
28,2,25000,0.00163522,0.00694306,0.23115978,54.779606
28,2,25500,0.00161447,0.00690637,0.23113903,55.865138
28,2,26000,0.00159349,0.00682965,0.23111805,56.927314
28,2,26500,0.00157064,0.00671841,0.23109520,58.000322
28,2,27000,0.00155228,0.00670427,0.23107683,59.116440
28,2,27500,0.00153503,0.00667750,0.23105959,60.230184
28,2,28000,0.00152191,0.00654501,0.23104647,61.364224
28,2,28500,0.00150528,0.00649256,0.23102983,62.408631
28,2,29000,0.00148559,0.00646006,0.23101014,63.505142
28,2,29500,0.00146967,0.00638812,0.23099423,64.580544
28,2,30000,0.00145437,0.00637683,0.23097892,65.666789
28,2,30500,0.00143794,0.00626089,0.23096250,66.718428
28,2,31000,0.00141780,0.00622303,0.23094235,67.758189
28,2,31500,0.00140047,0.00615409,0.23092503,68.853679
28,2,32000,0.00138675,0.00609989,0.23091130,69.967826
28,2,32500,0.00137460,0.00610101,0.23089916,71.055612
28,2,33000,0.00135699,0.00602148,0.23088154,72.151819
28,2,33500,0.00134296,0.00600115,0.23086752,73.280766
28,2,34000,0.00133098,0.00588870,0.23085553,74.396151
28,2,34500,0.00132045,0.00587485,0.23084501,75.498266
28,2,35000,0.00130831,0.00581669,0.23083286,76.624006
28,2,35500,0.00129353,0.00583120,0.23081808,77.718739
28,2,36000,0.00128039,0.00575501,0.23080494,78.808585
28,2,36500,0.00126846,0.00574093,0.23079302,79.923504
28,2,37000,0.00125606,0.00564889,0.23078062,80.980194
28,2,37500,0.00124476,0.00563533,0.23076932,82.087609
28,2,38000,0.00123309,0.00564193,0.23075764,83.173519
28,2,38500,0.00122354,0.00554930,0.23074810,84.245924
28,2,39000,0.00121209,0.00556992,0.23073664,85.379562
28,2,39500,0.00120156,0.00552006,0.23072612,86.500463
28,2,40000,0.00119071,0.00545953,0.23071527,87.553868
28,2,40500,0.00118091,0.00543180,0.23070546,88.661187
28,2,41000,0.00117057,0.00543742,0.23069513,89.735455
28,2,41500,0.00116014,0.00539150,0.23068469,90.828364
28,2,42000,0.00114808,0.00532984,0.23067264,91.881103
28,2,42500,0.00113799,0.00533385,0.23066254,92.924362
28,2,43000,0.00112818,0.00526664,0.23065274,94.026348
28,2,43500,0.00111845,0.00523402,0.23064301,95.126641
28,2,44000,0.00111010,0.00523648,0.23063465,96.197634
28,2,44500,0.00109979,0.00518595,0.23062435,97.230475
28,2,45000,0.00109137,0.00515088,0.23061593,98.358419
28,2,45500,0.00108338,0.00513318,0.23060793,99.443595
28,2,46000,0.00107589,0.00510090,0.23060044,100.548204
28,2,46500,0.00106770,0.00509025,0.23059226,101.639068
28,2,47000,0.00105894,0.00502755,0.23058349,102.775466
28,2,47500,0.00104942,0.00502022,0.23057397,103.859380
28,2,48000,0.00104081,0.00496220,0.23056536,104.941475
28,2,48500,0.00103360,0.00493760,0.23055816,106.025982
28,2,49000,0.00102658,0.00491359,0.23055114,107.109447
28,2,49500,0.00101929,0.00490308,0.23054384,108.210342
28,2,50000,0.00101116,0.00489037,0.23053572,109.259927
28,2,50500,0.00100398,0.00485082,0.23052853,110.358522
28,2,51000,0.00099752,0.00482145,0.23052208,111.480329
28,2,51500,0.00099050,0.00480532,0.23051506,112.583216
28,2,52000,0.00098344,0.00475152,0.23050800,113.650351
28,2,52500,0.00097685,0.00473021,0.23050140,114.745876
28,2,53000,0.00097046,0.00473352,0.23049501,115.815839
28,2,53500,0.00096347,0.00471874,0.23048803,116.864344
28,2,54000,0.00095628,0.00469358,0.23048084,117.952397
28,2,54500,0.00095127,0.00466679,0.23047583,119.062882
28,2,55000,0.00094363,0.00463388,0.23046818,120.120342
28,2,55500,0.00093701,0.00463013,0.23046156,121.231653
28,2,56000,0.00093095,0.00461666,0.23045551,122.344751
28,2,56500,0.00092562,0.00458836,0.23045018,123.453262
28,2,57000,0.00092083,0.00455804,0.23044538,124.582848
28,2,57500,0.00091433,0.00455401,0.23043888,125.674426
28,2,58000,0.00091002,0.00453495,0.23043457,126.796539
28,2,58500,0.00090435,0.00448836,0.23042890,127.858193
28,2,59000,0.00089915,0.00449877,0.23042371,128.947504
28,2,59500,0.00089340,0.00445925,0.23041796,130.040627
