network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
7,89500,,0.24987393,0.00000535,0.00000169,10
7,89550,,0.24987379,0.00000533,0.00000169,10
7,89600,,0.24987370,0.00000530,0.00000168,10
7,89650,,0.24987356,0.00000526,0.00000166,10
7,89700,,0.24987337,0.00000526,0.00000166,10
7,89750,,0.24987323,0.00000519,0.00000164,10
7,89800,,0.24987309,0.00000514,0.00000162,10
7,89850,,0.24987292,0.00000518,0.00000164,10
7,89900,,0.24987275,0.00000516,0.00000163,10
7,89950,,0.24987259,0.00000513,0.00000162,10
7,90000,,0.24987243,0.00000512,0.00000162,10
7,90050,,0.24987223,0.00000511,0.00000162,10
7,90100,,0.24987205,0.00000510,0.00000161,10
7,90150,,0.24987186,0.00000508,0.00000161,10
7,90200,,0.24987171,0.00000506,0.00000160,10
7,90250,,0.24987155,0.00000502,0.00000159,10
7,90300,,0.24987142,0.00000500,0.00000158,10
7,90350,,0.24987125,0.00000505,0.00000160,10
7,90400,,0.24987116,0.00000504,0.00000159,10
7,90450,,0.24987100,0.00000502,0.00000159,10
7,90500,,0.24987086,0.00000498,0.00000158,10
7,90550,,0.24987070,0.00000504,0.00000159,10
7,90600,,0.24987051,0.00000504,0.00000159,10
7,90650,,0.24987041,0.00000503,0.00000159,10
7,90700,,0.24987028,0.00000501,0.00000158,10
7,90750,,0.24987016,0.00000497,0.00000157,10
7,90800,,0.24986997,0.00000497,0.00000157,10
7,90850,,0.24986981,0.00000500,0.00000158,10
7,90900,,0.24986964,0.00000499,0.00000158,10
7,90950,,0.24986946,0.00000497,0.00000157,10
7,91000,,0.24986930,0.00000496,0.00000157,10
7,91050,,0.24986916,0.00000497,0.00000157,10
7,91100,,0.24986902,0.00000495,0.00000157,10
7,91150,,0.24986890,0.00000498,0.00000157,10
7,91200,,0.24986877,0.00000504,0.00000159,10
7,91250,,0.24986864,0.00000504,0.00000159,10
7,91300,,0.24986851,0.00000500,0.00000158,10
7,91350,,0.24986836,0.00000503,0.00000159,10
7,91400,,0.24986821,0.00000499,0.00000158,10
7,91450,,0.24986808,0.00000500,0.00000158,10
7,91500,,0.24986791,0.00000498,0.00000157,10
7,91550,,0.24986777,0.00000498,0.00000158,10
7,91600,,0.24986762,0.00000498,0.00000157,10
7,91650,,0.24986750,0.00000503,0.00000159,10
7,91700,,0.24986736,0.00000501,0.00000158,10
7,91750,,0.24986718,0.00000500,0.00000158,10
7,91800,,0.24986705,0.00000499,0.00000158,10
7,91850,,0.24986689,0.00000495,0.00000157,10
7,91900,,0.24986679,0.00000496,0.00000157,10
7,91950,,0.24986662,0.00000498,0.00000158,10
7,92000,,0.24986654,0.00000496,0.00000157,10
7,92050,,0.24986640,0.00000501,0.00000159,10
7,92100,,0.24986626,0.00000508,0.00000161,10
7,92150,,0.24986613,0.00000512,0.00000162,10
7,92200,,0.24986600,0.00000515,0.00000163,10
7,92250,,0.24986585,0.00000515,0.00000163,10
7,92300,,0.24986568,0.00000519,0.00000164,10
7,92350,,0.24986548,0.00000517,0.00000164,10
7,92400,,0.24986533,0.00000517,0.00000163,10
7,92450,,0.24986522,0.00000514,0.00000163,10
7,92500,,0.24986510,0.00000511,0.00000162,10
7,92550,,0.24986498,0.00000512,0.00000162,10
7,92600,,0.24986482,0.00000512,0.00000162,10
7,92650,,0.24986467,0.00000510,0.00000161,10
7,92700,,0.24986454,0.00000511,0.00000162,10
7,92750,,0.24986435,0.00000513,0.00000162,10
7,92800,,0.24986427,0.00000518,0.00000164,10
7,92850,,0.24986409,0.00000519,0.00000164,10
7,92900,,0.24986394,0.00000517,0.00000164,10
7,92950,,0.24986377,0.00000521,0.00000165,10
7,93000,,0.24986365,0.00000520,0.00000164,10
7,93050,,0.24986350,0.00000521,0.00000165,10
7,93100,,0.24986335,0.00000524,0.00000166,10
7,93150,,0.24986314,0.00000525,0.00000166,10
7,93200,,0.24986299,0.00000527,0.00000167,10
7,93250,,0.24986284,0.00000530,0.00000168,10
7,93300,,0.24986267,0.00000530,0.00000168,10
7,93350,,0.24986254,0.00000528,0.00000167,10
7,93400,,0.24986241,0.00000527,0.00000166,10
7,93450,,0.24986229,0.00000530,0.00000168,10
7,93500,,0.24986213,0.00000532,0.00000168,10
7,93550,,0.24986203,0.00000529,0.00000167,10
7,93600,,0.24986188,0.00000529,0.00000167,10
7,93650,,0.24986171,0.00000528,0.00000167,10
7,93700,,0.24986156,0.00000531,0.00000168,10
7,93750,,0.24986143,0.00000528,0.00000167,10
7,93800,,0.24986125,0.00000525,0.00000166,10
7,93850,,0.24986113,0.00000524,0.00000166,10
7,93900,,0.24986098,0.00000525,0.00000166,10
7,93950,,0.24986090,0.00000528,0.00000167,10
7,94000,,0.24986075,0.00000535,0.00000169,10
7,94050,,0.24986065,0.00000535,0.00000169,10
7,94100,,0.24986050,0.00000532,0.00000168,10
7,94150,,0.24986040,0.00000527,0.00000167,10
7,94200,,0.24986030,0.00000528,0.00000167,10
7,94250,,0.24986014,0.00000527,0.00000167,10
7,94300,,0.24986002,0.00000522,0.00000165,10
7,94350,,0.24985989,0.00000519,0.00000164,10
7,94400,,0.24985975,0.00000519,0.00000164,10
7,94450,,0.24985962,0.00000515,0.00000163,10
7,94500,,0.24985950,0.00000511,0.00000162,10
7,94550,,0.24985933,0.00000515,0.00000163,10
7,94600,,0.24985918,0.00000514,0.00000163,10
7,94650,,0.24985898,0.00000515,0.00000163,10
7,94700,,0.24985879,0.00000517,0.00000164,10
7,94750,,0.24985865,0.00000517,0.00000163,10
7,94800,,0.24985850,0.00000517,0.00000164,10
7,94850,,0.24985839,0.00000518,0.00000164,10
7,94900,,0.24985824,0.00000513,0.00000162,10
7,94950,,0.24985813,0.00000509,0.00000161,10
7,95000,,0.24985801,0.00000510,0.00000161,10
7,95050,,0.24985787,0.00000506,0.00000160,10
7,95100,,0.24985774,0.00000511,0.00000162,10
7,95150,,0.24985758,0.00000513,0.00000162,10
7,95200,,0.24985747,0.00000514,0.00000162,10
7,95250,,0.24985733,0.00000513,0.00000162,10
7,95300,,0.24985722,0.00000516,0.00000163,10
7,95350,,0.24985706,0.00000515,0.00000163,10
7,95400,,0.24985691,0.00000517,0.00000163,10
7,95450,,0.24985676,0.00000519,0.00000164,10
7,95500,,0.24985661,0.00000515,0.00000163,10
7,95550,,0.24985645,0.00000515,0.00000163,10
7,95600,,0.24985631,0.00000513,0.00000162,10
7,95650,,0.24985617,0.00000520,0.00000165,10
7,95700,,0.24985606,0.00000521,0.00000165,10
7,95750,,0.24985594,0.00000521,0.00000165,10
7,95800,,0.24985582,0.00000526,0.00000166,10
7,95850,,0.24985570,0.00000529,0.00000167,10
7,95900,,0.24985553,0.00000527,0.00000167,10
7,95950,,0.24985540,0.00000527,0.00000167,10
7,96000,,0.24985530,0.00000524,0.00000166,10
7,96050,,0.24985515,0.00000526,0.00000166,10
7,96100,,0.24985501,0.00000528,0.00000167,10
7,96150,,0.24985489,0.00000527,0.00000167,10
7,96200,,0.24985477,0.00000529,0.00000167,10
7,96250,,0.24985468,0.00000533,0.00000169,10
7,96300,,0.24985454,0.00000531,0.00000168,10
7,96350,,0.24985440,0.00000528,0.00000167,10
7,96400,,0.24985427,0.00000526,0.00000166,10
7,96450,,0.24985410,0.00000526,0.00000166,10
7,96500,,0.24985391,0.00000526,0.00000166,10
7,96550,,0.24985379,0.00000526,0.00000166,10
7,96600,,0.24985364,0.00000526,0.00000166,10
7,96650,,0.24985347,0.00000528,0.00000167,10
7,96700,,0.24985340,0.00000528,0.00000167,10
7,96750,,0.24985329,0.00000527,0.00000167,10
7,96800,,0.24985311,0.00000527,0.00000167,10
7,96850,,0.24985300,0.00000529,0.00000167,10
7,96900,,0.24985283,0.00000528,0.00000167,10
7,96950,,0.24985272,0.00000529,0.00000167,10
7,97000,,0.24985259,0.00000528,0.00000167,10
7,97050,,0.24985243,0.00000524,0.00000166,10
7,97100,,0.24985233,0.00000523,0.00000165,10
7,97150,,0.24985218,0.00000524,0.00000166,10
7,97200,,0.24985203,0.00000524,0.00000166,10
7,97250,,0.24985188,0.00000521,0.00000165,10
7,97300,,0.24985171,0.00000521,0.00000165,10
7,97350,,0.24985157,0.00000521,0.00000165,10
7,97400,,0.24985145,0.00000520,0.00000164,10
7,97450,,0.24985126,0.00000522,0.00000165,10
7,97500,,0.24985112,0.00000524,0.00000166,10
7,97550,,0.24985094,0.00000526,0.00000166,10
7,97600,,0.24985077,0.00000527,0.00000167,10
7,97650,,0.24985061,0.00000525,0.00000166,10
7,97700,,0.24985046,0.00000522,0.00000165,10
7,97750,,0.24985030,0.00000523,0.00000166,10
7,97800,,0.24985022,0.00000522,0.00000165,10
7,97850,,0.24985010,0.00000527,0.00000167,10
7,97900,,0.24984998,0.00000525,0.00000166,10
7,97950,,0.24984986,0.00000525,0.00000166,10
7,98000,,0.24984975,0.00000530,0.00000168,10
7,98050,,0.24984963,0.00000529,0.00000167,10
7,98100,,0.24984949,0.00000522,0.00000165,10
7,98150,,0.24984937,0.00000520,0.00000164,10
7,98200,,0.24984926,0.00000521,0.00000165,10
7,98250,,0.24984912,0.00000524,0.00000166,10
7,98300,,0.24984898,0.00000522,0.00000165,10
7,98350,,0.24984887,0.00000517,0.00000164,10
7,98400,,0.24984876,0.00000521,0.00000165,10
7,98450,,0.24984865,0.00000525,0.00000166,10
7,98500,,0.24984856,0.00000527,0.00000167,10
7,98550,,0.24984844,0.00000526,0.00000166,10
7,98600,,0.24984830,0.00000522,0.00000165,10
7,98650,,0.24984814,0.00000522,0.00000165,10
7,98700,,0.24984798,0.00000522,0.00000165,10
7,98750,,0.24984788,0.00000527,0.00000167,10
7,98800,,0.24984774,0.00000527,0.00000167,10
7,98850,,0.24984760,0.00000529,0.00000167,10
7,98900,,0.24984748,0.00000526,0.00000166,10
7,98950,,0.24984738,0.00000524,0.00000166,10
7,99000,,0.24984726,0.00000525,0.00000166,10
7,99050,,0.24984711,0.00000525,0.00000166,10
7,99100,,0.24984698,0.00000525,0.00000166,10
7,99150,,0.24984682,0.00000525,0.00000166,10
7,99200,,0.24984669,0.00000524,0.00000166,10
7,99250,,0.24984656,0.00000520,0.00000164,10
7,99300,,0.24984640,0.00000520,0.00000164,10
7,99350,,0.24984630,0.00000519,0.00000164,10
7,99400,,0.24984618,0.00000514,0.00000163,10
7,99450,,0.24984605,0.00000515,0.00000163,10
7,99500,,0.24984591,0.00000518,0.00000164,10
7,99550,,0.24984576,0.00000517,0.00000163,10
7,99600,,0.24984563,0.00000518,0.00000164,10
7,99650,,0.24984553,0.00000520,0.00000164,10
7,99700,,0.24984540,0.00000518,0.00000164,10
7,99750,,0.24984531,0.00000516,0.00000163,10
7,99800,,0.24984519,0.00000515,0.00000163,10
7,99850,,0.24984504,0.00000514,0.00000163,10
7,99900,,0.24984493,0.00000509,0.00000161,10
7,99950,,0.24984484,0.00000511,0.00000162,10
7,100000,,0.24984471,0.00000514,0.00000162,10
8,1,0.70776903,0.70776903,0.00000000,0.00000000,10
8,50,0.47991119,0.49762468,0.00464376,0.00146849,10
8,100,0.47242638,0.48409037,0.00317698,0.00100465,10
8,150,0.46930184,0.47934653,0.00190257,0.00060165,10
8,200,0.46754947,0.47651081,0.00169928,0.00053736,10
8,250,0.46630445,0.47457452,0.00130318,0.00041210,10
8,300,0.46542116,0.47294019,0.00114360,0.00036164,10
8,350,0.46474390,0.47173994,0.00109319,0.00034570,10
8,400,0.46419805,0.47086292,0.00096874,0.00030634,10
8,450,0.46377582,0.46998879,0.00084573,0.00026744,10
8,500,0.46341733,0.46938589,0.00067010,0.00021190,10
8,550,0.46308852,0.46880676,0.00064306,0.00020335,10
8,600,0.46282284,0.46839249,0.00060688,0.00019191,10
8,650,0.46258316,0.46799343,0.00055272,0.00017479,10
8,700,0.46237905,0.46758669,0.00051146,0.00016174,10
8,750,0.46218024,0.46725939,0.00046797,0.00014798,10
8,800,0.46199628,0.46693101,0.00050327,0.00015915,10
8,850,0.46185109,0.46667277,0.00049456,0.00015639,10
8,900,0.46170861,0.46642326,0.00048065,0.00015199,10
8,950,0.46158788,0.46618881,0.00045996,0.00014545,10
8,1000,0.46146782,0.46597051,0.00039774,0.00012578,10
8,1050,0.46135243,0.46579987,0.00038482,0.00012169,10
8,1100,0.46124006,0.46561051,0.00038152,0.00012065,10
8,1150,0.46114943,0.46541820,0.00035973,0.00011376,10
8,1200,0.46106271,0.46524197,0.00032324,0.00010222,10
8,1250,0.46097562,0.46507759,0.00030747,0.00009723,10
8,1300,0.46089272,0.46494961,0.00029634,0.00009371,10
8,1350,0.46081913,0.46481181,0.00027981,0.00008849,10
8,1400,0.46075183,0.46466995,0.00025668,0.00008117,10
8,1450,0.46068825,0.46455057,0.00022391,0.00007081,10
8,1500,0.46062614,0.46444247,0.00022892,0.00007239,10
8,1550,0.46056875,0.46433393,0.00022690,0.00007175,10
8,1600,0.46051017,0.46425350,0.00022263,0.00007040,10
8,1650,0.46045294,0.46415411,0.00021662,0.00006850,10
8,1700,0.46040173,0.46405622,0.00022219,0.00007026,10
8,1750,0.46035042,0.46396275,0.00020454,0.00006468,10
8,1800,0.46030525,0.46388128,0.00020456,0.00006469,10
8,1850,0.46025993,0.46379030,0.00020061,0.00006344,10
8,1900,0.46020976,0.46370606,0.00019182,0.00006066,10
8,1950,0.46016724,0.46362338,0.00018220,0.00005762,10
8,2000,0.46012734,0.46353567,0.00017430,0.00005512,10
8,2050,,0.46345998,0.00016571,0.00005240,10
8,2100,,0.46338484,0.00016591,0.00005247,10
8,2150,,0.46331561,0.00016782,0.00005307,10
8,2200,,0.46323712,0.00016993,0.00005374,10
8,2250,,0.46317523,0.00017904,0.00005662,10
8,2300,,0.46311206,0.00016095,0.00005090,10
8,2350,,0.46304853,0.00015626,0.00004941,10
8,2400,,0.46298816,0.00015408,0.00004872,10
8,2450,,0.46293193,0.00014294,0.00004520,10
8,2500,,0.46287096,0.00014736,0.00004660,10
8,2550,,0.46281511,0.00014525,0.00004593,10
8,2600,,0.46276656,0.00015195,0.00004805,10
8,2650,,0.46271695,0.00015119,0.00004781,10
8,2700,,0.46267231,0.00014900,0.00004712,10
8,2750,,0.46261545,0.00013991,0.00004424,10
8,2800,,0.46256520,0.00013409,0.00004240,10
8,2850,,0.46251660,0.00013608,0.00004303,10
8,2900,,0.46247212,0.00013458,0.00004256,10
8,2950,,0.46243242,0.00013048,0.00004126,10
8,3000,,0.46239202,0.00013014,0.00004115,10
8,3050,,0.46236248,0.00012903,0.00004080,10
8,3100,,0.46232156,0.00012663,0.00004004,10
8,3150,,0.46227927,0.00012131,0.00003836,10
8,3200,,0.46223982,0.00012009,0.00003797,10
8,3250,,0.46219676,0.00011522,0.00003644,10
8,3300,,0.46215570,0.00011506,0.00003638,10
8,3350,,0.46211667,0.00011536,0.00003648,10
8,3400,,0.46208380,0.00011297,0.00003572,10
8,3450,,0.46204366,0.00010863,0.00003435,10
8,3500,,0.46201814,0.00010680,0.00003377,10
8,3550,,0.46198226,0.00010385,0.00003284,10
8,3600,,0.46194380,0.00009790,0.00003096,10
8,3650,,0.46190790,0.00010069,0.00003184,10
8,3700,,0.46187455,0.00009751,0.00003084,10
8,3750,,0.46184381,0.00009958,0.00003149,10
8,3800,,0.46181339,0.00010054,0.00003179,10
8,3850,,0.46177990,0.00009537,0.00003016,10
8,3900,,0.46174617,0.00009185,0.00002905,10
8,3950,,0.46171570,0.00009515,0.00003009,10
8,4000,,0.46168497,0.00009280,0.00002935,10
8,4050,,0.46165591,0.00009054,0.00002863,10
8,4100,,0.46163080,0.00008986,0.00002842,10
8,4150,,0.46160342,0.00009212,0.00002913,10
8,4200,,0.46157379,0.00009237,0.00002921,10
8,4250,,0.46155037,0.00009090,0.00002874,10
8,4300,,0.46152365,0.00009148,0.00002893,10
8,4350,,0.46149514,0.00008896,0.00002813,10
8,4400,,0.46146897,0.00008708,0.00002754,10
8,4450,,0.46144283,0.00008163,0.00002581,10
8,4500,,0.46141880,0.00008144,0.00002575,10
8,4550,,0.46139652,0.00008382,0.00002651,10
8,4600,,0.46137509,0.00007921,0.00002505,10
8,4650,,0.46134886,0.00007786,0.00002462,10
8,4700,,0.46132731,0.00007886,0.00002494,10
8,4750,,0.46130327,0.00007614,0.00002408,10
8,4800,,0.46128319,0.00007171,0.00002268,10
8,4850,,0.46126277,0.00006891,0.00002179,10
8,4900,,0.46124427,0.00007221,0.00002284,10
8,4950,,0.46122616,0.00007091,0.00002242,10
8,5000,,0.46120516,0.00006952,0.00002199,10
8,5050,,0.46118735,0.00006814,0.00002155,10
8,5100,,0.46116575,0.00006916,0.00002187,10
8,5150,,0.46114748,0.00006800,0.00002150,10
8,5200,,0.46112874,0.00006926,0.00002190,10
8,5250,,0.46110956,0.00006665,0.00002108,10
8,5300,,0.46109023,0.00006677,0.00002111,10
8,5350,,0.46107310,0.00006509,0.00002058,10
8,5400,,0.46105312,0.00006808,0.00002153,10
8,5450,,0.46103616,0.00006859,0.00002169,10
8,5500,,0.46101760,0.00006772,0.00002141,10
8,5550,,0.46100002,0.00006388,0.00002020,10
8,5600,,0.46097878,0.00006384,0.00002019,10
8,5650,,0.46096131,0.00006319,0.00001998,10
8,5700,,0.46094608,0.00006378,0.00002017,10
8,5750,,0.46092837,0.00006292,0.00001990,10
8,5800,,0.46091102,0.00006108,0.00001931,10
8,5850,,0.46089642,0.00005918,0.00001871,10
8,5900,,0.46088021,0.00005751,0.00001819,10
8,5950,,0.46086376,0.00005647,0.00001786,10
8,6000,,0.46084820,0.00005644,0.00001785,10
8,6050,,0.46083279,0.00005540,0.00001752,10
8,6100,,0.46081714,0.00005787,0.00001830,10
8,6150,,0.46079921,0.00005712,0.00001806,10
8,6200,,0.46078219,0.00005494,0.00001737,10
8,6250,,0.46076907,0.00005447,0.00001722,10
8,6300,,0.46075253,0.00005503,0.00001740,10
8,6350,,0.46073789,0.00005531,0.00001749,10
8,6400,,0.46072302,0.00005313,0.00001680,10
8,6450,,0.46070839,0.00005151,0.00001629,10
8,6500,,0.46069432,0.00005115,0.00001618,10
8,6550,,0.46068333,0.00005031,0.00001591,10
8,6600,,0.46067004,0.00005008,0.00001584,10
8,6650,,0.46065720,0.00005004,0.00001583,10
8,6700,,0.46064261,0.00004965,0.00001570,10
8,6750,,0.46062852,0.00005025,0.00001589,10
8,6800,,0.46061663,0.00004996,0.00001580,10
8,6850,,0.46060392,0.00004985,0.00001576,10
8,6900,,0.46059105,0.00004990,0.00001578,10
8,6950,,0.46057629,0.00004999,0.00001581,10
8,7000,,0.46056371,0.00004967,0.00001571,10
8,7050,,0.46055165,0.00005065,0.00001602,10
8,7100,,0.46054187,0.00005164,0.00001633,10
8,7150,,0.46052934,0.00005281,0.00001670,10
8,7200,,0.46051680,0.00005341,0.00001689,10
8,7250,,0.46050589,0.00005257,0.00001662,10
8,7300,,0.46049338,0.00005469,0.00001729,10
8,7350,,0.46048275,0.00005584,0.00001766,10
8,7400,,0.46047082,0.00005450,0.00001723,10
8,7450,,0.46045989,0.00005505,0.00001741,10
8,7500,,0.46044916,0.00005605,0.00001772,10
8,7550,,0.46043869,0.00005527,0.00001748,10
8,7600,,0.46042737,0.00005536,0.00001751,10
8,7650,,0.46041694,0.00005544,0.00001753,10
8,7700,,0.46040471,0.00005552,0.00001756,10
8,7750,,0.46039367,0.00005504,0.00001740,10
8,7800,,0.46038437,0.00005435,0.00001719,10
8,7850,,0.46037444,0.00005332,0.00001686,10
8,7900,,0.46036367,0.00005396,0.00001706,10
8,7950,,0.46035268,0.00005430,0.00001717,10
8,8000,,0.46034207,0.00005428,0.00001716,10
8,8050,,0.46033030,0.00005387,0.00001703,10
8,8100,,0.46031926,0.00005423,0.00001715,10
8,8150,,0.46031078,0.00005343,0.00001690,10
8,8200,,0.46030146,0.00005376,0.00001700,10
8,8250,,0.46029273,0.00005341,0.00001689,10
8,8300,,0.46028319,0.00005238,0.00001656,10
8,8350,,0.46027334,0.00005224,0.00001652,10
8,8400,,0.46026436,0.00005173,0.00001636,10
8,8450,,0.46025458,0.00004974,0.00001573,10
8,8500,,0.46024508,0.00004984,0.00001576,10
8,8550,,0.46023694,0.00004842,0.00001531,10
8,8600,,0.46022749,0.00004784,0.00001513,10
8,8650,,0.46021740,0.00004747,0.00001501,10
8,8700,,0.46020806,0.00004691,0.00001483,10
8,8750,,0.46020005,0.00004679,0.00001480,10
8,8800,,0.46019168,0.00004685,0.00001482,10
8,8807,,0.46012731,0.00000000,0.00000000,1
8,8823,,0.46012728,0.00000000,0.00000000,1
8,8844,,0.46012719,0.00000000,0.00000000,1
8,8850,,0.46020829,0.00002879,0.00001088,7
8,8900,,0.46019792,0.00002811,0.00001062,7
8,8950,,0.46018804,0.00002830,0.00001070,7
8,9000,,0.46017915,0.00002803,0.00001060,7
8,9050,,0.46017019,0.00002787,0.00001053,7
8,9061,,0.46012725,0.00000000,0.00000000,1
8,9100,,0.46016682,0.00002338,0.00000954,6
8,9128,,0.46012734,0.00000000,0.00000000,1
8,9150,,0.46016433,0.00001814,0.00000811,5
8,9189,,0.46012723,0.00000000,0.00000000,1
8,9200,,0.46016214,0.00001073,0.00000537,4
8,9250,,0.46015180,0.00001126,0.00000563,4
8,9300,,0.46014464,0.00001348,0.00000674,4
8,9344,,0.46012730,0.00000000,0.00000000,1
8,9350,,0.46014076,0.00001228,0.00000709,3
8,9362,,0.46012718,0.00000000,0.00000000,1
8,9400,,0.46013601,0.00000933,0.00000659,2
8,9409,,0.46012727,0.00000000,0.00000000,1
8,9450,,0.46013464,0.00000000,0.00000000,1
8,9500,,0.46012835,0.00000000,0.00000000,1
8,9517,,0.46012727,0.00000000,0.00000000,1
9,1,0.51941773,0.51941773,0.00000000,0.00000000,10
9,50,0.26560693,0.27642441,0.01080962,0.00341830,10
9,100,0.26005496,0.26618212,0.00458500,0.00144991,10
9,150,0.25828548,0.26304738,0.00282648,0.00089381,10
9,200,0.25739276,0.26130744,0.00187496,0.00059291,10
9,250,0.25686669,0.26043015,0.00147390,0.00046609,10
9,300,0.25650398,0.25978520,0.00128054,0.00040494,10
9,350,0.25624721,0.25944587,0.00097809,0.00030930,10
9,400,0.25606174,0.25906643,0.00080275,0.00025385,10
9,450,0.25589532,0.25881218,0.00077062,0.00024369,10
9,500,0.25576562,0.25850208,0.00072819,0.00023027,10
9,550,0.25567538,0.25823641,0.00064256,0.00020320,10
9,600,0.25558906,0.25811163,0.00064374,0.00020357,10
9,650,0.25552311,0.25795966,0.00055362,0.00017507,10
9,700,0.25545658,0.25778927,0.00049866,0.00015769,10
9,750,0.25539620,0.25766564,0.00050820,0.00016071,10
9,800,0.25535201,0.25755926,0.00047275,0.00014950,10
9,850,0.25530944,0.25749082,0.00039761,0.00012573,10
9,900,0.25527470,0.25738937,0.00041001,0.00012966,10
9,950,0.25523933,0.25729046,0.00038248,0.00012095,10
9,1000,0.25520818,0.25719986,0.00037629,0.00011899,10
9,1050,0.25517666,0.25713953,0.00033191,0.00010496,10
9,1100,0.25514705,0.25711317,0.00032462,0.00010266,10
