network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
36,1100,0.06582673,0.06662869,0.00013012,0.00004115,10
36,1150,0.06576445,0.06654704,0.00011938,0.00003775,10
36,1200,0.06569579,0.06646924,0.00011475,0.00003629,10
36,1250,0.06564063,0.06640141,0.00010547,0.00003335,10
36,1300,0.06558931,0.06633455,0.00009810,0.00003102,10
36,1350,0.06553959,0.06627142,0.00009453,0.00002989,10
36,1400,0.06549525,0.06621601,0.00009033,0.00002857,10
36,1450,0.06545410,0.06615956,0.00008483,0.00002683,10
36,1500,0.06541059,0.06610810,0.00008209,0.00002596,10
36,1550,0.06539064,0.06605907,0.00007716,0.00002440,10
36,1600,0.06534248,0.06601433,0.00007204,0.00002278,10
36,1650,0.06531276,0.06597156,0.00006673,0.00002110,10
36,1700,0.06529279,0.06593279,0.00006378,0.00002017,10
36,1750,0.06524704,0.06589448,0.00006058,0.00001916,10
36,1800,0.06522440,0.06585816,0.00005770,0.00001825,10
36,1850,0.06520747,0.06582299,0.00005414,0.00001712,10
36,1900,0.06517108,0.06579256,0.00005120,0.00001619,10
36,1950,0.06515243,0.06576243,0.00004713,0.00001491,10
36,2000,0.06513355,0.06573260,0.00004360,0.00001379,10
36,2050,,0.06570247,0.00004214,0.00001332,10
36,2100,,0.06567506,0.00004095,0.00001295,10
36,2150,,0.06564684,0.00004065,0.00001285,10
36,2200,,0.06562195,0.00004008,0.00001267,10
36,2250,,0.06559715,0.00003846,0.00001216,10
36,2300,,0.06557347,0.00003811,0.00001205,10
36,2350,,0.06555193,0.00003841,0.00001215,10
36,2400,,0.06553088,0.00003709,0.00001173,10
36,2450,,0.06551049,0.00003497,0.00001106,10
36,2500,,0.06549214,0.00003215,0.00001017,10
36,2550,,0.06547271,0.00003171,0.00001003,10
36,2600,,0.06545450,0.00002847,0.00000900,10
36,2650,,0.06543639,0.00002799,0.00000885,10
36,2700,,0.06541878,0.00002709,0.00000857,10
36,2750,,0.06540017,0.00002662,0.00000842,10
36,2800,,0.06538288,0.00002836,0.00000897,10
36,2850,,0.06536756,0.00002646,0.00000837,10
36,2900,,0.06535151,0.00002570,0.00000813,10
36,2950,,0.06533722,0.00002582,0.00000817,10
36,3000,,0.06532324,0.00002463,0.00000779,10
36,3050,,0.06530827,0.00002402,0.00000760,10
36,3100,,0.06529413,0.00002316,0.00000732,10
36,3150,,0.06528035,0.00002281,0.00000721,10
36,3200,,0.06526647,0.00002343,0.00000741,10
36,3250,,0.06525318,0.00002252,0.00000712,10
36,3300,,0.06524054,0.00002280,0.00000721,10
36,3350,,0.06522826,0.00002221,0.00000702,10
36,3400,,0.06521588,0.00002122,0.00000671,10
36,3450,,0.06520397,0.00002148,0.00000679,10
36,3500,,0.06519176,0.00002171,0.00000687,10
36,3550,,0.06518143,0.00002091,0.00000661,10
36,3600,,0.06517107,0.00002038,0.00000644,10
36,3624,,0.06513277,0.00000000,0.00000000,1
36,3650,,0.06516403,0.00001865,0.00000622,9
36,3652,,0.06513321,0.00000000,0.00000000,1
36,3679,,0.06513348,0.00000000,0.00000000,1
36,3700,,0.06516142,0.00001239,0.00000468,7
36,3750,,0.06515054,0.00001286,0.00000486,7
36,3769,,0.06513341,0.00000000,0.00000000,1
36,3772,,0.06513351,0.00000000,0.00000000,1
36,3800,,0.06514610,0.00001109,0.00000496,5
36,3811,,0.06513323,0.00000000,0.00000000,1
36,3846,,0.06513334,0.00000000,0.00000000,1
36,3850,,0.06514229,0.00001241,0.00000716,3
36,3855,,0.06513337,0.00000000,0.00000000,1
36,3857,,0.06513345,0.00000000,0.00000000,1
36,3900,,0.06514611,0.00000000,0.00000000,1
36,3950,,0.06513907,0.00000000,0.00000000,1
36,3978,,0.06513347,0.00000000,0.00000000,1
37,1,0.70460017,0.70460017,0.00000000,0.00000000,10
37,50,0.10321913,0.11107374,0.00622955,0.00196996,10
37,100,0.08356027,0.08786353,0.00371837,0.00117585,10
37,150,0.07604124,0.07862929,0.00235570,0.00074494,10
37,200,0.07283861,0.07435699,0.00161941,0.00051210,10
37,250,0.07093369,0.07191909,0.00122747,0.00038816,10
37,300,0.06972731,0.07034917,0.00099741,0.00031541,10
37,350,0.06885801,0.06924617,0.00083028,0.00026256,10
37,400,0.06821942,0.06842440,0.00073534,0.00023253,10
37,450,0.06775370,0.06779604,0.00064720,0.00020466,10
37,500,0.06740415,0.06728904,0.00059125,0.00018697,10
37,550,0.06705901,0.06688423,0.00053620,0.00016956,10
37,600,0.06677945,0.06654867,0.00048774,0.00015424,10
37,650,0.06655493,0.06626577,0.00044347,0.00014024,10
37,700,0.06636922,0.06601877,0.00040923,0.00012941,10
37,750,0.06618680,0.06581458,0.00036319,0.00011485,10
37,800,0.06603177,0.06563198,0.00033576,0.00010618,10
37,850,0.06589948,0.06548096,0.00031120,0.00009841,10
37,900,0.06578834,0.06533787,0.00028214,0.00008922,10
37,950,0.06566715,0.06521253,0.00025259,0.00007988,10
37,1000,0.06558086,0.06509925,0.00023719,0.00007501,10
37,1035,,0.06461183,0.00000000,0.00000000,1
37,1050,0.06549222,0.06504047,0.00017485,0.00005828,9
37,1100,0.06541016,0.06494514,0.00016223,0.00005408,9
37,1150,0.06534736,0.06485524,0.00015076,0.00005025,9
37,1200,0.06526833,0.06478159,0.00014504,0.00004835,9
37,1227,,0.06460961,0.00000000,0.00000000,1
37,1247,,0.06461097,0.00000000,0.00000000,1
37,1250,0.06521237,0.06474420,0.00013717,0.00005184,7
37,1261,,0.06461074,0.00000000,0.00000000,1
37,1262,,0.06461117,0.00000000,0.00000000,1
37,1285,,0.06461065,0.00000000,0.00000000,1
37,1300,0.06514854,0.06475696,0.00012324,0.00006162,4
37,1321,,0.06461125,0.00000000,0.00000000,1
37,1350,0.06509160,0.06472992,0.00010030,0.00005791,3
37,1352,,0.06461211,0.00000000,0.00000000,1
37,1400,0.06504645,0.06472066,0.00001569,0.00001109,2
37,1450,0.06499741,0.06465455,0.00001012,0.00000715,2
37,1479,,0.06461205,0.00000000,0.00000000,1
37,1485,,0.06461125,0.00000000,0.00000000,1
37,1500,0.06495778,,,,0
37,1550,0.06490526,,,,0
37,1600,0.06487821,,,,0
37,1650,0.06483423,,,,0
37,1700,0.06480666,,,,0
37,1750,0.06476363,,,,0
37,1800,0.06472667,,,,0
37,1850,0.06470278,,,,0
37,1900,0.06466382,,,,0
37,1950,0.06463352,,,,0
37,2000,0.06461247,,,,0
38,1,0.18689486,0.18689486,0.00000000,0.00000000,10
38,50,0.00743944,0.00785572,0.00099284,0.00031396,10
38,100,0.00511336,0.00543024,0.00068327,0.00021607,10
38,150,0.00425126,0.00448844,0.00046705,0.00014769,10
38,200,0.00384103,0.00401892,0.00032260,0.00010202,10
38,250,0.00362382,0.00375588,0.00023239,0.00007349,10
38,300,0.00348995,0.00359599,0.00017928,0.00005669,10
38,350,0.00339926,0.00348872,0.00014506,0.00004587,10
38,400,0.00333391,0.00341218,0.00012151,0.00003842,10
38,450,0.00328456,0.00335480,0.00010416,0.00003294,10
38,500,0.00324602,0.00331028,0.00009033,0.00002857,10
38,550,0.00321502,0.00327458,0.00008008,0.00002532,10
38,600,0.00318965,0.00324573,0.00007142,0.00002258,10
38,650,0.00316844,0.00322142,0.00006437,0.00002036,10
38,700,0.00315049,0.00320082,0.00005843,0.00001848,10
38,750,0.00313505,0.00318321,0.00005356,0.00001694,10
38,800,0.00312162,0.00316803,0.00004931,0.00001559,10
38,850,0.00310990,0.00315461,0.00004560,0.00001442,10
38,900,0.00309951,0.00314285,0.00004227,0.00001337,10
38,950,0.00309029,0.00313237,0.00003937,0.00001245,10
38,1000,0.00308201,0.00312290,0.00003699,0.00001170,10
38,1050,0.00307454,0.00311460,0.00003468,0.00001097,10
38,1100,0.00306779,0.00310696,0.00003253,0.00001029,10
38,1150,0.00306164,0.00310003,0.00003072,0.00000971,10
38,1200,0.00305600,0.00309379,0.00002889,0.00000914,10
38,1250,0.00305084,0.00308794,0.00002738,0.00000866,10
38,1300,0.00304608,0.00308257,0.00002610,0.00000825,10
38,1350,0.00304168,0.00307764,0.00002474,0.00000782,10
38,1400,0.00303761,0.00307312,0.00002355,0.00000745,10
38,1450,0.00303382,0.00306875,0.00002252,0.00000712,10
38,1500,0.00303028,0.00306476,0.00002154,0.00000681,10
38,1550,0.00302698,0.00306102,0.00002059,0.00000651,10
38,1600,0.00302389,0.00305752,0.00001969,0.00000623,10
38,1650,0.00302098,0.00305425,0.00001884,0.00000596,10
38,1700,0.00301825,0.00305114,0.00001807,0.00000572,10
38,1750,0.00301568,0.00304818,0.00001735,0.00000549,10
38,1800,0.00301325,0.00304550,0.00001660,0.00000525,10
38,1850,0.00301094,0.00304292,0.00001595,0.00000504,10
38,1900,0.00300877,0.00304046,0.00001539,0.00000487,10
38,1950,0.00300671,0.00303826,0.00001475,0.00000466,10
38,2000,0.00300475,0.00303602,0.00001430,0.00000452,10
38,2050,,0.00303394,0.00001379,0.00000436,10
38,2100,,0.00303204,0.00001316,0.00000416,10
38,2150,,0.00303014,0.00001269,0.00000401,10
38,2200,,0.00302836,0.00001223,0.00000387,10
38,2250,,0.00302665,0.00001179,0.00000373,10
38,2300,,0.00302499,0.00001138,0.00000360,10
38,2350,,0.00302339,0.00001099,0.00000348,10
38,2400,,0.00302191,0.00001062,0.00000336,10
38,2450,,0.00302049,0.00001028,0.00000325,10
38,2500,,0.00301909,0.00000997,0.00000315,10
38,2527,,0.00300472,0.00000000,0.00000000,1
38,2550,,0.00301927,0.00000892,0.00000297,9
38,2600,,0.00301792,0.00000865,0.00000288,9
38,2612,,0.00300474,0.00000000,0.00000000,1
38,2650,,0.00301818,0.00000742,0.00000262,8
38,2700,,0.00301693,0.00000719,0.00000254,8
38,2750,,0.00301567,0.00000698,0.00000247,8
38,2800,,0.00301451,0.00000676,0.00000239,8
38,2850,,0.00301334,0.00000662,0.00000234,8
38,2900,,0.00301219,0.00000644,0.00000228,8
38,2950,,0.00301212,0.00000599,0.00000226,7
38,3000,,0.00301105,0.00000588,0.00000222,7
38,3019,,0.00300473,0.00000000,0.00000000,1
38,3028,,0.00300473,0.00000000,0.00000000,1
38,3050,,0.00301223,0.00000512,0.00000229,5
38,3100,,0.00301114,0.00000502,0.00000225,5
38,3128,,0.00300474,0.00000000,0.00000000,1
38,3150,,0.00301151,0.00000427,0.00000214,4
38,3200,,0.00301049,0.00000418,0.00000209,4
38,3250,,0.00300945,0.00000409,0.00000204,4
38,3300,,0.00300845,0.00000403,0.00000202,4
38,3303,,0.00300473,0.00000000,0.00000000,1
38,3350,,0.00300872,0.00000386,0.00000223,3
38,3400,,0.00300776,0.00000372,0.00000215,3
38,3420,,0.00300474,0.00000000,0.00000000,1
38,3450,,0.00300808,0.00000408,0.00000288,2
38,3476,,0.00300473,0.00000000,0.00000000,1
38,3500,,0.00300995,0.00000000,0.00000000,1
38,3550,,0.00300902,0.00000000,0.00000000,1
38,3600,,0.00300806,0.00000000,0.00000000,1
38,3650,,0.00300717,0.00000000,0.00000000,1
38,3700,,0.00300626,0.00000000,0.00000000,1
38,3750,,0.00300540,0.00000000,0.00000000,1
38,3787,,0.00300473,0.00000000,0.00000000,1
39,1,0.03494172,0.03494172,0.00000000,0.00000000,10
39,50,0.00406323,0.00420613,0.00056153,0.00017757,10
39,100,0.00369055,0.00378960,0.00030639,0.00009689,10
39,150,0.00358721,0.00365287,0.00019123,0.00006047,10
39,200,0.00354565,0.00358913,0.00012743,0.00004030,10
39,250,0.00352269,0.00355006,0.00009476,0.00002996,10
39,300,0.00350799,0.00352802,0.00007494,0.00002370,10
39,350,0.00349760,0.00351241,0.00006011,0.00001901,10
39,400,0.00349036,0.00350062,0.00004956,0.00001567,10
39,450,0.00348525,0.00349213,0.00004152,0.00001313,10
39,500,0.00348130,0.00348635,0.00003559,0.00001126,10
39,550,0.00347812,0.00348130,0.00003070,0.00000971,10
39,553,,0.00345429,0.00000000,0.00000000,1
39,600,0.00347544,0.00348004,0.00002705,0.00000902,9
39,650,0.00347325,0.00347576,0.00002386,0.00000795,9
39,700,0.00347130,0.00347242,0.00002133,0.00000711,9
39,710,,0.00345430,0.00000000,0.00000000,1
39,750,0.00346952,0.00347117,0.00001937,0.00000685,8
39,800,0.00346795,0.00346870,0.00001732,0.00000612,8
39,850,0.00346663,0.00346631,0.00001547,0.00000547,8
39,900,0.00346541,0.00346424,0.00001416,0.00000501,8
39,950,0.00346444,0.00346209,0.00001298,0.00000459,8
39,993,,0.00345427,0.00000000,0.00000000,1
39,1000,0.00346339,0.00346152,0.00001205,0.00000456,7
39,1015,,0.00345426,0.00000000,0.00000000,1
39,1050,0.00346253,0.00346137,0.00001094,0.00000447,6
39,1100,0.00346178,0.00345988,0.00000976,0.00000398,6
39,1106,,0.00345430,0.00000000,0.00000000,1
39,1122,,0.00345427,0.00000000,0.00000000,1
39,1150,0.00346107,0.00346086,0.00001013,0.00000506,4
39,1152,,0.00345427,0.00000000,0.00000000,1
39,1164,,0.00345428,0.00000000,0.00000000,1
39,1200,0.00346032,0.00346507,0.00001012,0.00000716,2
39,1250,0.00345977,0.00346298,0.00000801,0.00000567,2
39,1300,0.00345924,0.00346150,0.00000690,0.00000488,2
39,1350,0.00345873,0.00346050,0.00000600,0.00000424,2
39,1400,0.00345828,0.00345922,0.00000542,0.00000384,2
39,1450,0.00345784,0.00345859,0.00000588,0.00000416,2
39,1460,,0.00345428,0.00000000,0.00000000,1
39,1500,0.00345735,0.00346213,0.00000000,0.00000000,1
39,1550,0.00345701,0.00346137,0.00000000,0.00000000,1
39,1600,0.00345663,0.00346076,0.00000000,0.00000000,1
39,1650,0.00345622,0.00345951,0.00000000,0.00000000,1
39,1700,0.00345593,0.00345811,0.00000000,0.00000000,1
39,1750,0.00345563,0.00345697,0.00000000,0.00000000,1
39,1800,0.00345532,0.00345602,0.00000000,0.00000000,1
39,1850,0.00345503,0.00345486,0.00000000,0.00000000,1
39,1876,,0.00345429,0.00000000,0.00000000,1
39,1900,0.00345477,,,,0
39,1950,0.00345451,,,,0
39,2000,0.00345430,,,,0
40,1,0.59321554,0.59321554,0.00000000,0.00000000,10
40,50,0.17364628,0.17931430,0.00969922,0.00306716,10
40,100,0.15532771,0.15766934,0.00489209,0.00154702,10
40,150,0.14775535,0.14848485,0.00283111,0.00089528,10
40,200,0.14388370,0.14415994,0.00192613,0.00060910,10
40,250,0.14146215,0.14161993,0.00148091,0.00046830,10
40,300,0.13992061,0.13993783,0.00117042,0.00037012,10
40,350,0.13875866,0.13876150,0.00093624,0.00029607,10
40,400,0.13777833,0.13781002,0.00076043,0.00024047,10
40,450,0.13709970,0.13711931,0.00068898,0.00021787,10
40,500,0.13656292,0.13657094,0.00059782,0.00018905,10
40,550,0.13605164,0.13609349,0.00053541,0.00016931,10
40,600,0.13563228,0.13568558,0.00051393,0.00016252,10
40,650,0.13531247,0.13533770,0.00048469,0.00015327,10
40,700,0.13500549,0.13504381,0.00044376,0.00014033,10
40,750,0.13475062,0.13476671,0.00041581,0.00013149,10
40,800,0.13451802,0.13453176,0.00038555,0.00012192,10
40,850,0.13434025,0.13433906,0.00035754,0.00011306,10
40,900,0.13414112,0.13416029,0.00033001,0.00010436,10
40,950,0.13396510,0.13398267,0.00030909,0.00009774,10
40,1000,0.13379855,0.13381895,0.00029066,0.00009191,10
40,1050,0.13365135,0.13366801,0.00027342,0.00008646,10
40,1100,0.13352702,0.13351362,0.00024786,0.00007838,10
40,1150,0.13338644,0.13338952,0.00023859,0.00007545,10
40,1200,0.13325595,0.13327078,0.00023231,0.00007346,10
40,1250,0.13313634,0.13316589,0.00022873,0.00007233,10
40,1300,0.13304344,0.13306039,0.00021432,0.00006777,10
40,1350,0.13294368,0.13297350,0.00019981,0.00006318,10
40,1400,0.13284513,0.13289033,0.00019880,0.00006286,10
40,1450,0.13274731,0.13281934,0.00018786,0.00005941,10
40,1500,0.13265990,0.13274518,0.00017878,0.00005654,10
40,1550,0.13258030,0.13266976,0.00016883,0.00005339,10
40,1600,0.13250074,0.13259473,0.00016259,0.00005141,10
40,1650,0.13242636,0.13252875,0.00015858,0.00005015,10
40,1700,0.13236066,0.13246633,0.00014774,0.00004672,10
40,1750,0.13229661,0.13240518,0.00013912,0.00004399,10
40,1800,0.13223315,0.13234496,0.00013866,0.00004385,10
40,1850,0.13216883,0.13228845,0.00013662,0.00004320,10
40,1873,,0.13201139,0.00000000,0.00000000,1
40,1900,0.13211659,0.13226315,0.00010477,0.00003492,9
40,1950,0.13206217,0.13221258,0.00010424,0.00003475,9
40,1976,,0.13201243,0.00000000,0.00000000,1
40,2000,0.13201350,0.13218705,0.00008523,0.00003013,8
40,2050,,0.13213897,0.00008433,0.00002982,8
40,2066,,0.13201234,0.00000000,0.00000000,1
40,2100,,0.13210852,0.00007925,0.00002995,7
40,2120,,0.13201248,0.00000000,0.00000000,1
40,2150,,0.13208113,0.00007004,0.00002859,6
40,2164,,0.13201153,0.00000000,0.00000000,1
40,2172,,0.13201261,0.00000000,0.00000000,1
40,2175,,0.13201287,0.00000000,0.00000000,1
40,2200,,0.13209135,0.00006007,0.00003468,3
40,2219,,0.13201310,0.00000000,0.00000000,1
40,2250,,0.13207635,0.00003024,0.00002139,2
40,2300,,0.13203761,0.00003036,0.00002147,2
40,2302,,0.13201312,0.00000000,0.00000000,1
40,2350,,0.13202653,0.00000000,0.00000000,1
40,2362,,0.13201304,0.00000000,0.00000000,1
41,1,0.27662310,0.27662310,0.00000000,0.00000000,10
41,50,0.03004101,0.03098134,0.00146043,0.00046183,10
41,100,0.02848228,0.02901130,0.00076712,0.00024258,10
41,150,0.02802739,0.02839434,0.00051871,0.00016403,10
41,200,0.02805221,0.02805972,0.00041400,0.00013092,10
41,250,0.02805302,0.02784573,0.00032484,0.00010272,10
41,276,,0.02734862,0.00000000,0.00000000,1
41,300,0.02796028,0.02774664,0.00024125,0.00008042,9
41,341,,0.02734531,0.00000000,0.00000000,1
41,350,0.02787814,0.02768289,0.00019067,0.00006741,8
41,400,0.02780151,0.02760203,0.00015649,0.00005533,8
41,450,0.02773874,0.02753594,0.00012954,0.00004580,8
41,480,,0.02734963,0.00000000,0.00000000,1
41,498,,0.02735030,0.00000000,0.00000000,1
41,500,0.02769345,0.02752648,0.00009188,0.00003751,6
41,550,0.02765774,0.02748816,0.00008096,0.00003305,6
41,561,,0.02735046,0.00000000,0.00000000,1
41,600,0.02762675,0.02746734,0.00006181,0.00002764,5
41,650,0.02760560,0.02743410,0.00005767,0.00002579,5
41,673,,0.02734995,0.00000000,0.00000000,1
41,700,0.02758300,0.02741478,0.00004738,0.00002369,4
41,726,,0.02735047,0.00000000,0.00000000,1
41,750,0.02756624,0.02740424,0.00003925,0.00002266,3
41,770,,0.02734932,0.00000000,0.00000000,1
41,800,0.02755115,0.02739427,0.00002149,0.00001519,2
41,850,0.02753161,0.02737286,0.00003001,0.00002122,2
41,853,,0.02735018,0.00000000,0.00000000,1
41,900,0.02752180,0.02736746,0.00000000,0.00000000,1
41,947,,0.02735011,0.00000000,0.00000000,1
41,950,0.02750707,,,,0
41,1000,0.02749497,,,,0
41,1050,0.02748440,,,,0
41,1100,0.02747327,,,,0
41,1150,0.02746132,,,,0
41,1200,0.02745251,,,,0
41,1250,0.02744216,,,,0
41,1300,0.02743497,,,,0
41,1350,0.02742637,,,,0
41,1400,0.02742001,,,,0
41,1450,0.02741245,,,,0
41,1500,0.02740476,,,,0
41,1550,0.02739771,,,,0
41,1600,0.02739098,,,,0
41,1650,0.02738531,,,,0
41,1700,0.02737906,,,,0
41,1750,0.02737443,,,,0
41,1800,0.02736894,,,,0
41,1850,0.02736410,,,,0
41,1900,0.02735911,,,,0
41,1950,0.02735531,,,,0
41,2000,0.02735073,,,,0
42,1,0.22180315,0.22180315,0.00000000,0.00000000,10
42,50,0.03860278,0.04019683,0.00357137,0.00112937,10
42,100,0.03349331,0.03530255,0.00245981,0.00077786,10
42,150,0.03189421,0.03320073,0.00170755,0.00053998,10
42,200,0.03113722,0.03204135,0.00125465,0.00039676,10
42,250,0.03068543,0.03135350,0.00096845,0.00030625,10
42,300,0.03039644,0.03090640,0.00078942,0.00024964,10
42,350,0.03018759,0.03058403,0.00065875,0.00020831,10
42,400,0.03003872,0.03034385,0.00056290,0.00017800,10
42,450,0.02991968,0.03015637,0.00049016,0.00015500,10
42,500,0.02982964,0.03000965,0.00044185,0.00013973,10
42,550,0.02974932,0.02989224,0.00039785,0.00012581,10
42,600,0.02969056,0.02979543,0.00035446,0.00011209,10
42,650,0.02963980,0.02971782,0.00032180,0.00010176,10
42,700,0.02959637,0.02964947,0.00029795,0.00009422,10
42,750,0.02955749,0.02958501,0.00027429,0.00008674,10
42,785,,0.02918936,0.00000000,0.00000000,1
42,800,0.02952319,0.02957312,0.00023841,0.00007947,9
42,850,0.02948959,0.02952700,0.00022370,0.00007457,9
42,900,0.02946108,0.02948630,0.00021119,0.00007040,9
42,950,0.02943562,0.02944587,0.00019907,0.00006636,9
42,1000,0.02941304,0.02941040,0.00018815,0.00006272,9
42,1019,,0.02918909,0.00000000,0.00000000,1
42,1050,0.02939299,0.02940177,0.00017271,0.00006106,8
42,1085,,0.02918895,0.00000000,0.00000000,1
42,1100,0.02937507,0.02939884,0.00015563,0.00005882,7
42,1150,0.02935854,0.02936866,0.00014964,0.00005656,7
42,1200,0.02934344,0.02934165,0.00014491,0.00005477,7
42,1223,,0.02918967,0.00000000,0.00000000,1
42,1250,0.02932943,0.02933934,0.00013902,0.00005676,6
42,1299,,0.02918915,0.00000000,0.00000000,1
42,1300,0.02931622,0.02934005,0.00013424,0.00006003,5
42,1347,,0.02918935,0.00000000,0.00000000,1
42,1350,0.02930370,0.02934599,0.00012264,0.00006132,4
42,1394,,0.02918954,0.00000000,0.00000000,1
42,1400,0.02929181,0.02936576,0.00009157,0.00005287,3
42,1450,0.02928048,0.02934316,0.00008471,0.00004891,3
42,1500,0.02926944,0.02932483,0.00007869,0.00004543,3
42,1550,0.02925982,0.02930194,0.00007630,0.00004405,3
42,1600,0.02925044,0.02928423,0.00007252,0.00004187,3
42,1634,,0.02918922,0.00000000,0.00000000,1
42,1650,0.02924118,0.02930417,0.00003280,0.00002319,2
42,1700,0.02923293,0.02928685,0.00002997,0.00002119,2
42,1750,0.02922478,0.02926816,0.00003135,0.00002217,2
42,1800,0.02921726,0.02925251,0.00003141,0.00002221,2
42,1850,0.02920962,0.02923926,0.00003599,0.00002545,2
42,1900,0.02920287,0.02922628,0.00003287,0.00002324,2
42,1944,,0.02918990,0.00000000,0.00000000,1
42,1950,0.02919619,0.02923344,0.00000000,0.00000000,1
