network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
37,1700,0.06480666,,,,0
37,1750,0.06476363,,,,0
37,1800,0.06472667,,,,0
37,1850,0.06470278,,,,0
37,1900,0.06466382,,,,0
37,1950,0.06463352,,,,0
37,2000,0.06461247,,,,0
38,1,0.18689486,0.18689486,0.00000000,0.00000000,10
38,50,0.00743944,0.00755901,0.00041851,0.00013234,10
38,100,0.00511336,0.00521023,0.00029726,0.00009400,10
38,150,0.00425126,0.00432752,0.00019860,0.00006280,10
38,200,0.00384103,0.00389497,0.00012917,0.00004085,10
38,250,0.00362382,0.00366488,0.00009289,0.00002937,10
38,300,0.00348995,0.00352394,0.00007168,0.00002267,10
38,350,0.00339926,0.00342901,0.00005775,0.00001826,10
38,400,0.00333391,0.00336079,0.00004830,0.00001527,10
38,450,0.00328456,0.00330934,0.00004118,0.00001302,10
38,500,0.00324602,0.00326935,0.00003566,0.00001128,10
38,550,0.00321502,0.00323714,0.00003161,0.00001000,10
38,600,0.00318965,0.00321094,0.00002825,0.00000893,10
38,650,0.00316844,0.00318903,0.00002540,0.00000803,10
38,700,0.00315049,0.00317050,0.00002309,0.00000730,10
38,750,0.00313505,0.00315458,0.00002113,0.00000668,10
38,800,0.00312162,0.00314074,0.00001945,0.00000615,10
38,850,0.00310990,0.00312866,0.00001800,0.00000569,10
38,900,0.00309951,0.00311800,0.00001671,0.00000528,10
38,950,0.00309029,0.00310848,0.00001563,0.00000494,10
38,1000,0.00308201,0.00309996,0.00001455,0.00000460,10
38,1050,0.00307454,0.00309233,0.00001365,0.00000432,10
38,1100,0.00306779,0.00308534,0.00001287,0.00000407,10
38,1150,0.00306164,0.00307902,0.00001221,0.00000386,10
38,1200,0.00305600,0.00307328,0.00001152,0.00000364,10
38,1250,0.00305084,0.00306794,0.00001091,0.00000345,10
38,1300,0.00304608,0.00306304,0.00001036,0.00000328,10
38,1350,0.00304168,0.00305851,0.00000983,0.00000311,10
38,1400,0.00303761,0.00305433,0.00000934,0.00000295,10
38,1450,0.00303382,0.00305045,0.00000896,0.00000283,10
38,1500,0.00303028,0.00304681,0.00000856,0.00000271,10
38,1550,0.00302698,0.00304344,0.00000818,0.00000259,10
38,1600,0.00302389,0.00304026,0.00000778,0.00000246,10
38,1650,0.00302098,0.00303726,0.00000748,0.00000237,10
38,1700,0.00301825,0.00303448,0.00000716,0.00000226,10
38,1750,0.00301568,0.00303183,0.00000687,0.00000217,10
38,1800,0.00301325,0.00302930,0.00000662,0.00000209,10
38,1850,0.00301094,0.00302696,0.00000638,0.00000202,10
38,1900,0.00300877,0.00302476,0.00000612,0.00000194,10
38,1950,0.00300671,0.00302263,0.00000591,0.00000187,10
38,2000,0.00300475,0.00302064,0.00000575,0.00000182,10
38,2050,,0.00301872,0.00000553,0.00000175,10
38,2100,,0.00301689,0.00000532,0.00000168,10
38,2131,,0.00300473,0.00000000,0.00000000,1
38,2150,,0.00301637,0.00000364,0.00000121,9
38,2200,,0.00301468,0.00000350,0.00000117,9
38,2250,,0.00301304,0.00000343,0.00000114,9
38,2300,,0.00301149,0.00000332,0.00000111,9
38,2350,,0.00301001,0.00000323,0.00000108,9
38,2368,,0.00300473,0.00000000,0.00000000,1
38,2400,,0.00300913,0.00000281,0.00000099,8
38,2442,,0.00300473,0.00000000,0.00000000,1
38,2450,,0.00300821,0.00000259,0.00000098,7
38,2481,,0.00300475,0.00000000,0.00000000,1
38,2483,,0.00300474,0.00000000,0.00000000,1
38,2500,,0.00300791,0.00000223,0.00000100,5
38,2501,,0.00300473,0.00000000,0.00000000,1
38,2550,,0.00300737,0.00000153,0.00000077,4
38,2590,,0.00300474,0.00000000,0.00000000,1
38,2600,,0.00300664,0.00000125,0.00000072,3
38,2643,,0.00300475,0.00000000,0.00000000,1
38,2650,,0.00300575,0.00000144,0.00000102,2
38,2700,,0.00300554,0.00000000,0.00000000,1
38,2733,,0.00300475,0.00000000,0.00000000,1
39,1,0.03494172,0.03494172,0.00000000,0.00000000,10
39,50,0.00406323,0.00409123,0.00012110,0.00003830,10
39,100,0.00369055,0.00369949,0.00004851,0.00001534,10
39,150,0.00358721,0.00359010,0.00002624,0.00000830,10
39,200,0.00354565,0.00353920,0.00001763,0.00000557,10
39,250,0.00352269,0.00351162,0.00001290,0.00000408,10
39,300,0.00350799,0.00349479,0.00000937,0.00000296,10
39,350,0.00349760,0.00348523,0.00000761,0.00000241,10
39,400,0.00349036,0.00347848,0.00000648,0.00000205,10
39,450,0.00348525,0.00347279,0.00000531,0.00000168,10
39,500,0.00348130,0.00346804,0.00000452,0.00000143,10
39,550,0.00347812,0.00346427,0.00000374,0.00000118,10
39,600,0.00347544,0.00346116,0.00000341,0.00000108,10
39,648,,0.00345429,0.00000000,0.00000000,1
39,650,0.00347325,0.00345921,0.00000286,0.00000095,9
39,658,,0.00345429,0.00000000,0.00000000,1
39,698,,0.00345429,0.00000000,0.00000000,1
39,700,0.00347130,0.00345832,0.00000184,0.00000070,7
39,750,0.00346952,0.00345637,0.00000172,0.00000065,7
39,754,,0.00345423,0.00000000,0.00000000,1
39,776,,0.00345421,0.00000000,0.00000000,1
39,777,,0.00345429,0.00000000,0.00000000,1
39,789,,0.00345428,0.00000000,0.00000000,1
39,800,0.00346795,0.00345581,0.00000094,0.00000054,3
39,823,,0.00345430,0.00000000,0.00000000,1
39,835,,0.00345429,0.00000000,0.00000000,1
39,850,0.00346663,0.00345505,0.00000000,0.00000000,1
39,875,,0.00345424,0.00000000,0.00000000,1
39,900,0.00346541,,,,0
39,950,0.00346444,,,,0
39,1000,0.00346339,,,,0
39,1050,0.00346253,,,,0
39,1100,0.00346178,,,,0
39,1150,0.00346107,,,,0
39,1200,0.00346032,,,,0
39,1250,0.00345977,,,,0
39,1300,0.00345924,,,,0
39,1350,0.00345873,,,,0
39,1400,0.00345828,,,,0
39,1450,0.00345784,,,,0
39,1500,0.00345735,,,,0
39,1550,0.00345701,,,,0
39,1600,0.00345663,,,,0
39,1650,0.00345622,,,,0
39,1700,0.00345593,,,,0
39,1750,0.00345563,,,,0
39,1800,0.00345532,,,,0
39,1850,0.00345503,,,,0
39,1900,0.00345477,,,,0
39,1950,0.00345451,,,,0
39,2000,0.00345430,,,,0
40,1,0.59321554,0.59321554,0.00000000,0.00000000,10
40,50,0.17364628,0.18196970,0.00129675,0.00041007,10
40,100,0.15532771,0.15998529,0.00076211,0.00024100,10
40,150,0.14775535,0.15011235,0.00072909,0.00023056,10
40,200,0.14388370,0.14521610,0.00055756,0.00017632,10
40,250,0.14146215,0.14238386,0.00045833,0.00014494,10
40,300,0.13992061,0.14053844,0.00040526,0.00012815,10
40,350,0.13875866,0.13922493,0.00035976,0.00011376,10
40,400,0.13777833,0.13825708,0.00030118,0.00009524,10
40,450,0.13709970,0.13748881,0.00025752,0.00008143,10
40,500,0.13656292,0.13688952,0.00022426,0.00007092,10
40,550,0.13605164,0.13638267,0.00021810,0.00006897,10
40,600,0.13563228,0.13594654,0.00019329,0.00006112,10
40,650,0.13531247,0.13559034,0.00017690,0.00005594,10
40,700,0.13500549,0.13527278,0.00016131,0.00005101,10
40,750,0.13475062,0.13499840,0.00015363,0.00004858,10
40,800,0.13451802,0.13474621,0.00014748,0.00004664,10
40,850,0.13434025,0.13452684,0.00013050,0.00004127,10
40,900,0.13414112,0.13432795,0.00012235,0.00003869,10
40,950,0.13396510,0.13414429,0.00010516,0.00003325,10
40,1000,0.13379855,0.13398351,0.00009523,0.00003011,10
40,1050,0.13365135,0.13382864,0.00009719,0.00003073,10
40,1100,0.13352702,0.13368241,0.00009125,0.00002886,10
40,1150,0.13338644,0.13354730,0.00009354,0.00002958,10
40,1200,0.13325595,0.13342260,0.00009792,0.00003096,10
40,1250,0.13313634,0.13330253,0.00009750,0.00003083,10
40,1300,0.13304344,0.13319239,0.00009141,0.00002891,10
40,1350,0.13294368,0.13308270,0.00008938,0.00002826,10
40,1400,0.13284513,0.13298073,0.00008456,0.00002674,10
40,1450,0.13274731,0.13289220,0.00008354,0.00002642,10
40,1500,0.13265990,0.13280739,0.00007925,0.00002506,10
40,1550,0.13258030,0.13272311,0.00008066,0.00002551,10
40,1600,0.13250074,0.13265039,0.00007637,0.00002415,10
40,1650,0.13242636,0.13257705,0.00007598,0.00002403,10
40,1700,0.13236066,0.13250510,0.00007637,0.00002415,10
40,1750,0.13229661,0.13243597,0.00007541,0.00002385,10
40,1800,0.13223315,0.13236882,0.00007560,0.00002391,10
40,1850,0.13216883,0.13230408,0.00007367,0.00002330,10
40,1900,0.13211659,0.13224199,0.00007016,0.00002219,10
40,1950,0.13206217,0.13218544,0.00006659,0.00002106,10
40,2000,0.13201350,0.13213004,0.00006538,0.00002067,10
40,2004,,0.13201270,0.00000000,0.00000000,1
40,2050,,0.13208709,0.00005480,0.00001827,9
40,2061,,0.13201238,0.00000000,0.00000000,1
40,2075,,0.13201329,0.00000000,0.00000000,1
40,2083,,0.13201264,0.00000000,0.00000000,1
40,2093,,0.13201273,0.00000000,0.00000000,1
40,2100,,0.13206839,0.00005181,0.00002317,5
40,2110,,0.13201210,0.00000000,0.00000000,1
40,2119,,0.13201346,0.00000000,0.00000000,1
40,2127,,0.13201333,0.00000000,0.00000000,1
40,2150,,0.13207263,0.00003088,0.00002183,2
40,2186,,0.13201295,0.00000000,0.00000000,1
40,2200,,0.13203959,0.00000000,0.00000000,1
40,2224,,0.13201305,0.00000000,0.00000000,1
41,1,0.27662310,0.27662310,0.00000000,0.00000000,10
41,50,0.03004101,0.03013882,0.00043838,0.00013863,10
41,100,0.02848228,0.02853278,0.00021845,0.00006908,10
41,150,0.02802739,0.02807673,0.00009360,0.00002960,10
41,200,0.02805221,0.02784568,0.00007715,0.00002440,10
41,250,0.02805302,0.02770036,0.00009554,0.00003021,10
41,300,0.02796028,0.02762163,0.00010745,0.00003398,10
41,350,0.02787814,0.02757451,0.00010039,0.00003175,10
41,400,0.02780151,0.02753193,0.00008929,0.00002824,10
41,450,0.02773874,0.02750264,0.00008467,0.00002678,10
41,499,,0.02735003,0.00000000,0.00000000,1
41,500,0.02769345,0.02749072,0.00007053,0.00002351,9
41,550,0.02765774,0.02746936,0.00006508,0.00002169,9
41,593,,0.02734905,0.00000000,0.00000000,1
41,600,0.02762675,0.02746214,0.00005252,0.00001857,8
41,650,0.02760560,0.02744368,0.00004830,0.00001708,8
41,700,0.02758300,0.02742799,0.00004297,0.00001519,8
41,750,0.02756624,0.02741717,0.00003831,0.00001354,8
41,800,0.02755115,0.02740441,0.00003710,0.00001312,8
41,850,0.02753161,0.02739387,0.00003596,0.00001272,8
41,871,,0.02735015,0.00000000,0.00000000,1
41,900,0.02752180,0.02739108,0.00003157,0.00001193,7
41,950,0.02750707,0.02738073,0.00002808,0.00001061,7
41,951,,0.02735036,0.00000000,0.00000000,1
41,955,,0.02734997,0.00000000,0.00000000,1
41,962,,0.02735037,0.00000000,0.00000000,1
41,1000,0.02749497,0.02739520,0.00001221,0.00000611,4
41,1050,0.02748440,0.02738541,0.00001280,0.00000640,4
41,1100,0.02747327,0.02737453,0.00001317,0.00000658,4
41,1150,0.02746132,0.02736639,0.00001091,0.00000546,4
41,1188,,0.02734959,0.00000000,0.00000000,1
41,1200,0.02745251,0.02736321,0.00000777,0.00000449,3
41,1250,0.02744216,0.02735894,0.00000837,0.00000483,3
41,1273,,0.02735060,0.00000000,0.00000000,1
41,1274,,0.02735054,0.00000000,0.00000000,1
41,1300,0.02743497,0.02735955,0.00000000,0.00000000,1
41,1350,0.02742637,0.02735654,0.00000000,0.00000000,1
41,1387,,0.02735011,0.00000000,0.00000000,1
41,1400,0.02742001,,,,0
41,1450,0.02741245,,,,0
41,1500,0.02740476,,,,0
41,1550,0.02739771,,,,0
41,1600,0.02739098,,,,0
41,1650,0.02738531,,,,0
41,1700,0.02737906,,,,0
41,1750,0.02737443,,,,0
41,1800,0.02736894,,,,0
41,1850,0.02736410,,,,0
41,1900,0.02735911,,,,0
41,1950,0.02735531,,,,0
41,2000,0.02735073,,,,0
42,1,0.22180315,0.22180315,0.00000000,0.00000000,10
42,50,0.03860278,0.04027391,0.00112572,0.00035598,10
42,100,0.03349331,0.03535454,0.00080518,0.00025462,10
42,150,0.03189421,0.03309300,0.00057087,0.00018052,10
42,200,0.03113722,0.03194123,0.00041163,0.00013017,10
42,250,0.03068543,0.03125462,0.00032214,0.00010187,10
42,300,0.03039644,0.03080568,0.00026908,0.00008509,10
42,350,0.03018759,0.03049680,0.00022574,0.00007139,10
42,400,0.03003872,0.03026737,0.00019582,0.00006192,10
42,450,0.02991968,0.03009288,0.00016730,0.00005290,10
42,500,0.02982964,0.02994840,0.00014540,0.00004598,10
42,550,0.02974932,0.02983040,0.00013092,0.00004140,10
42,600,0.02969056,0.02973610,0.00012088,0.00003822,10
42,650,0.02963980,0.02965625,0.00011270,0.00003564,10
42,700,0.02959637,0.02958595,0.00010477,0.00003313,10
42,750,0.02955749,0.02952507,0.00010090,0.00003191,10
42,800,0.02952319,0.02947185,0.00009519,0.00003010,10
42,850,0.02948959,0.02942702,0.00008943,0.00002828,10
42,900,0.02946108,0.02938582,0.00008432,0.00002667,10
42,950,0.02943562,0.02935230,0.00007959,0.00002517,10
42,992,,0.02918911,0.00000000,0.00000000,1
42,1000,0.02941304,0.02933668,0.00006025,0.00002008,9
42,1050,0.02939299,0.02930482,0.00005387,0.00001796,9
42,1071,,0.02918930,0.00000000,0.00000000,1
42,1100,0.02937507,0.02929065,0.00003790,0.00001340,8
42,1150,0.02935854,0.02926658,0.00003514,0.00001242,8
42,1200,0.02934344,0.02924096,0.00003503,0.00001239,8
42,1210,,0.02918895,0.00000000,0.00000000,1
42,1242,,0.02918950,0.00000000,0.00000000,1
42,1250,0.02932943,0.02923100,0.00002598,0.00001061,6
42,1263,,0.02918974,0.00000000,0.00000000,1
42,1300,0.02931622,0.02921545,0.00001986,0.00000888,5
42,1316,,0.02918963,0.00000015,0.00000011,2
42,1350,0.02930370,0.02921062,0.00001013,0.00000585,3
42,1375,,0.02918935,0.00000000,0.00000000,1
42,1400,0.02929181,0.02919565,0.00000394,0.00000279,2
42,1406,,0.02918942,0.00000000,0.00000000,1
42,1428,,0.02918964,0.00000000,0.00000000,1
42,1450,0.02928048,,,,0
42,1500,0.02926944,,,,0
42,1550,0.02925982,,,,0
42,1600,0.02925044,,,,0
42,1650,0.02924118,,,,0
42,1700,0.02923293,,,,0
42,1750,0.02922478,,,,0
42,1800,0.02921726,,,,0
42,1850,0.02920962,,,,0
42,1900,0.02920287,,,,0
42,1950,0.02919619,,,,0
42,2000,0.02918994,,,,0
43,1,0.65616149,0.65616149,0.00000000,0.00000000,10
43,50,0.18555698,0.19024972,0.00245511,0.00077637,10
43,100,0.16401997,0.16797442,0.00115511,0.00036528,10
43,150,0.15693350,0.16021506,0.00083223,0.00026318,10
43,200,0.15335249,0.15628277,0.00062713,0.00019832,10
43,250,0.15178302,0.15406173,0.00048027,0.00015187,10
43,300,0.15081306,0.15253418,0.00038373,0.00012135,10
43,350,0.15013400,0.15140488,0.00035002,0.00011069,10
43,400,0.14960143,0.15059246,0.00030803,0.00009741,10
43,450,0.14919735,0.14991608,0.00028505,0.00009014,10
43,500,0.14875451,0.14937197,0.00025675,0.00008119,10
43,550,0.14843082,0.14892647,0.00025201,0.00007969,10
43,600,0.14822056,0.14855199,0.00024496,0.00007746,10
43,650,0.14805654,0.14822706,0.00022324,0.00007060,10
43,700,0.14789536,0.14798061,0.00019391,0.00006132,10
43,750,0.14775652,0.14771921,0.00020017,0.00006330,10
43,800,0.14762844,0.14751177,0.00018924,0.00005984,10
43,850,0.14745431,0.14732213,0.00017968,0.00005682,10
43,900,0.14730558,0.14714739,0.00016775,0.00005305,10
43,950,0.14717879,0.14701387,0.00015618,0.00004939,10
43,1000,0.14702864,0.14687573,0.00016053,0.00005077,10
43,1050,0.14691688,0.14675505,0.00016553,0.00005234,10
43,1100,0.14676423,0.14662985,0.00015546,0.00004916,10
43,1150,0.14668606,0.14651062,0.00015947,0.00005043,10
43,1200,0.14656841,0.14640167,0.00016260,0.00005142,10
43,1250,0.14650287,0.14630042,0.00015970,0.00005050,10
43,1300,0.14639599,0.14622423,0.00015792,0.00004994,10
43,1350,0.14632747,0.14613974,0.00016329,0.00005164,10
43,1400,0.14621502,0.14606131,0.00016743,0.00005294,10
43,1450,0.14614659,0.14599067,0.00017413,0.00005506,10
43,1500,0.14605703,0.14591504,0.00015918,0.00005034,10
43,1550,0.14599743,0.14584735,0.00015463,0.00004890,10
43,1600,0.14592677,0.14578547,0.00015336,0.00004850,10
43,1650,0.14586097,0.14572591,0.00015237,0.00004818,10
43,1677,,0.14544128,0.00000000,0.00000000,1
43,1700,0.14578859,0.14568894,0.00012432,0.00004144,9
43,1750,0.14571827,0.14563574,0.00012052,0.00004017,9
43,1798,,0.14544149,0.00000000,0.00000000,1
43,1800,0.14565845,0.14560590,0.00011499,0.00004066,8
43,1802,,0.14544248,0.00000000,0.00000000,1
43,1816,,0.14543948,0.00000000,0.00000000,1
43,1850,0.14559387,0.14560605,0.00008045,0.00003284,6
43,1863,,0.14544301,0.00000000,0.00000000,1
43,1900,0.14555100,0.14559223,0.00003357,0.00001501,5
43,1950,0.14550168,0.14554887,0.00002917,0.00001304,5
43,2000,0.14544304,0.14549589,0.00002625,0.00001174,5
43,2022,,0.14544179,0.00000000,0.00000000,1
43,2041,,0.14544176,0.00000000,0.00000000,1
43,2050,,0.14546980,0.00002555,0.00001475,3
43,2060,,0.14544293,0.00000000,0.00000000,1
43,2065,,0.14544200,0.00000000,0.00000000,1
43,2100,,0.14546438,0.00000000,0.00000000,1
43,2122,,0.14544221,0.00000000,0.00000000,1
