network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
18,1100,0.42347686,0.42374142,0.00076949,0.00024333,10
18,1150,0.42336708,0.42359518,0.00071383,0.00022573,10
18,1200,0.42328424,0.42342913,0.00072929,0.00023062,10
18,1250,0.42311665,0.42326917,0.00070769,0.00022379,10
18,1300,0.42296822,0.42313184,0.00069698,0.00022040,10
18,1350,0.42280460,0.42301708,0.00071484,0.00022605,10
18,1400,0.42266576,0.42291464,0.00069863,0.00022093,10
18,1450,0.42251041,0.42280574,0.00068315,0.00021603,10
18,1500,0.42238776,0.42270868,0.00068807,0.00021759,10
18,1550,0.42228507,0.42263597,0.00064791,0.00020489,10
18,1600,0.42221011,0.42254977,0.00061133,0.00019332,10
18,1650,0.42211824,0.42245932,0.00059482,0.00018810,10
18,1700,0.42204317,0.42237919,0.00059095,0.00018687,10
18,1713,,0.42153025,0.00000000,0.00000000,1
18,1750,0.42194286,0.42239496,0.00054577,0.00018192,9
18,1800,0.42192026,0.42231831,0.00054356,0.00018119,9
18,1841,,0.42152811,0.00000000,0.00000000,1
18,1850,0.42182022,0.42234818,0.00047328,0.00016733,8
18,1900,0.42171177,0.42228816,0.00045831,0.00016204,8
18,1950,0.42161375,0.42224353,0.00044409,0.00015701,8
18,2000,0.42153126,0.42218626,0.00044605,0.00015770,8
18,2050,,0.42211899,0.00044513,0.00015738,8
18,2096,,0.42153104,0.00000000,0.00000000,1
18,2100,,0.42214536,0.00042838,0.00016191,7
18,2150,,0.42209757,0.00042997,0.00016251,7
18,2200,,0.42203014,0.00041306,0.00015612,7
18,2250,,0.42197426,0.00040341,0.00015248,7
18,2300,,0.42191841,0.00038015,0.00014368,7
18,2306,,0.42152934,0.00000000,0.00000000,1
18,2350,,0.42194054,0.00037658,0.00015374,6
18,2396,,0.42153099,0.00000000,0.00000000,1
18,2400,,0.42196793,0.00035633,0.00015935,5
18,2415,,0.42153037,0.00000000,0.00000000,1
18,2450,,0.42202588,0.00030498,0.00015249,4
18,2500,,0.42198632,0.00031950,0.00015975,4
18,2550,,0.42193960,0.00028239,0.00014120,4
18,2600,,0.42189095,0.00026665,0.00013332,4
18,2650,,0.42184394,0.00024665,0.00012332,4
18,2700,,0.42180121,0.00023694,0.00011847,4
18,2727,,0.42152969,0.00000000,0.00000000,1
18,2750,,0.42183576,0.00020821,0.00012021,3
18,2800,,0.42180800,0.00017686,0.00010211,3
18,2850,,0.42177502,0.00018161,0.00010486,3
18,2900,,0.42172459,0.00018470,0.00010663,3
18,2950,,0.42168985,0.00017356,0.00010020,3
18,3000,,0.42167166,0.00015567,0.00008988,3
18,3050,,0.42163599,0.00014948,0.00008630,3
18,3066,,0.42152906,0.00000000,0.00000000,1
18,3100,,0.42165796,0.00016367,0.00011573,2
18,3127,,0.42152956,0.00000000,0.00000000,1
18,3150,,0.42173846,0.00000000,0.00000000,1
18,3200,,0.42171294,0.00000000,0.00000000,1
18,3250,,0.42166613,0.00000000,0.00000000,1
18,3300,,0.42165063,0.00000000,0.00000000,1
18,3350,,0.42162242,0.00000000,0.00000000,1
18,3400,,0.42160771,0.00000000,0.00000000,1
18,3450,,0.42161233,0.00000000,0.00000000,1
18,3500,,0.42159314,0.00000000,0.00000000,1
18,3550,,0.42157388,0.00000000,0.00000000,1
18,3600,,0.42154109,0.00000000,0.00000000,1
18,3650,,0.42154125,0.00000000,0.00000000,1
18,3675,,0.42153037,0.00000000,0.00000000,1
19,1,0.02234135,0.02234135,0.00000000,0.00000000,10
19,50,0.00421236,0.01363299,0.00500221,0.00158184,10
19,100,0.00263980,0.00898466,0.00329057,0.00104057,10
19,150,0.00223181,0.00731665,0.00274287,0.00086737,10
19,200,0.00205736,0.00631685,0.00239096,0.00075609,10
19,250,0.00196104,0.00561482,0.00214257,0.00067754,10
19,300,0.00190008,0.00508356,0.00194366,0.00061464,10
19,350,0.00185806,0.00464726,0.00179518,0.00056769,10
19,400,0.00182736,0.00428843,0.00166840,0.00052759,10
19,450,0.00180395,0.00398299,0.00155468,0.00049163,10
19,500,0.00178551,0.00373375,0.00146021,0.00046176,10
19,550,0.00177061,0.00352762,0.00137331,0.00043428,10
19,600,0.00175833,0.00335389,0.00129745,0.00041029,10
19,650,0.00174803,0.00320795,0.00122629,0.00038779,10
19,700,0.00173926,0.00308192,0.00116450,0.00036825,10
19,750,0.00173171,0.00297383,0.00110891,0.00035067,10
19,800,0.00172515,0.00288119,0.00105770,0.00033447,10
19,850,0.00171938,0.00280213,0.00101154,0.00031988,10
19,900,0.00171428,0.00273236,0.00096871,0.00030633,10
19,950,0.00170973,0.00267082,0.00092824,0.00029353,10
19,1000,0.00170565,0.00261590,0.00089056,0.00028162,10
19,1050,0.00170197,0.00256582,0.00085368,0.00026996,10
19,1100,0.00169864,0.00251979,0.00081845,0.00025882,10
19,1150,0.00169560,0.00247773,0.00078362,0.00024780,10
19,1200,0.00169282,0.00243916,0.00075022,0.00023724,10
19,1250,0.00169027,0.00240444,0.00071812,0.00022709,10
19,1300,0.00168792,0.00237182,0.00068881,0.00021782,10
19,1350,0.00168575,0.00234248,0.00066078,0.00020896,10
19,1400,0.00168374,0.00231530,0.00063451,0.00020065,10
19,1450,0.00168187,0.00229000,0.00060946,0.00019273,10
19,1500,0.00168013,0.00226699,0.00058570,0.00018521,10
19,1550,0.00167850,0.00224485,0.00056379,0.00017829,10
19,1600,0.00167697,0.00222377,0.00054264,0.00017160,10
19,1650,0.00167554,0.00220477,0.00052155,0.00016493,10
19,1700,0.00167420,0.00218671,0.00050093,0.00015841,10
19,1750,0.00167293,0.00216943,0.00048229,0.00015251,10
19,1800,0.00167174,0.00215270,0.00046449,0.00014689,10
19,1850,0.00167061,0.00213679,0.00044704,0.00014137,10
19,1900,0.00166954,0.00212218,0.00042992,0.00013595,10
19,1950,0.00166853,0.00210849,0.00041370,0.00013082,10
19,2000,0.00166756,0.00209545,0.00039802,0.00012587,10
19,2050,,0.00208296,0.00038302,0.00012112,10
19,2100,,0.00207089,0.00036843,0.00011651,10
19,2150,,0.00205938,0.00035454,0.00011212,10
19,2200,,0.00204874,0.00034162,0.00010803,10
19,2250,,0.00203867,0.00032947,0.00010419,10
19,2300,,0.00202897,0.00031836,0.00010068,10
19,2350,,0.00202050,0.00030729,0.00009717,10
19,2400,,0.00201236,0.00029687,0.00009388,10
19,2450,,0.00200390,0.00028755,0.00009093,10
19,2500,,0.00199607,0.00027862,0.00008811,10
19,2550,,0.00198834,0.00027021,0.00008545,10
19,2600,,0.00198104,0.00026226,0.00008293,10
19,2650,,0.00197405,0.00025469,0.00008054,10
19,2700,,0.00196708,0.00024774,0.00007834,10
19,2750,,0.00196041,0.00024103,0.00007622,10
19,2800,,0.00195437,0.00023448,0.00007415,10
19,2850,,0.00194851,0.00022855,0.00007227,10
19,2900,,0.00194319,0.00022263,0.00007040,10
19,2950,,0.00193803,0.00021677,0.00006855,10
19,3000,,0.00193280,0.00021142,0.00006686,10
19,3050,,0.00192771,0.00020638,0.00006526,10
19,3100,,0.00192276,0.00020154,0.00006373,10
19,3150,,0.00191800,0.00019700,0.00006230,10
19,3200,,0.00191369,0.00019241,0.00006085,10
19,3250,,0.00190932,0.00018821,0.00005952,10
19,3300,,0.00190533,0.00018394,0.00005817,10
19,3350,,0.00190123,0.00017997,0.00005691,10
19,3400,,0.00189732,0.00017608,0.00005568,10
19,3450,,0.00189357,0.00017236,0.00005451,10
19,3500,,0.00189008,0.00016873,0.00005336,10
19,3550,,0.00188652,0.00016530,0.00005227,10
19,3600,,0.00188309,0.00016195,0.00005121,10
19,3650,,0.00188000,0.00015861,0.00005016,10
19,3700,,0.00187682,0.00015551,0.00004918,10
19,3750,,0.00187389,0.00015236,0.00004818,10
19,3800,,0.00187086,0.00014949,0.00004727,10
19,3850,,0.00186788,0.00014676,0.00004641,10
19,3900,,0.00186498,0.00014413,0.00004558,10
19,3950,,0.00186201,0.00014162,0.00004479,10
19,4000,,0.00185911,0.00013920,0.00004402,10
19,4050,,0.00185644,0.00013678,0.00004325,10
19,4100,,0.00185404,0.00013427,0.00004246,10
19,4150,,0.00185156,0.00013198,0.00004174,10
19,4200,,0.00184909,0.00012976,0.00004103,10
19,4250,,0.00184700,0.00012744,0.00004030,10
19,4300,,0.00184469,0.00012534,0.00003963,10
19,4350,,0.00184236,0.00012339,0.00003902,10
19,4400,,0.00184000,0.00012148,0.00003842,10
19,4450,,0.00183777,0.00011962,0.00003783,10
19,4500,,0.00183570,0.00011784,0.00003726,10
19,4550,,0.00183375,0.00011606,0.00003670,10
19,4600,,0.00183176,0.00011441,0.00003618,10
19,4650,,0.00182974,0.00011276,0.00003566,10
19,4700,,0.00182789,0.00011107,0.00003512,10
19,4750,,0.00182590,0.00010948,0.00003462,10
19,4800,,0.00182407,0.00010790,0.00003412,10
19,4850,,0.00182219,0.00010643,0.00003366,10
19,4900,,0.00182045,0.00010497,0.00003320,10
19,4950,,0.00181880,0.00010360,0.00003276,10
19,5000,,0.00181719,0.00010226,0.00003234,10
19,5050,,0.00181564,0.00010078,0.00003187,10
19,5100,,0.00181410,0.00009937,0.00003142,10
19,5150,,0.00181261,0.00009817,0.00003104,10
19,5200,,0.00181120,0.00009679,0.00003061,10
19,5250,,0.00180965,0.00009553,0.00003021,10
19,5300,,0.00180820,0.00009427,0.00002981,10
19,5350,,0.00180677,0.00009304,0.00002942,10
19,5400,,0.00180541,0.00009181,0.00002903,10
19,5450,,0.00180406,0.00009072,0.00002869,10
19,5500,,0.00180279,0.00008961,0.00002834,10
19,5550,,0.00180158,0.00008849,0.00002798,10
19,5600,,0.00180036,0.00008739,0.00002764,10
19,5650,,0.00179916,0.00008630,0.00002729,10
19,5700,,0.00179789,0.00008527,0.00002696,10
19,5750,,0.00179667,0.00008424,0.00002664,10
19,5800,,0.00179548,0.00008322,0.00002632,10
19,5850,,0.00179444,0.00008214,0.00002597,10
19,5900,,0.00179331,0.00008112,0.00002565,10
19,5950,,0.00179225,0.00008012,0.00002534,10
19,6000,,0.00179121,0.00007917,0.00002504,10
19,6050,,0.00179023,0.00007826,0.00002475,10
19,6100,,0.00178920,0.00007736,0.00002446,10
19,6150,,0.00178815,0.00007648,0.00002419,10
19,6200,,0.00178702,0.00007565,0.00002392,10
19,6250,,0.00178613,0.00007478,0.00002365,10
19,6300,,0.00178525,0.00007388,0.00002336,10
19,6350,,0.00178427,0.00007308,0.00002311,10
19,6400,,0.00178334,0.00007225,0.00002285,10
19,6450,,0.00178238,0.00007148,0.00002261,10
19,6500,,0.00178142,0.00007073,0.00002237,10
19,6550,,0.00178041,0.00007002,0.00002214,10
19,6600,,0.00177944,0.00006931,0.00002192,10
19,6650,,0.00177872,0.00006850,0.00002166,10
19,6700,,0.00177778,0.00006778,0.00002143,10
19,6750,,0.00177702,0.00006700,0.00002119,10
19,6800,,0.00177638,0.00006622,0.00002094,10
19,6850,,0.00177558,0.00006549,0.00002071,10
19,6900,,0.00177478,0.00006480,0.00002049,10
19,6950,,0.00177393,0.00006416,0.00002029,10
19,7000,,0.00177316,0.00006350,0.00002008,10
19,7050,,0.00177234,0.00006291,0.00001989,10
19,7100,,0.00177155,0.00006230,0.00001970,10
19,7150,,0.00177081,0.00006173,0.00001952,10
19,7200,,0.00177004,0.00006119,0.00001935,10
19,7250,,0.00176924,0.00006063,0.00001917,10
19,7300,,0.00176850,0.00006007,0.00001900,10
19,7350,,0.00176772,0.00005954,0.00001883,10
19,7400,,0.00176696,0.00005898,0.00001865,10
19,7450,,0.00176619,0.00005847,0.00001849,10
19,7500,,0.00176553,0.00005795,0.00001833,10
19,7550,,0.00176488,0.00005739,0.00001815,10
19,7600,,0.00176416,0.00005693,0.00001800,10
19,7650,,0.00176348,0.00005648,0.00001786,10
19,7700,,0.00176281,0.00005596,0.00001769,10
19,7750,,0.00176220,0.00005549,0.00001755,10
19,7800,,0.00176165,0.00005496,0.00001738,10
19,7850,,0.00176099,0.00005447,0.00001722,10
19,7900,,0.00176035,0.00005400,0.00001708,10
19,7950,,0.00175973,0.00005351,0.00001692,10
19,8000,,0.00175911,0.00005304,0.00001677,10
19,8050,,0.00175868,0.00005261,0.00001664,10
19,8100,,0.00175811,0.00005216,0.00001649,10
19,8150,,0.00175748,0.00005174,0.00001636,10
19,8200,,0.00175688,0.00005130,0.00001622,10
19,8250,,0.00175629,0.00005089,0.00001609,10
19,8300,,0.00175575,0.00005044,0.00001595,10
19,8350,,0.00175517,0.00005002,0.00001582,10
19,8400,,0.00175461,0.00004963,0.00001569,10
19,8450,,0.00175412,0.00004920,0.00001556,10
19,8500,,0.00175364,0.00004878,0.00001543,10
19,8550,,0.00175313,0.00004838,0.00001530,10
19,8600,,0.00175266,0.00004797,0.00001517,10
19,8650,,0.00175217,0.00004756,0.00001504,10
19,8700,,0.00175163,0.00004722,0.00001493,10
19,8750,,0.00175117,0.00004684,0.00001481,10
19,8800,,0.00175066,0.00004645,0.00001469,10
19,8850,,0.00175022,0.00004604,0.00001456,10
19,8900,,0.00174983,0.00004563,0.00001443,10
19,8950,,0.00174932,0.00004531,0.00001433,10
19,9000,,0.00174888,0.00004496,0.00001422,10
19,9050,,0.00174843,0.00004460,0.00001410,10
19,9100,,0.00174797,0.00004426,0.00001400,10
19,9150,,0.00174752,0.00004393,0.00001389,10
19,9200,,0.00174714,0.00004356,0.00001377,10
19,9250,,0.00174670,0.00004322,0.00001367,10
19,9300,,0.00174634,0.00004288,0.00001356,10
19,9350,,0.00174588,0.00004258,0.00001346,10
19,9400,,0.00174552,0.00004222,0.00001335,10
19,9450,,0.00174514,0.00004192,0.00001326,10
19,9500,,0.00174476,0.00004160,0.00001316,10
19,9550,,0.00174432,0.00004133,0.00001307,10
19,9600,,0.00174387,0.00004106,0.00001298,10
19,9650,,0.00174344,0.00004079,0.00001290,10
19,9700,,0.00174310,0.00004049,0.00001281,10
19,9750,,0.00174267,0.00004024,0.00001273,10
19,9800,,0.00174218,0.00003999,0.00001265,10
19,9850,,0.00174184,0.00003971,0.00001256,10
19,9900,,0.00174146,0.00003945,0.00001248,10
19,9950,,0.00174110,0.00003917,0.00001239,10
19,10000,,0.00174077,0.00003889,0.00001230,10
19,10050,,0.00174046,0.00003858,0.00001220,10
19,10100,,0.00174016,0.00003824,0.00001209,10
19,10150,,0.00173984,0.00003797,0.00001201,10
19,10200,,0.00173948,0.00003771,0.00001192,10
19,10250,,0.00173911,0.00003744,0.00001184,10
19,10300,,0.00173878,0.00003717,0.00001175,10
19,10350,,0.00173841,0.00003698,0.00001169,10
19,10400,,0.00173798,0.00003675,0.00001162,10
19,10450,,0.00173768,0.00003650,0.00001154,10
19,10500,,0.00173746,0.00003622,0.00001145,10
19,10550,,0.00173714,0.00003600,0.00001138,10
19,10600,,0.00173677,0.00003577,0.00001131,10
19,10650,,0.00173643,0.00003555,0.00001124,10
19,10700,,0.00173610,0.00003534,0.00001117,10
19,10750,,0.00173579,0.00003513,0.00001111,10
19,10800,,0.00173553,0.00003491,0.00001104,10
19,10850,,0.00173529,0.00003469,0.00001097,10
19,10900,,0.00173500,0.00003446,0.00001090,10
19,10950,,0.00173470,0.00003426,0.00001083,10
19,11000,,0.00173437,0.00003403,0.00001076,10
19,11050,,0.00173405,0.00003384,0.00001070,10
19,11100,,0.00173370,0.00003367,0.00001065,10
19,11150,,0.00173344,0.00003345,0.00001058,10
19,11200,,0.00173310,0.00003324,0.00001051,10
19,11250,,0.00173280,0.00003304,0.00001045,10
19,11300,,0.00173250,0.00003283,0.00001038,10
19,11350,,0.00173227,0.00003262,0.00001031,10
19,11400,,0.00173193,0.00003242,0.00001025,10
19,11450,,0.00173164,0.00003223,0.00001019,10
19,11500,,0.00173141,0.00003202,0.00001013,10
19,11550,,0.00173117,0.00003180,0.00001006,10
19,11600,,0.00173094,0.00003160,0.00000999,10
19,11650,,0.00173061,0.00003143,0.00000994,10
19,11700,,0.00173039,0.00003119,0.00000986,10
19,11750,,0.00173008,0.00003100,0.00000980,10
19,11800,,0.00172977,0.00003081,0.00000974,10
19,11850,,0.00172948,0.00003062,0.00000968,10
19,11900,,0.00172918,0.00003044,0.00000963,10
19,11950,,0.00172890,0.00003027,0.00000957,10
19,12000,,0.00172866,0.00003012,0.00000952,10
19,12050,,0.00172843,0.00002993,0.00000947,10
19,12100,,0.00172815,0.00002976,0.00000941,10
19,12150,,0.00172787,0.00002960,0.00000936,10
19,12200,,0.00172761,0.00002942,0.00000930,10
19,12250,,0.00172732,0.00002926,0.00000925,10
19,12300,,0.00172706,0.00002908,0.00000920,10
19,12350,,0.00172678,0.00002893,0.00000915,10
19,12400,,0.00172656,0.00002875,0.00000909,10
19,12450,,0.00172631,0.00002858,0.00000904,10
19,12500,,0.00172604,0.00002839,0.00000898,10
19,12550,,0.00172579,0.00002824,0.00000893,10
19,12600,,0.00172557,0.00002808,0.00000888,10
19,12650,,0.00172533,0.00002792,0.00000883,10
19,12700,,0.00172510,0.00002778,0.00000879,10
19,12750,,0.00172484,0.00002764,0.00000874,10
19,12800,,0.00172464,0.00002753,0.00000871,10
19,12850,,0.00172443,0.00002739,0.00000866,10
19,12900,,0.00172421,0.00002724,0.00000861,10
19,12950,,0.00172394,0.00002713,0.00000858,10
19,13000,,0.00172370,0.00002699,0.00000854,10
19,13050,,0.00172351,0.00002686,0.00000850,10
19,13100,,0.00172328,0.00002676,0.00000846,10
19,13150,,0.00172300,0.00002664,0.00000842,10
19,13200,,0.00172272,0.00002654,0.00000839,10
19,13250,,0.00172250,0.00002642,0.00000835,10
19,13300,,0.00172233,0.00002630,0.00000832,10
19,13350,,0.00172217,0.00002617,0.00000827,10
19,13400,,0.00172193,0.00002605,0.00000824,10
19,13450,,0.00172173,0.00002595,0.00000820,10
19,13500,,0.00172149,0.00002583,0.00000817,10
19,13550,,0.00172126,0.00002571,0.00000813,10
19,13600,,0.00172104,0.00002558,0.00000809,10
19,13650,,0.00172085,0.00002546,0.00000805,10
19,13700,,0.00172068,0.00002533,0.00000801,10
19,13750,,0.00172048,0.00002521,0.00000797,10
19,13800,,0.00172027,0.00002510,0.00000794,10
19,13850,,0.00172011,0.00002495,0.00000789,10
19,13900,,0.00171996,0.00002485,0.00000786,10
19,13950,,0.00171972,0.00002476,0.00000783,10
19,14000,,0.00171954,0.00002463,0.00000779,10
19,14050,,0.00171930,0.00002452,0.00000775,10
19,14100,,0.00171912,0.00002438,0.00000771,10
19,14150,,0.00171892,0.00002426,0.00000767,10
19,14200,,0.00171869,0.00002415,0.00000764,10
19,14250,,0.00171847,0.00002404,0.00000760,10
19,14300,,0.00171827,0.00002393,0.00000757,10
19,14350,,0.00171805,0.00002383,0.00000753,10
19,14400,,0.00171787,0.00002372,0.00000750,10
19,14450,,0.00171765,0.00002360,0.00000746,10
19,14500,,0.00171751,0.00002351,0.00000743,10
19,14550,,0.00171733,0.00002339,0.00000740,10
19,14600,,0.00171711,0.00002330,0.00000737,10
19,14650,,0.00171692,0.00002319,0.00000733,10
19,14700,,0.00171679,0.00002310,0.00000730,10
19,14750,,0.00171668,0.00002296,0.00000726,10
19,14800,,0.00171653,0.00002286,0.00000723,10
19,14850,,0.00171638,0.00002276,0.00000720,10
19,14900,,0.00171621,0.00002268,0.00000717,10
19,14950,,0.00171600,0.00002258,0.00000714,10
19,15000,,0.00171584,0.00002247,0.00000710,10
19,15050,,0.00171572,0.00002238,0.00000708,10
19,15100,,0.00171553,0.00002228,0.00000705,10
19,15150,,0.00171533,0.00002219,0.00000702,10
19,15200,,0.00171519,0.00002208,0.00000698,10
19,15250,,0.00171502,0.00002199,0.00000695,10
19,15300,,0.00171487,0.00002188,0.00000692,10
19,15350,,0.00171476,0.00002177,0.00000688,10
19,15400,,0.00171461,0.00002169,0.00000686,10
19,15450,,0.00171451,0.00002162,0.00000684,10
19,15500,,0.00171438,0.00002151,0.00000680,10
19,15550,,0.00171423,0.00002141,0.00000677,10
19,15600,,0.00171403,0.00002131,0.00000674,10
19,15650,,0.00171391,0.00002121,0.00000671,10
19,15700,,0.00171375,0.00002114,0.00000668,10
19,15750,,0.00171362,0.00002103,0.00000665,10
19,15800,,0.00171348,0.00002095,0.00000663,10
19,15850,,0.00171333,0.00002089,0.00000661,10
19,15900,,0.00171316,0.00002082,0.00000658,10
19,15950,,0.00171300,0.00002073,0.00000655,10
19,16000,,0.00171290,0.00002063,0.00000653,10
19,16050,,0.00171281,0.00002057,0.00000650,10
19,16100,,0.00171268,0.00002050,0.00000648,10
19,16150,,0.00171252,0.00002040,0.00000645,10
19,16200,,0.00171237,0.00002029,0.00000642,10
19,16250,,0.00171226,0.00002022,0.00000639,10
19,16300,,0.00171214,0.00002016,0.00000638,10
19,16350,,0.00171201,0.00002009,0.00000635,10
19,16400,,0.00171189,0.00001997,0.00000631,10
19,16450,,0.00171177,0.00001986,0.00000628,10
19,16500,,0.00171161,0.00001978,0.00000625,10
19,16550,,0.00171146,0.00001970,0.00000623,10
19,16600,,0.00171138,0.00001961,0.00000620,10
19,16650,,0.00171124,0.00001953,0.00000618,10
19,16700,,0.00171112,0.00001946,0.00000615,10
19,16750,,0.00171101,0.00001938,0.00000613,10
19,16800,,0.00171090,0.00001928,0.00000610,10
19,16850,,0.00171077,0.00001920,0.00000607,10
19,16900,,0.00171065,0.00001913,0.00000605,10
19,16950,,0.00171050,0.00001907,0.00000603,10
19,17000,,0.00171035,0.00001902,0.00000601,10
19,17050,,0.00171023,0.00001896,0.00000599,10
19,17100,,0.00171014,0.00001886,0.00000597,10
19,17150,,0.00170998,0.00001879,0.00000594,10
19,17200,,0.00170986,0.00001869,0.00000591,10
19,17250,,0.00170969,0.00001864,0.00000589,10
19,17300,,0.00170953,0.00001857,0.00000587,10
19,17350,,0.00170939,0.00001850,0.00000585,10
19,17400,,0.00170923,0.00001842,0.00000583,10
19,17450,,0.00170908,0.00001837,0.00000581,10
19,17500,,0.00170892,0.00001831,0.00000579,10
19,17550,,0.00170881,0.00001826,0.00000577,10
19,17600,,0.00170868,0.00001821,0.00000576,10
19,17650,,0.00170858,0.00001814,0.00000574,10
19,17700,,0.00170847,0.00001807,0.00000572,10
19,17750,,0.00170837,0.00001799,0.00000569,10
19,17800,,0.00170828,0.00001788,0.00000565,10
19,17850,,0.00170814,0.00001779,0.00000563,10
